0.2719 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
527.2571 	EXP 	FlankerSlide: autoDraw = False
527.2571 	EXP 	Square_Flanker: autoDraw = False
527.4405 	EXP 	TargetSlide: autoDraw = False
527.4405 	EXP 	Square_Target: autoDraw = False
527.6790 	DATA 	Keypress: 2
527.6965 	EXP 	FlankerSlide: autoDraw = False
527.6965 	EXP 	TargetSlide: autoDraw = False
527.6965 	EXP 	Square_Flanker: autoDraw = False
527.6965 	EXP 	Square_Target: autoDraw = False
527.6965 	EXP 	FeedbackSlide: autoDraw = True
527.6965 	EXP 	Square_Feedback: autoDraw = True
528.7064 	EXP 	FeedbackSlide: autoDraw = False
528.7064 	EXP 	Square_Feedback: autoDraw = False
528.7064 	EXP 	FeedbackSlide: autoDraw = False
528.7064 	EXP 	Square_Feedback: autoDraw = False
528.7064 	EXP 	ReminderErrors: autoDraw = False
528.7064 	EXP 	cont: autoDraw = False
528.7064 	EXP 	break_slide: autoDraw = False
528.7064 	EXP 	cont4: autoDraw = False
528.7064 	EXP 	text: autoDraw = False
528.7064 	EXP 	IntTrInt: autoDraw = True
529.5947 	EXP 	New trial (rep=21, index=11): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
529.6083 	EXP 	IntTrInt: autoDraw = False
529.6083 	EXP 	IntTrInt: autoDraw = False
529.6083 	EXP 	FlankerSlide: text = 'HHH HHH'
529.6083 	EXP 	TargetSlide: text = 'HHHSHHH'
529.6083 	EXP 	FlankerSlide: autoDraw = True
529.6083 	EXP 	Square_Flanker: autoDraw = True
529.7070 	EXP 	TargetSlide: autoDraw = True
529.7070 	EXP 	Square_Target: autoDraw = True
529.7236 	EXP 	FlankerSlide: autoDraw = False
529.7236 	EXP 	Square_Flanker: autoDraw = False
529.9072 	EXP 	TargetSlide: autoDraw = False
529.9072 	EXP 	Square_Target: autoDraw = False
529.9622 	DATA 	Keypress: 2
529.9774 	EXP 	FlankerSlide: autoDraw = False
529.9774 	EXP 	TargetSlide: autoDraw = False
529.9774 	EXP 	Square_Flanker: autoDraw = False
529.9774 	EXP 	Square_Target: autoDraw = False
529.9774 	EXP 	FeedbackSlide: autoDraw = False
529.9774 	EXP 	Square_Feedback: autoDraw = False
529.9774 	EXP 	ReminderErrors: autoDraw = False
529.9774 	EXP 	cont: autoDraw = False
529.9774 	EXP 	break_slide: autoDraw = False
529.9774 	EXP 	cont4: autoDraw = False
529.9774 	EXP 	text: autoDraw = False
529.9774 	EXP 	IntTrInt: autoDraw = True
530.9616 	EXP 	New trial (rep=22, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
530.9734 	EXP 	IntTrInt: autoDraw = False
530.9734 	EXP 	IntTrInt: autoDraw = False
530.9734 	EXP 	FlankerSlide: text = 'HHH HHH'
530.9734 	EXP 	TargetSlide: text = 'HHHSHHH'
530.9734 	EXP 	FlankerSlide: autoDraw = True
530.9734 	EXP 	Square_Flanker: autoDraw = True
531.0572 	EXP 	TargetSlide: autoDraw = True
531.0572 	EXP 	Square_Target: autoDraw = True
531.0738 	EXP 	FlankerSlide: autoDraw = False
531.0738 	EXP 	Square_Flanker: autoDraw = False
531.2572 	EXP 	TargetSlide: autoDraw = False
531.2572 	EXP 	Square_Target: autoDraw = False
531.3289 	DATA 	Keypress: 2
531.3441 	EXP 	FlankerSlide: autoDraw = False
531.3441 	EXP 	TargetSlide: autoDraw = False
531.3441 	EXP 	Square_Flanker: autoDraw = False
531.3441 	EXP 	Square_Target: autoDraw = False
531.3441 	EXP 	FeedbackSlide: autoDraw = False
531.3441 	EXP 	Square_Feedback: autoDraw = False
531.3441 	EXP 	ReminderErrors: autoDraw = False
531.3441 	EXP 	cont: autoDraw = False
531.3441 	EXP 	break_slide: autoDraw = False
531.3441 	EXP 	cont4: autoDraw = False
531.3441 	EXP 	text: autoDraw = False
531.3441 	EXP 	IntTrInt: autoDraw = True
532.1945 	EXP 	New trial (rep=22, index=1): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
532.2082 	EXP 	IntTrInt: autoDraw = False
532.2082 	EXP 	IntTrInt: autoDraw = False
532.2082 	EXP 	FlankerSlide: text = 'SSS SSS'
532.2082 	EXP 	TargetSlide: text = 'SSSSSSS'
532.2082 	EXP 	FlankerSlide: autoDraw = True
532.2082 	EXP 	Square_Flanker: autoDraw = True
532.3071 	EXP 	TargetSlide: autoDraw = True
532.3071 	EXP 	Square_Target: autoDraw = True
532.3237 	EXP 	FlankerSlide: autoDraw = False
532.3237 	EXP 	Square_Flanker: autoDraw = False
532.5071 	EXP 	TargetSlide: autoDraw = False
532.5071 	EXP 	Square_Target: autoDraw = False
532.6289 	DATA 	Keypress: 4
532.6440 	EXP 	FlankerSlide: autoDraw = False
532.6440 	EXP 	TargetSlide: autoDraw = False
532.6440 	EXP 	Square_Flanker: autoDraw = False
532.6440 	EXP 	Square_Target: autoDraw = False
532.6440 	EXP 	FeedbackSlide: autoDraw = False
532.6440 	EXP 	Square_Feedback: autoDraw = False
532.6440 	EXP 	ReminderErrors: autoDraw = False
532.6440 	EXP 	cont: autoDraw = False
532.6440 	EXP 	break_slide: autoDraw = False
532.6440 	EXP 	cont4: autoDraw = False
532.6440 	EXP 	text: autoDraw = False
532.6440 	EXP 	IntTrInt: autoDraw = True
533.4781 	EXP 	New trial (rep=22, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
533.4916 	EXP 	IntTrInt: autoDraw = False
533.4916 	EXP 	IntTrInt: autoDraw = False
533.4916 	EXP 	FlankerSlide: text = 'HHH HHH'
533.4916 	EXP 	TargetSlide: text = 'HHHHHHH'
533.4916 	EXP 	FlankerSlide: autoDraw = True
533.4916 	EXP 	Square_Flanker: autoDraw = True
533.5904 	EXP 	TargetSlide: autoDraw = True
533.5904 	EXP 	Square_Target: autoDraw = True
533.6070 	EXP 	FlankerSlide: autoDraw = False
533.6070 	EXP 	Square_Flanker: autoDraw = False
533.7906 	EXP 	TargetSlide: autoDraw = False
533.7906 	EXP 	Square_Target: autoDraw = False
533.8456 	DATA 	Keypress: 2
533.8608 	EXP 	FlankerSlide: autoDraw = False
533.8608 	EXP 	TargetSlide: autoDraw = False
533.8608 	EXP 	Square_Flanker: autoDraw = False
533.8608 	EXP 	Square_Target: autoDraw = False
533.8608 	EXP 	FeedbackSlide: autoDraw = False
533.8608 	EXP 	Square_Feedback: autoDraw = False
533.8608 	EXP 	ReminderErrors: autoDraw = False
533.8608 	EXP 	cont: autoDraw = False
533.8608 	EXP 	break_slide: autoDraw = False
533.8608 	EXP 	cont4: autoDraw = False
533.8608 	EXP 	text: autoDraw = False
533.8608 	EXP 	IntTrInt: autoDraw = True
534.7946 	EXP 	New trial (rep=22, index=3): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
534.8069 	EXP 	IntTrInt: autoDraw = False
534.8069 	EXP 	IntTrInt: autoDraw = False
534.8069 	EXP 	FlankerSlide: text = 'HHH HHH'
534.8069 	EXP 	TargetSlide: text = 'HHHHHHH'
534.8069 	EXP 	FlankerSlide: autoDraw = True
534.8069 	EXP 	Square_Flanker: autoDraw = True
534.8906 	EXP 	TargetSlide: autoDraw = True
534.8906 	EXP 	Square_Target: autoDraw = True
534.9070 	EXP 	FlankerSlide: autoDraw = False
534.9070 	EXP 	Square_Flanker: autoDraw = False
535.0905 	EXP 	TargetSlide: autoDraw = False
535.0905 	EXP 	Square_Target: autoDraw = False
535.2124 	DATA 	Keypress: 2
535.2383 	EXP 	FlankerSlide: autoDraw = False
535.2383 	EXP 	TargetSlide: autoDraw = False
535.2383 	EXP 	Square_Flanker: autoDraw = False
535.2383 	EXP 	Square_Target: autoDraw = False
535.2383 	EXP 	FeedbackSlide: autoDraw = False
535.2383 	EXP 	Square_Feedback: autoDraw = False
535.2383 	EXP 	ReminderErrors: autoDraw = False
535.2383 	EXP 	cont: autoDraw = False
535.2383 	EXP 	break_slide: autoDraw = False
535.2383 	EXP 	cont4: autoDraw = False
535.2383 	EXP 	text: autoDraw = False
535.2383 	EXP 	IntTrInt: autoDraw = True
536.0780 	EXP 	New trial (rep=22, index=4): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
536.0916 	EXP 	IntTrInt: autoDraw = False
536.0916 	EXP 	IntTrInt: autoDraw = False
536.0916 	EXP 	FlankerSlide: text = 'SSS SSS'
536.0916 	EXP 	TargetSlide: text = 'SSSSSSS'
536.0916 	EXP 	FlankerSlide: autoDraw = True
536.0916 	EXP 	Square_Flanker: autoDraw = True
536.1905 	EXP 	TargetSlide: autoDraw = True
536.1905 	EXP 	Square_Target: autoDraw = True
536.2070 	EXP 	FlankerSlide: autoDraw = False
536.2070 	EXP 	Square_Flanker: autoDraw = False
536.3906 	EXP 	TargetSlide: autoDraw = False
536.3906 	EXP 	Square_Target: autoDraw = False
536.4956 	DATA 	Keypress: 4
536.5109 	EXP 	FlankerSlide: autoDraw = False
536.5109 	EXP 	TargetSlide: autoDraw = False
536.5109 	EXP 	Square_Flanker: autoDraw = False
536.5109 	EXP 	Square_Target: autoDraw = False
536.5109 	EXP 	FeedbackSlide: autoDraw = False
536.5109 	EXP 	Square_Feedback: autoDraw = False
536.5109 	EXP 	ReminderErrors: autoDraw = False
536.5109 	EXP 	cont: autoDraw = False
536.5109 	EXP 	break_slide: autoDraw = False
536.5109 	EXP 	cont4: autoDraw = False
536.5109 	EXP 	text: autoDraw = False
536.5109 	EXP 	IntTrInt: autoDraw = True
537.4114 	EXP 	New trial (rep=22, index=5): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
537.4249 	EXP 	IntTrInt: autoDraw = False
537.4249 	EXP 	IntTrInt: autoDraw = False
537.4249 	EXP 	FlankerSlide: text = 'HSS SSH'
537.4249 	EXP 	TargetSlide: text = 'HSSSSSH'
537.4249 	EXP 	FlankerSlide: autoDraw = True
537.4249 	EXP 	Square_Flanker: autoDraw = True
537.5238 	EXP 	TargetSlide: autoDraw = True
537.5238 	EXP 	Square_Target: autoDraw = True
537.5403 	EXP 	FlankerSlide: autoDraw = False
537.5403 	EXP 	Square_Flanker: autoDraw = False
537.7239 	EXP 	TargetSlide: autoDraw = False
537.7239 	EXP 	Square_Target: autoDraw = False
537.8289 	DATA 	Keypress: 4
537.8441 	EXP 	FlankerSlide: autoDraw = False
537.8441 	EXP 	TargetSlide: autoDraw = False
537.8441 	EXP 	Square_Flanker: autoDraw = False
537.8441 	EXP 	Square_Target: autoDraw = False
537.8441 	EXP 	FeedbackSlide: autoDraw = False
537.8441 	EXP 	Square_Feedback: autoDraw = False
537.8441 	EXP 	ReminderErrors: autoDraw = False
537.8441 	EXP 	cont: autoDraw = False
537.8441 	EXP 	break_slide: autoDraw = False
537.8441 	EXP 	cont4: autoDraw = False
537.8441 	EXP 	text: autoDraw = False
537.8441 	EXP 	IntTrInt: autoDraw = True
538.7445 	EXP 	New trial (rep=22, index=6): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
538.7582 	EXP 	IntTrInt: autoDraw = False
538.7582 	EXP 	IntTrInt: autoDraw = False
538.7582 	EXP 	FlankerSlide: text = 'SSH HSS'
538.7582 	EXP 	TargetSlide: text = 'SSHHHSS'
538.7582 	EXP 	FlankerSlide: autoDraw = True
538.7582 	EXP 	Square_Flanker: autoDraw = True
538.8571 	EXP 	TargetSlide: autoDraw = True
538.8571 	EXP 	Square_Target: autoDraw = True
538.8737 	EXP 	FlankerSlide: autoDraw = False
538.8737 	EXP 	Square_Flanker: autoDraw = False
539.0571 	EXP 	TargetSlide: autoDraw = False
539.0571 	EXP 	Square_Target: autoDraw = False
539.1455 	DATA 	Keypress: 4
539.1607 	EXP 	FlankerSlide: autoDraw = False
539.1607 	EXP 	TargetSlide: autoDraw = False
539.1607 	EXP 	Square_Flanker: autoDraw = False
539.1607 	EXP 	Square_Target: autoDraw = False
539.1607 	EXP 	FeedbackSlide: autoDraw = False
539.1607 	EXP 	Square_Feedback: autoDraw = False
539.1607 	EXP 	ReminderErrors: autoDraw = False
539.1607 	EXP 	cont: autoDraw = False
539.1607 	EXP 	break_slide: autoDraw = False
539.1607 	EXP 	cont4: autoDraw = False
539.1607 	EXP 	text: autoDraw = False
539.1607 	EXP 	IntTrInt: autoDraw = True
540.1116 	EXP 	New trial (rep=22, index=7): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
540.1246 	EXP 	IntTrInt: autoDraw = False
540.1246 	EXP 	IntTrInt: autoDraw = False
540.1246 	EXP 	FlankerSlide: text = 'SSS SSS'
540.1246 	EXP 	TargetSlide: text = 'SSSSSSS'
540.1246 	EXP 	FlankerSlide: autoDraw = True
540.1246 	EXP 	Square_Flanker: autoDraw = True
540.2239 	EXP 	FlankerSlide: autoDraw = False
540.2239 	EXP 	TargetSlide: autoDraw = True
540.2239 	EXP 	Square_Flanker: autoDraw = False
540.2239 	EXP 	Square_Target: autoDraw = True
540.4239 	EXP 	TargetSlide: autoDraw = False
540.4239 	EXP 	Square_Target: autoDraw = False
540.5449 	DATA 	Keypress: 4
540.5602 	EXP 	FlankerSlide: autoDraw = False
540.5602 	EXP 	TargetSlide: autoDraw = False
540.5602 	EXP 	Square_Flanker: autoDraw = False
540.5602 	EXP 	Square_Target: autoDraw = False
540.5602 	EXP 	FeedbackSlide: autoDraw = False
540.5602 	EXP 	Square_Feedback: autoDraw = False
540.5602 	EXP 	ReminderErrors: autoDraw = False
540.5602 	EXP 	cont: autoDraw = False
540.5602 	EXP 	break_slide: autoDraw = False
540.5602 	EXP 	cont4: autoDraw = False
540.5602 	EXP 	text: autoDraw = False
540.5602 	EXP 	IntTrInt: autoDraw = True
541.3945 	EXP 	New trial (rep=22, index=8): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
541.4077 	EXP 	IntTrInt: autoDraw = False
541.4077 	EXP 	IntTrInt: autoDraw = False
541.4077 	EXP 	FlankerSlide: text = 'SSS SSS'
541.4077 	EXP 	TargetSlide: text = 'SSSHSSS'
541.4077 	EXP 	FlankerSlide: autoDraw = True
541.4077 	EXP 	Square_Flanker: autoDraw = True
541.4905 	EXP 	TargetSlide: autoDraw = True
541.4905 	EXP 	Square_Target: autoDraw = True
541.5070 	EXP 	FlankerSlide: autoDraw = False
541.5070 	EXP 	Square_Flanker: autoDraw = False
541.6905 	EXP 	TargetSlide: autoDraw = False
541.6905 	EXP 	Square_Target: autoDraw = False
541.7789 	DATA 	Keypress: 4
541.7941 	EXP 	FlankerSlide: autoDraw = False
541.7941 	EXP 	TargetSlide: autoDraw = False
541.7941 	EXP 	Square_Flanker: autoDraw = False
541.7941 	EXP 	Square_Target: autoDraw = False
541.7941 	EXP 	FeedbackSlide: autoDraw = False
541.7941 	EXP 	Square_Feedback: autoDraw = False
541.7941 	EXP 	ReminderErrors: autoDraw = False
541.7941 	EXP 	cont: autoDraw = False
541.7941 	EXP 	break_slide: autoDraw = False
541.7941 	EXP 	cont4: autoDraw = False
541.7941 	EXP 	text: autoDraw = False
541.7941 	EXP 	IntTrInt: autoDraw = True
542.5613 	EXP 	New trial (rep=22, index=9): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
542.5749 	EXP 	IntTrInt: autoDraw = False
542.5749 	EXP 	IntTrInt: autoDraw = False
542.5749 	EXP 	FlankerSlide: text = 'HHH HHH'
542.5749 	EXP 	TargetSlide: text = 'HHHHHHH'
542.5749 	EXP 	FlankerSlide: autoDraw = True
542.5749 	EXP 	Square_Flanker: autoDraw = True
542.6738 	EXP 	TargetSlide: autoDraw = True
542.6738 	EXP 	Square_Target: autoDraw = True
542.6904 	EXP 	FlankerSlide: autoDraw = False
542.6904 	EXP 	Square_Flanker: autoDraw = False
542.8737 	EXP 	TargetSlide: autoDraw = False
542.8737 	EXP 	Square_Target: autoDraw = False
543.0288 	DATA 	Keypress: 2
543.0440 	EXP 	FlankerSlide: autoDraw = False
543.0440 	EXP 	TargetSlide: autoDraw = False
543.0440 	EXP 	Square_Flanker: autoDraw = False
543.0440 	EXP 	Square_Target: autoDraw = False
543.0440 	EXP 	FeedbackSlide: autoDraw = False
543.0440 	EXP 	Square_Feedback: autoDraw = False
543.0440 	EXP 	ReminderErrors: autoDraw = False
543.0440 	EXP 	cont: autoDraw = False
543.0440 	EXP 	break_slide: autoDraw = False
543.0440 	EXP 	cont4: autoDraw = False
543.0440 	EXP 	text: autoDraw = False
543.0440 	EXP 	IntTrInt: autoDraw = True
544.0113 	EXP 	New trial (rep=22, index=10): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
544.0249 	EXP 	IntTrInt: autoDraw = False
544.0249 	EXP 	IntTrInt: autoDraw = False
544.0249 	EXP 	FlankerSlide: text = 'SSH HSS'
544.0249 	EXP 	TargetSlide: text = 'SSHHHSS'
544.0249 	EXP 	FlankerSlide: autoDraw = True
544.0249 	EXP 	Square_Flanker: autoDraw = True
544.1237 	EXP 	TargetSlide: autoDraw = True
544.1237 	EXP 	Square_Target: autoDraw = True
544.1403 	EXP 	FlankerSlide: autoDraw = False
544.1403 	EXP 	Square_Flanker: autoDraw = False
544.3238 	EXP 	TargetSlide: autoDraw = False
544.3238 	EXP 	Square_Target: autoDraw = False
544.3955 	DATA 	Keypress: 4
544.4107 	EXP 	FlankerSlide: autoDraw = False
544.4107 	EXP 	TargetSlide: autoDraw = False
544.4107 	EXP 	Square_Flanker: autoDraw = False
544.4107 	EXP 	Square_Target: autoDraw = False
544.4107 	EXP 	FeedbackSlide: autoDraw = False
544.4107 	EXP 	Square_Feedback: autoDraw = False
544.4107 	EXP 	ReminderErrors: autoDraw = False
544.4107 	EXP 	cont: autoDraw = False
544.4107 	EXP 	break_slide: autoDraw = False
544.4107 	EXP 	cont4: autoDraw = False
544.4107 	EXP 	text: autoDraw = False
544.4107 	EXP 	IntTrInt: autoDraw = True
544.4440 	DATA 	Keypress: 2
545.2611 	EXP 	New trial (rep=22, index=11): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
545.2746 	EXP 	IntTrInt: autoDraw = False
545.2746 	EXP 	IntTrInt: autoDraw = False
545.2746 	EXP 	FlankerSlide: text = 'HHH HHH'
545.2746 	EXP 	TargetSlide: text = 'HHHHHHH'
545.2746 	EXP 	FlankerSlide: autoDraw = True
545.2746 	EXP 	Square_Flanker: autoDraw = True
545.3738 	EXP 	FlankerSlide: autoDraw = False
545.3738 	EXP 	TargetSlide: autoDraw = True
545.3738 	EXP 	Square_Flanker: autoDraw = False
545.3738 	EXP 	Square_Target: autoDraw = True
545.5738 	EXP 	TargetSlide: autoDraw = False
545.5738 	EXP 	Square_Target: autoDraw = False
545.7452 	DATA 	Keypress: 2
545.7604 	EXP 	FlankerSlide: autoDraw = False
545.7604 	EXP 	TargetSlide: autoDraw = False
545.7604 	EXP 	Square_Flanker: autoDraw = False
545.7604 	EXP 	Square_Target: autoDraw = False
545.7604 	EXP 	FeedbackSlide: autoDraw = False
545.7604 	EXP 	Square_Feedback: autoDraw = False
545.7604 	EXP 	ReminderErrors: autoDraw = False
545.7604 	EXP 	cont: autoDraw = False
545.7604 	EXP 	break_slide: autoDraw = False
545.7604 	EXP 	cont4: autoDraw = False
545.7604 	EXP 	text: autoDraw = False
545.7604 	EXP 	IntTrInt: autoDraw = True
546.7110 	EXP 	New trial (rep=23, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
546.7248 	EXP 	IntTrInt: autoDraw = False
546.7248 	EXP 	IntTrInt: autoDraw = False
546.7248 	EXP 	FlankerSlide: text = 'HHH HHH'
546.7248 	EXP 	TargetSlide: text = 'HHHSHHH'
546.7248 	EXP 	FlankerSlide: autoDraw = True
546.7248 	EXP 	Square_Flanker: autoDraw = True
546.8237 	EXP 	TargetSlide: autoDraw = True
546.8237 	EXP 	Square_Target: autoDraw = True
546.8402 	EXP 	FlankerSlide: autoDraw = False
546.8402 	EXP 	Square_Flanker: autoDraw = False
547.0237 	EXP 	TargetSlide: autoDraw = False
547.0237 	EXP 	Square_Target: autoDraw = False
547.0949 	DATA 	Keypress: 4
547.1088 	EXP 	FlankerSlide: autoDraw = False
547.1088 	EXP 	TargetSlide: autoDraw = False
547.1088 	EXP 	Square_Flanker: autoDraw = False
547.1088 	EXP 	Square_Target: autoDraw = False
547.1088 	EXP 	FeedbackSlide: autoDraw = False
547.1088 	EXP 	Square_Feedback: autoDraw = False
547.1088 	EXP 	ReminderErrors: autoDraw = False
547.1088 	EXP 	cont: autoDraw = False
547.1088 	EXP 	break_slide: autoDraw = False
547.1088 	EXP 	cont4: autoDraw = False
547.1088 	EXP 	text: autoDraw = False
547.1088 	EXP 	IntTrInt: autoDraw = True
547.1250 	DATA 	Keypress: 2
548.0613 	EXP 	New trial (rep=23, index=1): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
548.0744 	EXP 	IntTrInt: autoDraw = False
548.0744 	EXP 	IntTrInt: autoDraw = False
548.0744 	EXP 	FlankerSlide: text = 'SSS SSS'
548.0744 	EXP 	TargetSlide: text = 'SSSSSSS'
548.0744 	EXP 	FlankerSlide: autoDraw = True
548.0744 	EXP 	Square_Flanker: autoDraw = True
548.1737 	EXP 	FlankerSlide: autoDraw = False
548.1737 	EXP 	TargetSlide: autoDraw = True
548.1737 	EXP 	Square_Flanker: autoDraw = False
548.1737 	EXP 	Square_Target: autoDraw = True
548.3739 	EXP 	TargetSlide: autoDraw = False
548.3739 	EXP 	Square_Target: autoDraw = False
548.5121 	DATA 	Keypress: 4
548.5273 	EXP 	FlankerSlide: autoDraw = False
548.5273 	EXP 	TargetSlide: autoDraw = False
548.5273 	EXP 	Square_Flanker: autoDraw = False
548.5273 	EXP 	Square_Target: autoDraw = False
548.5273 	EXP 	FeedbackSlide: autoDraw = False
548.5273 	EXP 	Square_Feedback: autoDraw = False
548.5273 	EXP 	ReminderErrors: autoDraw = False
548.5273 	EXP 	cont: autoDraw = False
548.5273 	EXP 	break_slide: autoDraw = False
548.5273 	EXP 	cont4: autoDraw = False
548.5273 	EXP 	text: autoDraw = False
548.5273 	EXP 	IntTrInt: autoDraw = True
549.4111 	EXP 	New trial (rep=23, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
549.4247 	EXP 	IntTrInt: autoDraw = False
549.4247 	EXP 	IntTrInt: autoDraw = False
549.4247 	EXP 	FlankerSlide: text = 'HHH HHH'
549.4247 	EXP 	TargetSlide: text = 'HHHHHHH'
549.4247 	EXP 	FlankerSlide: autoDraw = True
549.4247 	EXP 	Square_Flanker: autoDraw = True
549.5238 	EXP 	FlankerSlide: autoDraw = False
549.5238 	EXP 	TargetSlide: autoDraw = True
549.5238 	EXP 	Square_Flanker: autoDraw = False
549.5238 	EXP 	Square_Target: autoDraw = True
549.7233 	EXP 	TargetSlide: autoDraw = False
549.7233 	EXP 	Square_Target: autoDraw = False
549.7951 	DATA 	Keypress: 2
549.8100 	EXP 	FlankerSlide: autoDraw = False
549.8100 	EXP 	TargetSlide: autoDraw = False
549.8100 	EXP 	Square_Flanker: autoDraw = False
549.8100 	EXP 	Square_Target: autoDraw = False
549.8100 	EXP 	FeedbackSlide: autoDraw = False
549.8100 	EXP 	Square_Feedback: autoDraw = False
549.8100 	EXP 	ReminderErrors: autoDraw = False
549.8100 	EXP 	cont: autoDraw = False
549.8100 	EXP 	break_slide: autoDraw = False
549.8100 	EXP 	cont4: autoDraw = False
549.8100 	EXP 	text: autoDraw = False
549.8100 	EXP 	IntTrInt: autoDraw = True
550.6608 	EXP 	New trial (rep=23, index=3): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
550.6736 	EXP 	IntTrInt: autoDraw = False
550.6736 	EXP 	IntTrInt: autoDraw = False
550.6736 	EXP 	FlankerSlide: text = 'HHH HHH'
550.6736 	EXP 	TargetSlide: text = 'HHHHHHH'
550.6736 	EXP 	FlankerSlide: autoDraw = True
550.6736 	EXP 	Square_Flanker: autoDraw = True
550.7572 	EXP 	TargetSlide: autoDraw = True
550.7572 	EXP 	Square_Target: autoDraw = True
550.7737 	EXP 	FlankerSlide: autoDraw = False
550.7737 	EXP 	Square_Flanker: autoDraw = False
550.9571 	EXP 	TargetSlide: autoDraw = False
550.9571 	EXP 	Square_Target: autoDraw = False
551.0622 	DATA 	Keypress: 2
551.0774 	EXP 	FlankerSlide: autoDraw = False
551.0774 	EXP 	TargetSlide: autoDraw = False
551.0774 	EXP 	Square_Flanker: autoDraw = False
551.0774 	EXP 	Square_Target: autoDraw = False
551.0774 	EXP 	FeedbackSlide: autoDraw = False
551.0774 	EXP 	Square_Feedback: autoDraw = False
551.0774 	EXP 	ReminderErrors: autoDraw = False
551.0774 	EXP 	cont: autoDraw = False
551.0774 	EXP 	break_slide: autoDraw = False
551.0774 	EXP 	cont4: autoDraw = False
551.0774 	EXP 	text: autoDraw = False
551.0774 	EXP 	IntTrInt: autoDraw = True
551.8613 	EXP 	New trial (rep=23, index=4): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
551.8749 	EXP 	IntTrInt: autoDraw = False
551.8749 	EXP 	IntTrInt: autoDraw = False
551.8749 	EXP 	FlankerSlide: text = 'SHH HHS'
551.8749 	EXP 	TargetSlide: text = 'SHHHHHS'
551.8749 	EXP 	FlankerSlide: autoDraw = True
551.8749 	EXP 	Square_Flanker: autoDraw = True
551.9738 	EXP 	TargetSlide: autoDraw = True
551.9738 	EXP 	Square_Target: autoDraw = True
551.9904 	EXP 	FlankerSlide: autoDraw = False
551.9904 	EXP 	Square_Flanker: autoDraw = False
552.1738 	EXP 	TargetSlide: autoDraw = False
552.1738 	EXP 	Square_Target: autoDraw = False
552.3789 	DATA 	Keypress: 2
552.4107 	EXP 	FlankerSlide: autoDraw = False
552.4107 	EXP 	TargetSlide: autoDraw = False
552.4107 	EXP 	Square_Flanker: autoDraw = False
552.4107 	EXP 	Square_Target: autoDraw = False
552.4107 	EXP 	FeedbackSlide: autoDraw = False
552.4107 	EXP 	Square_Feedback: autoDraw = False
552.4107 	EXP 	ReminderErrors: autoDraw = False
552.4107 	EXP 	cont: autoDraw = False
552.4107 	EXP 	break_slide: autoDraw = False
552.4107 	EXP 	cont4: autoDraw = False
552.4107 	EXP 	text: autoDraw = False
552.4107 	EXP 	IntTrInt: autoDraw = True
