0.2684 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
517.3322 	DATA 	Keypress: 4
517.3475 	EXP 	FlankerSlide: autoDraw = False
517.3475 	EXP 	TargetSlide: autoDraw = False
517.3475 	EXP 	Square_Flanker: autoDraw = False
517.3475 	EXP 	Square_Target: autoDraw = False
517.3475 	EXP 	FeedbackSlide: autoDraw = False
517.3475 	EXP 	Square_Feedback: autoDraw = False
517.3475 	EXP 	ReminderErrors: autoDraw = False
517.3475 	EXP 	cont: autoDraw = False
517.3475 	EXP 	break_slide: autoDraw = False
517.3475 	EXP 	cont4: autoDraw = False
517.3475 	EXP 	text: autoDraw = False
517.3475 	EXP 	IntTrInt: autoDraw = True
517.4810 	DATA 	Keypress: 2
518.1319 	EXP 	New trial (rep=19, index=5): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
518.1465 	EXP 	IntTrInt: autoDraw = False
518.1465 	EXP 	IntTrInt: autoDraw = False
518.1465 	EXP 	FlankerSlide: text = 'HHH HHH'
518.1465 	EXP 	TargetSlide: text = 'HHHHHHH'
518.1465 	EXP 	FlankerSlide: autoDraw = True
518.1465 	EXP 	Square_Flanker: autoDraw = True
518.2445 	EXP 	TargetSlide: autoDraw = True
518.2445 	EXP 	Square_Target: autoDraw = True
518.2610 	EXP 	FlankerSlide: autoDraw = False
518.2610 	EXP 	Square_Flanker: autoDraw = False
518.4445 	EXP 	TargetSlide: autoDraw = False
518.4445 	EXP 	Square_Target: autoDraw = False
518.4823 	DATA 	Keypress: 2
518.4975 	EXP 	FlankerSlide: autoDraw = False
518.4975 	EXP 	TargetSlide: autoDraw = False
518.4975 	EXP 	Square_Flanker: autoDraw = False
518.4975 	EXP 	Square_Target: autoDraw = False
518.4975 	EXP 	FeedbackSlide: autoDraw = False
518.4975 	EXP 	Square_Feedback: autoDraw = False
518.4975 	EXP 	ReminderErrors: autoDraw = False
518.4975 	EXP 	cont: autoDraw = False
518.4975 	EXP 	break_slide: autoDraw = False
518.4975 	EXP 	cont4: autoDraw = False
518.4975 	EXP 	text: autoDraw = False
518.4975 	EXP 	IntTrInt: autoDraw = True
519.2816 	EXP 	New trial (rep=19, index=6): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
519.2953 	EXP 	IntTrInt: autoDraw = False
519.2953 	EXP 	IntTrInt: autoDraw = False
519.2953 	EXP 	FlankerSlide: text = 'SSS SSS'
519.2953 	EXP 	TargetSlide: text = 'SSSSSSS'
519.2953 	EXP 	FlankerSlide: autoDraw = True
519.2953 	EXP 	Square_Flanker: autoDraw = True
519.3945 	EXP 	FlankerSlide: autoDraw = False
519.3945 	EXP 	TargetSlide: autoDraw = True
519.3945 	EXP 	Square_Flanker: autoDraw = False
519.3945 	EXP 	Square_Target: autoDraw = True
519.5944 	EXP 	TargetSlide: autoDraw = False
519.5944 	EXP 	Square_Target: autoDraw = False
519.6322 	DATA 	Keypress: 4
519.6474 	EXP 	FlankerSlide: autoDraw = False
519.6474 	EXP 	TargetSlide: autoDraw = False
519.6474 	EXP 	Square_Flanker: autoDraw = False
519.6474 	EXP 	Square_Target: autoDraw = False
519.6474 	EXP 	FeedbackSlide: autoDraw = False
519.6474 	EXP 	Square_Feedback: autoDraw = False
519.6474 	EXP 	ReminderErrors: autoDraw = False
519.6474 	EXP 	cont: autoDraw = False
519.6474 	EXP 	break_slide: autoDraw = False
519.6474 	EXP 	cont4: autoDraw = False
519.6474 	EXP 	text: autoDraw = False
519.6474 	EXP 	IntTrInt: autoDraw = True
520.4648 	EXP 	New trial (rep=19, index=7): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
520.4770 	EXP 	IntTrInt: autoDraw = False
520.4770 	EXP 	IntTrInt: autoDraw = False
520.4770 	EXP 	FlankerSlide: text = 'HHH HHH'
520.4770 	EXP 	TargetSlide: text = 'HHHHHHH'
520.4770 	EXP 	FlankerSlide: autoDraw = True
520.4770 	EXP 	Square_Flanker: autoDraw = True
520.5610 	EXP 	TargetSlide: autoDraw = True
520.5610 	EXP 	Square_Target: autoDraw = True
520.5776 	EXP 	FlankerSlide: autoDraw = False
520.5776 	EXP 	Square_Flanker: autoDraw = False
520.7172 	DATA 	Keypress: 2
520.7479 	EXP 	FlankerSlide: autoDraw = False
520.7479 	EXP 	TargetSlide: autoDraw = False
520.7479 	EXP 	Square_Flanker: autoDraw = False
520.7479 	EXP 	Square_Target: autoDraw = False
520.7479 	EXP 	FeedbackSlide: autoDraw = False
520.7479 	EXP 	Square_Feedback: autoDraw = False
520.7479 	EXP 	ReminderErrors: autoDraw = False
520.7479 	EXP 	cont: autoDraw = False
520.7479 	EXP 	break_slide: autoDraw = False
520.7479 	EXP 	cont4: autoDraw = False
520.7479 	EXP 	text: autoDraw = False
520.7479 	EXP 	IntTrInt: autoDraw = True
521.5820 	EXP 	New trial (rep=19, index=8): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
521.5942 	EXP 	IntTrInt: autoDraw = False
521.5942 	EXP 	IntTrInt: autoDraw = False
521.5942 	EXP 	FlankerSlide: text = 'HHH HHH'
521.5942 	EXP 	TargetSlide: text = 'HHHHHHH'
521.5942 	EXP 	FlankerSlide: autoDraw = True
521.5942 	EXP 	Square_Flanker: autoDraw = True
521.6778 	EXP 	TargetSlide: autoDraw = True
521.6778 	EXP 	Square_Target: autoDraw = True
521.6943 	EXP 	FlankerSlide: autoDraw = False
521.6943 	EXP 	Square_Flanker: autoDraw = False
521.8778 	EXP 	TargetSlide: autoDraw = False
521.8778 	EXP 	Square_Target: autoDraw = False
521.9993 	DATA 	Keypress: 2
522.0147 	EXP 	FlankerSlide: autoDraw = False
522.0147 	EXP 	TargetSlide: autoDraw = False
522.0147 	EXP 	Square_Flanker: autoDraw = False
522.0147 	EXP 	Square_Target: autoDraw = False
522.0147 	EXP 	FeedbackSlide: autoDraw = False
522.0147 	EXP 	Square_Feedback: autoDraw = False
522.0147 	EXP 	ReminderErrors: autoDraw = False
522.0147 	EXP 	cont: autoDraw = False
522.0147 	EXP 	break_slide: autoDraw = False
522.0147 	EXP 	cont4: autoDraw = False
522.0147 	EXP 	text: autoDraw = False
522.0147 	EXP 	IntTrInt: autoDraw = True
522.8482 	EXP 	New trial (rep=19, index=9): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
522.8619 	EXP 	IntTrInt: autoDraw = False
522.8619 	EXP 	IntTrInt: autoDraw = False
522.8619 	EXP 	FlankerSlide: text = 'SSS SSS'
522.8619 	EXP 	TargetSlide: text = 'SSSSSSS'
522.8619 	EXP 	FlankerSlide: autoDraw = True
522.8619 	EXP 	Square_Flanker: autoDraw = True
522.9611 	EXP 	FlankerSlide: autoDraw = False
522.9611 	EXP 	TargetSlide: autoDraw = True
522.9611 	EXP 	Square_Flanker: autoDraw = False
522.9611 	EXP 	Square_Target: autoDraw = True
523.1609 	EXP 	TargetSlide: autoDraw = False
523.1609 	EXP 	Square_Target: autoDraw = False
523.2324 	DATA 	Keypress: 4
523.2476 	EXP 	FlankerSlide: autoDraw = False
523.2476 	EXP 	TargetSlide: autoDraw = False
523.2476 	EXP 	Square_Flanker: autoDraw = False
523.2476 	EXP 	Square_Target: autoDraw = False
523.2476 	EXP 	FeedbackSlide: autoDraw = False
523.2476 	EXP 	Square_Feedback: autoDraw = False
523.2476 	EXP 	ReminderErrors: autoDraw = False
523.2476 	EXP 	cont: autoDraw = False
523.2476 	EXP 	break_slide: autoDraw = False
523.2476 	EXP 	cont4: autoDraw = False
523.2476 	EXP 	text: autoDraw = False
523.2476 	EXP 	IntTrInt: autoDraw = True
524.0151 	EXP 	New trial (rep=19, index=10): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
524.0276 	EXP 	IntTrInt: autoDraw = False
524.0276 	EXP 	IntTrInt: autoDraw = False
524.0276 	EXP 	FlankerSlide: text = 'SSS SSS'
524.0276 	EXP 	TargetSlide: text = 'SSSSSSS'
524.0276 	EXP 	FlankerSlide: autoDraw = True
524.0276 	EXP 	Square_Flanker: autoDraw = True
524.1110 	EXP 	TargetSlide: autoDraw = True
524.1110 	EXP 	Square_Target: autoDraw = True
524.1277 	EXP 	FlankerSlide: autoDraw = False
524.1277 	EXP 	Square_Flanker: autoDraw = False
524.3111 	EXP 	TargetSlide: autoDraw = False
524.3111 	EXP 	Square_Target: autoDraw = False
524.4822 	DATA 	Keypress: 4
524.4974 	EXP 	FlankerSlide: autoDraw = False
524.4974 	EXP 	TargetSlide: autoDraw = False
524.4974 	EXP 	Square_Flanker: autoDraw = False
524.4974 	EXP 	Square_Target: autoDraw = False
524.4974 	EXP 	FeedbackSlide: autoDraw = False
524.4974 	EXP 	Square_Feedback: autoDraw = False
524.4974 	EXP 	ReminderErrors: autoDraw = False
524.4974 	EXP 	cont: autoDraw = False
524.4974 	EXP 	break_slide: autoDraw = False
524.4974 	EXP 	cont4: autoDraw = False
524.4974 	EXP 	text: autoDraw = False
524.4974 	EXP 	IntTrInt: autoDraw = True
525.4483 	EXP 	New trial (rep=19, index=11): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
525.4630 	EXP 	IntTrInt: autoDraw = False
525.4630 	EXP 	IntTrInt: autoDraw = False
525.4630 	EXP 	FlankerSlide: text = 'HSS SSH'
525.4630 	EXP 	TargetSlide: text = 'HSSSSSH'
525.4630 	EXP 	FlankerSlide: autoDraw = True
525.4630 	EXP 	Square_Flanker: autoDraw = True
525.5610 	EXP 	TargetSlide: autoDraw = True
525.5610 	EXP 	Square_Target: autoDraw = True
525.5775 	EXP 	FlankerSlide: autoDraw = False
525.5775 	EXP 	Square_Flanker: autoDraw = False
525.7489 	DATA 	Keypress: 2
525.7626 	EXP 	TargetSlide: autoDraw = False
525.7626 	EXP 	Square_Target: autoDraw = False
525.7626 	EXP 	FlankerSlide: autoDraw = False
525.7626 	EXP 	TargetSlide: autoDraw = False
525.7626 	EXP 	Square_Flanker: autoDraw = False
525.7626 	EXP 	Square_Target: autoDraw = False
525.7626 	EXP 	FeedbackSlide: autoDraw = False
525.7626 	EXP 	Square_Feedback: autoDraw = False
525.7626 	EXP 	ReminderErrors: autoDraw = False
525.7626 	EXP 	cont: autoDraw = False
525.7626 	EXP 	break_slide: autoDraw = False
525.7626 	EXP 	cont4: autoDraw = False
525.7626 	EXP 	text: autoDraw = False
525.7626 	EXP 	IntTrInt: autoDraw = True
526.5651 	EXP 	New trial (rep=20, index=0): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
526.5789 	EXP 	IntTrInt: autoDraw = False
526.5789 	EXP 	IntTrInt: autoDraw = False
526.5789 	EXP 	FlankerSlide: text = 'SSS SSS'
526.5789 	EXP 	TargetSlide: text = 'SSSSSSS'
526.5789 	EXP 	FlankerSlide: autoDraw = True
526.5789 	EXP 	Square_Flanker: autoDraw = True
526.6777 	EXP 	TargetSlide: autoDraw = True
526.6777 	EXP 	Square_Target: autoDraw = True
526.6943 	EXP 	FlankerSlide: autoDraw = False
526.6943 	EXP 	Square_Flanker: autoDraw = False
526.8777 	EXP 	TargetSlide: autoDraw = False
526.8777 	EXP 	Square_Target: autoDraw = False
527.1328 	DATA 	Keypress: 4
527.1481 	EXP 	FlankerSlide: autoDraw = False
527.1481 	EXP 	TargetSlide: autoDraw = False
527.1481 	EXP 	Square_Flanker: autoDraw = False
527.1481 	EXP 	Square_Target: autoDraw = False
527.1481 	EXP 	FeedbackSlide: autoDraw = False
527.1481 	EXP 	Square_Feedback: autoDraw = False
527.1481 	EXP 	ReminderErrors: autoDraw = False
527.1481 	EXP 	cont: autoDraw = False
527.1481 	EXP 	break_slide: autoDraw = False
527.1481 	EXP 	cont4: autoDraw = False
527.1481 	EXP 	text: autoDraw = False
527.1481 	EXP 	IntTrInt: autoDraw = True
528.0818 	EXP 	New trial (rep=20, index=1): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
528.0943 	EXP 	IntTrInt: autoDraw = False
528.0943 	EXP 	IntTrInt: autoDraw = False
528.0943 	EXP 	FlankerSlide: text = 'SSS SSS'
528.0943 	EXP 	TargetSlide: text = 'SSSSSSS'
528.0943 	EXP 	FlankerSlide: autoDraw = True
528.0943 	EXP 	Square_Flanker: autoDraw = True
528.1777 	EXP 	TargetSlide: autoDraw = True
528.1777 	EXP 	Square_Target: autoDraw = True
528.1943 	EXP 	FlankerSlide: autoDraw = False
528.1943 	EXP 	Square_Flanker: autoDraw = False
528.3777 	EXP 	TargetSlide: autoDraw = False
528.3777 	EXP 	Square_Target: autoDraw = False
528.4493 	DATA 	Keypress: 2
528.4814 	EXP 	FlankerSlide: autoDraw = False
528.4814 	EXP 	TargetSlide: autoDraw = False
528.4814 	EXP 	Square_Flanker: autoDraw = False
528.4814 	EXP 	Square_Target: autoDraw = False
528.4814 	EXP 	FeedbackSlide: autoDraw = False
528.4814 	EXP 	Square_Feedback: autoDraw = False
528.4814 	EXP 	ReminderErrors: autoDraw = False
528.4814 	EXP 	cont: autoDraw = False
528.4814 	EXP 	break_slide: autoDraw = False
528.4814 	EXP 	cont4: autoDraw = False
528.4814 	EXP 	text: autoDraw = False
528.4814 	EXP 	IntTrInt: autoDraw = True
528.5812 	DATA 	Keypress: 4
529.3819 	EXP 	New trial (rep=20, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
529.3958 	EXP 	IntTrInt: autoDraw = False
529.3958 	EXP 	IntTrInt: autoDraw = False
529.3958 	EXP 	FlankerSlide: text = 'HHH HHH'
529.3958 	EXP 	TargetSlide: text = 'HHHHHHH'
529.3958 	EXP 	FlankerSlide: autoDraw = True
529.3958 	EXP 	Square_Flanker: autoDraw = True
529.4945 	EXP 	TargetSlide: autoDraw = True
529.4945 	EXP 	Square_Target: autoDraw = True
529.5110 	EXP 	FlankerSlide: autoDraw = False
529.5110 	EXP 	Square_Flanker: autoDraw = False
529.6944 	EXP 	TargetSlide: autoDraw = False
529.6944 	EXP 	Square_Target: autoDraw = False
529.8844 	DATA 	Keypress: 2
529.9137 	EXP 	FlankerSlide: autoDraw = False
529.9137 	EXP 	TargetSlide: autoDraw = False
529.9137 	EXP 	Square_Flanker: autoDraw = False
529.9137 	EXP 	Square_Target: autoDraw = False
529.9137 	EXP 	FeedbackSlide: autoDraw = False
529.9137 	EXP 	Square_Feedback: autoDraw = False
529.9137 	EXP 	ReminderErrors: autoDraw = False
529.9137 	EXP 	cont: autoDraw = False
529.9137 	EXP 	break_slide: autoDraw = False
529.9137 	EXP 	cont4: autoDraw = False
529.9137 	EXP 	text: autoDraw = False
529.9137 	EXP 	IntTrInt: autoDraw = True
530.8321 	EXP 	New trial (rep=20, index=3): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
530.8457 	EXP 	IntTrInt: autoDraw = False
530.8457 	EXP 	IntTrInt: autoDraw = False
530.8457 	EXP 	FlankerSlide: text = 'HHS SHH'
530.8457 	EXP 	TargetSlide: text = 'HHSSSHH'
530.8457 	EXP 	FlankerSlide: autoDraw = True
530.8457 	EXP 	Square_Flanker: autoDraw = True
530.9444 	EXP 	TargetSlide: autoDraw = True
530.9444 	EXP 	Square_Target: autoDraw = True
530.9610 	EXP 	FlankerSlide: autoDraw = False
530.9610 	EXP 	Square_Flanker: autoDraw = False
531.1444 	EXP 	TargetSlide: autoDraw = False
531.1444 	EXP 	Square_Target: autoDraw = False
531.2822 	DATA 	Keypress: 4
531.2976 	EXP 	FlankerSlide: autoDraw = False
531.2976 	EXP 	TargetSlide: autoDraw = False
531.2976 	EXP 	Square_Flanker: autoDraw = False
531.2976 	EXP 	Square_Target: autoDraw = False
531.2976 	EXP 	FeedbackSlide: autoDraw = False
531.2976 	EXP 	Square_Feedback: autoDraw = False
531.2976 	EXP 	ReminderErrors: autoDraw = False
531.2976 	EXP 	cont: autoDraw = False
531.2976 	EXP 	break_slide: autoDraw = False
531.2976 	EXP 	cont4: autoDraw = False
531.2976 	EXP 	text: autoDraw = False
531.2976 	EXP 	IntTrInt: autoDraw = True
532.2650 	EXP 	New trial (rep=20, index=4): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
532.2788 	EXP 	IntTrInt: autoDraw = False
532.2788 	EXP 	IntTrInt: autoDraw = False
532.2788 	EXP 	FlankerSlide: text = 'SHH HHS'
532.2788 	EXP 	TargetSlide: text = 'SHHHHHS'
532.2788 	EXP 	FlankerSlide: autoDraw = True
532.2788 	EXP 	Square_Flanker: autoDraw = True
532.3778 	EXP 	FlankerSlide: autoDraw = False
532.3778 	EXP 	TargetSlide: autoDraw = True
532.3778 	EXP 	Square_Flanker: autoDraw = False
532.3778 	EXP 	Square_Target: autoDraw = True
532.5777 	EXP 	TargetSlide: autoDraw = False
532.5777 	EXP 	Square_Target: autoDraw = False
532.6827 	DATA 	Keypress: 2
532.6980 	EXP 	FlankerSlide: autoDraw = False
532.6980 	EXP 	TargetSlide: autoDraw = False
532.6980 	EXP 	Square_Flanker: autoDraw = False
532.6980 	EXP 	Square_Target: autoDraw = False
532.6980 	EXP 	FeedbackSlide: autoDraw = False
532.6980 	EXP 	Square_Feedback: autoDraw = False
532.6980 	EXP 	ReminderErrors: autoDraw = False
532.6980 	EXP 	cont: autoDraw = False
532.6980 	EXP 	break_slide: autoDraw = False
532.6980 	EXP 	cont4: autoDraw = False
532.6980 	EXP 	text: autoDraw = False
532.6980 	EXP 	IntTrInt: autoDraw = True
533.4818 	EXP 	New trial (rep=20, index=5): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
533.5090 	EXP 	IntTrInt: autoDraw = False
533.5090 	EXP 	IntTrInt: autoDraw = False
533.5090 	EXP 	FlankerSlide: text = 'SSS SSS'
533.5090 	EXP 	TargetSlide: text = 'SSSHSSS'
533.5090 	EXP 	FlankerSlide: autoDraw = True
533.5090 	EXP 	Square_Flanker: autoDraw = True
533.5944 	EXP 	TargetSlide: autoDraw = True
533.5944 	EXP 	Square_Target: autoDraw = True
533.6110 	EXP 	FlankerSlide: autoDraw = False
533.6110 	EXP 	Square_Flanker: autoDraw = False
533.7946 	EXP 	TargetSlide: autoDraw = False
533.7946 	EXP 	Square_Target: autoDraw = False
534.0158 	DATA 	Keypress: 2
534.0311 	EXP 	FlankerSlide: autoDraw = False
534.0311 	EXP 	TargetSlide: autoDraw = False
534.0311 	EXP 	Square_Flanker: autoDraw = False
534.0311 	EXP 	Square_Target: autoDraw = False
534.0311 	EXP 	FeedbackSlide: autoDraw = False
534.0311 	EXP 	Square_Feedback: autoDraw = False
534.0311 	EXP 	ReminderErrors: autoDraw = False
534.0311 	EXP 	cont: autoDraw = False
534.0311 	EXP 	break_slide: autoDraw = False
534.0311 	EXP 	cont4: autoDraw = False
534.0311 	EXP 	text: autoDraw = False
534.0311 	EXP 	IntTrInt: autoDraw = True
534.9970 	EXP 	New trial (rep=20, index=6): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
535.0096 	EXP 	IntTrInt: autoDraw = False
535.0096 	EXP 	IntTrInt: autoDraw = False
535.0096 	EXP 	FlankerSlide: text = 'SSH HSS'
535.0096 	EXP 	TargetSlide: text = 'SSHHHSS'
535.0096 	EXP 	FlankerSlide: autoDraw = True
535.0096 	EXP 	Square_Flanker: autoDraw = True
535.0944 	EXP 	TargetSlide: autoDraw = True
535.0944 	EXP 	Square_Target: autoDraw = True
535.1110 	EXP 	FlankerSlide: autoDraw = False
535.1110 	EXP 	Square_Flanker: autoDraw = False
535.2944 	EXP 	TargetSlide: autoDraw = False
535.2944 	EXP 	Square_Target: autoDraw = False
535.3663 	DATA 	Keypress: 2
535.3815 	EXP 	FlankerSlide: autoDraw = False
535.3815 	EXP 	TargetSlide: autoDraw = False
535.3815 	EXP 	Square_Flanker: autoDraw = False
535.3815 	EXP 	Square_Target: autoDraw = False
535.3815 	EXP 	FeedbackSlide: autoDraw = False
535.3815 	EXP 	Square_Feedback: autoDraw = False
535.3815 	EXP 	ReminderErrors: autoDraw = False
535.3815 	EXP 	cont: autoDraw = False
535.3815 	EXP 	break_slide: autoDraw = False
535.3815 	EXP 	cont4: autoDraw = False
535.3815 	EXP 	text: autoDraw = False
535.3815 	EXP 	IntTrInt: autoDraw = True
536.3654 	EXP 	New trial (rep=20, index=7): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
536.3776 	EXP 	IntTrInt: autoDraw = False
536.3776 	EXP 	IntTrInt: autoDraw = False
536.3776 	EXP 	FlankerSlide: text = 'SSH HSS'
536.3776 	EXP 	TargetSlide: text = 'SSHHHSS'
536.3776 	EXP 	FlankerSlide: autoDraw = True
536.3776 	EXP 	Square_Flanker: autoDraw = True
536.4611 	EXP 	TargetSlide: autoDraw = True
536.4611 	EXP 	Square_Target: autoDraw = True
536.4776 	EXP 	FlankerSlide: autoDraw = False
536.4776 	EXP 	Square_Flanker: autoDraw = False
536.6610 	EXP 	TargetSlide: autoDraw = False
536.6610 	EXP 	Square_Target: autoDraw = False
536.7658 	DATA 	Keypress: 2
536.7811 	EXP 	FlankerSlide: autoDraw = False
536.7811 	EXP 	TargetSlide: autoDraw = False
536.7811 	EXP 	Square_Flanker: autoDraw = False
536.7811 	EXP 	Square_Target: autoDraw = False
536.7811 	EXP 	FeedbackSlide: autoDraw = False
536.7811 	EXP 	Square_Feedback: autoDraw = False
536.7811 	EXP 	ReminderErrors: autoDraw = False
536.7811 	EXP 	cont: autoDraw = False
536.7811 	EXP 	break_slide: autoDraw = False
536.7811 	EXP 	cont4: autoDraw = False
536.7811 	EXP 	text: autoDraw = False
536.7811 	EXP 	IntTrInt: autoDraw = True
537.5319 	EXP 	New trial (rep=20, index=8): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
537.5465 	EXP 	IntTrInt: autoDraw = False
537.5465 	EXP 	IntTrInt: autoDraw = False
537.5465 	EXP 	FlankerSlide: text = 'SSS SSS'
537.5465 	EXP 	TargetSlide: text = 'SSSSSSS'
537.5465 	EXP 	FlankerSlide: autoDraw = True
537.5465 	EXP 	Square_Flanker: autoDraw = True
537.6442 	EXP 	TargetSlide: autoDraw = True
537.6442 	EXP 	Square_Target: autoDraw = True
537.6609 	EXP 	FlankerSlide: autoDraw = False
537.6609 	EXP 	Square_Flanker: autoDraw = False
537.8444 	EXP 	TargetSlide: autoDraw = False
537.8444 	EXP 	Square_Target: autoDraw = False
537.9824 	DATA 	Keypress: 4
537.9976 	EXP 	FlankerSlide: autoDraw = False
537.9976 	EXP 	TargetSlide: autoDraw = False
537.9976 	EXP 	Square_Flanker: autoDraw = False
537.9976 	EXP 	Square_Target: autoDraw = False
537.9976 	EXP 	FeedbackSlide: autoDraw = False
537.9976 	EXP 	Square_Feedback: autoDraw = False
537.9976 	EXP 	ReminderErrors: autoDraw = False
537.9976 	EXP 	cont: autoDraw = False
537.9976 	EXP 	break_slide: autoDraw = False
537.9976 	EXP 	cont4: autoDraw = False
537.9976 	EXP 	text: autoDraw = False
537.9976 	EXP 	IntTrInt: autoDraw = True
538.8151 	EXP 	New trial (rep=20, index=9): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
538.8289 	EXP 	IntTrInt: autoDraw = False
538.8289 	EXP 	IntTrInt: autoDraw = False
538.8289 	EXP 	FlankerSlide: text = 'HHS SHH'
538.8289 	EXP 	TargetSlide: text = 'HHSSSHH'
538.8289 	EXP 	FlankerSlide: autoDraw = True
538.8289 	EXP 	Square_Flanker: autoDraw = True
538.9277 	EXP 	TargetSlide: autoDraw = True
538.9277 	EXP 	Square_Target: autoDraw = True
538.9443 	EXP 	FlankerSlide: autoDraw = False
538.9443 	EXP 	Square_Flanker: autoDraw = False
539.1278 	EXP 	TargetSlide: autoDraw = False
539.1278 	EXP 	Square_Target: autoDraw = False
539.2663 	DATA 	Keypress: 4
539.2980 	EXP 	FlankerSlide: autoDraw = False
539.2980 	EXP 	TargetSlide: autoDraw = False
539.2980 	EXP 	Square_Flanker: autoDraw = False
539.2980 	EXP 	Square_Target: autoDraw = False
539.2980 	EXP 	FeedbackSlide: autoDraw = False
539.2980 	EXP 	Square_Feedback: autoDraw = False
539.2980 	EXP 	ReminderErrors: autoDraw = False
539.2980 	EXP 	cont: autoDraw = False
539.2980 	EXP 	break_slide: autoDraw = False
539.2980 	EXP 	cont4: autoDraw = False
539.2980 	EXP 	text: autoDraw = False
539.2980 	EXP 	IntTrInt: autoDraw = True
540.2818 	EXP 	New trial (rep=20, index=10): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
540.2956 	EXP 	IntTrInt: autoDraw = False
540.2956 	EXP 	IntTrInt: autoDraw = False
540.2956 	EXP 	FlankerSlide: text = 'SSH HSS'
540.2956 	EXP 	TargetSlide: text = 'SSHHHSS'
540.2956 	EXP 	FlankerSlide: autoDraw = True
540.2956 	EXP 	Square_Flanker: autoDraw = True
540.3942 	EXP 	TargetSlide: autoDraw = True
540.3942 	EXP 	Square_Target: autoDraw = True
540.4110 	EXP 	FlankerSlide: autoDraw = False
540.4110 	EXP 	Square_Flanker: autoDraw = False
540.5944 	EXP 	TargetSlide: autoDraw = False
540.5944 	EXP 	Square_Target: autoDraw = False
540.7322 	DATA 	Keypress: 2
540.7469 	EXP 	FlankerSlide: autoDraw = False
540.7469 	EXP 	TargetSlide: autoDraw = False
540.7469 	EXP 	Square_Flanker: autoDraw = False
540.7469 	EXP 	Square_Target: autoDraw = False
540.7469 	EXP 	FeedbackSlide: autoDraw = False
540.7469 	EXP 	Square_Feedback: autoDraw = False
540.7469 	EXP 	ReminderErrors: autoDraw = False
540.7469 	EXP 	cont: autoDraw = False
540.7469 	EXP 	break_slide: autoDraw = False
540.7469 	EXP 	cont4: autoDraw = False
540.7469 	EXP 	text: autoDraw = False
540.7469 	EXP 	IntTrInt: autoDraw = True
541.6647 	EXP 	New trial (rep=20, index=11): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
541.6781 	EXP 	IntTrInt: autoDraw = False
541.6781 	EXP 	IntTrInt: autoDraw = False
541.6781 	EXP 	FlankerSlide: text = 'HHH HHH'
541.6781 	EXP 	TargetSlide: text = 'HHHHHHH'
541.6781 	EXP 	FlankerSlide: autoDraw = True
541.6781 	EXP 	Square_Flanker: autoDraw = True
541.7777 	EXP 	FlankerSlide: autoDraw = False
541.7777 	EXP 	TargetSlide: autoDraw = True
