1.4441 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
861.8554 	EXP 	FlankerSlide: autoDraw = False
861.8554 	EXP 	TargetSlide: autoDraw = False
861.8554 	EXP 	Square_Flanker: autoDraw = False
861.8554 	EXP 	Square_Target: autoDraw = False
861.8554 	EXP 	FeedbackSlide: autoDraw = False
861.8554 	EXP 	Square_Feedback: autoDraw = False
861.8554 	EXP 	ReminderErrors: autoDraw = False
861.8554 	EXP 	cont: autoDraw = False
861.8554 	EXP 	break_slide: autoDraw = False
861.8554 	EXP 	cont4: autoDraw = False
861.8554 	EXP 	text: autoDraw = False
861.8554 	EXP 	IntTrInt: autoDraw = True
862.7830 	EXP 	New trial (rep=3, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
862.7956 	EXP 	IntTrInt: autoDraw = False
862.7956 	EXP 	IntTrInt: autoDraw = False
862.7956 	EXP 	FlankerSlide: text = 'HHH HHH'
862.7956 	EXP 	TargetSlide: text = 'HHHSHHH'
862.7956 	EXP 	FlankerSlide: autoDraw = True
862.7956 	EXP 	Square_Flanker: autoDraw = True
862.8785 	EXP 	TargetSlide: autoDraw = True
862.8785 	EXP 	Square_Target: autoDraw = True
862.8951 	EXP 	FlankerSlide: autoDraw = False
862.8951 	EXP 	Square_Flanker: autoDraw = False
863.0162 	DATA 	Keypress: 4
863.0310 	EXP 	FlankerSlide: autoDraw = False
863.0310 	EXP 	TargetSlide: autoDraw = False
863.0310 	EXP 	Square_Flanker: autoDraw = False
863.0310 	EXP 	Square_Target: autoDraw = False
863.0310 	EXP 	FeedbackSlide: autoDraw = False
863.0310 	EXP 	Square_Feedback: autoDraw = False
863.0310 	EXP 	ReminderErrors: autoDraw = False
863.0310 	EXP 	cont: autoDraw = False
863.0310 	EXP 	break_slide: autoDraw = False
863.0310 	EXP 	cont4: autoDraw = False
863.0310 	EXP 	text: autoDraw = False
863.0310 	EXP 	IntTrInt: autoDraw = True
863.1825 	DATA 	Keypress: 4
863.8000 	EXP 	New trial (rep=3, index=3): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
863.8206 	EXP 	IntTrInt: autoDraw = False
863.8206 	EXP 	IntTrInt: autoDraw = False
863.8206 	EXP 	FlankerSlide: text = 'SSS SSS'
863.8206 	EXP 	TargetSlide: text = 'SSSHSSS'
863.8206 	EXP 	FlankerSlide: autoDraw = True
863.8206 	EXP 	Square_Flanker: autoDraw = True
863.8960 	EXP 	TargetSlide: autoDraw = True
863.8960 	EXP 	Square_Target: autoDraw = True
863.9318 	EXP 	FlankerSlide: autoDraw = False
863.9318 	EXP 	Square_Flanker: autoDraw = False
864.0963 	EXP 	TargetSlide: autoDraw = False
864.0963 	EXP 	Square_Target: autoDraw = False
864.1352 	DATA 	Keypress: 4
864.1568 	EXP 	FlankerSlide: autoDraw = False
864.1568 	EXP 	TargetSlide: autoDraw = False
864.1568 	EXP 	Square_Flanker: autoDraw = False
864.1568 	EXP 	Square_Target: autoDraw = False
864.1568 	EXP 	FeedbackSlide: autoDraw = False
864.1568 	EXP 	Square_Feedback: autoDraw = False
864.1568 	EXP 	ReminderErrors: autoDraw = False
864.1568 	EXP 	cont: autoDraw = False
864.1568 	EXP 	break_slide: autoDraw = False
864.1568 	EXP 	cont4: autoDraw = False
864.1568 	EXP 	text: autoDraw = False
864.1568 	EXP 	IntTrInt: autoDraw = True
864.9509 	EXP 	New trial (rep=3, index=4): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
864.9761 	EXP 	IntTrInt: autoDraw = False
864.9761 	EXP 	IntTrInt: autoDraw = False
864.9761 	EXP 	FlankerSlide: text = 'SSS SSS'
864.9761 	EXP 	TargetSlide: text = 'SSSSSSS'
864.9761 	EXP 	FlankerSlide: autoDraw = True
864.9761 	EXP 	Square_Flanker: autoDraw = True
865.0470 	EXP 	TargetSlide: autoDraw = True
865.0470 	EXP 	Square_Target: autoDraw = True
865.0830 	EXP 	FlankerSlide: autoDraw = False
865.0830 	EXP 	Square_Flanker: autoDraw = False
865.2475 	EXP 	TargetSlide: autoDraw = False
865.2475 	EXP 	Square_Target: autoDraw = False
865.2530 	DATA 	Keypress: 4
865.2714 	EXP 	FlankerSlide: autoDraw = False
865.2714 	EXP 	TargetSlide: autoDraw = False
865.2714 	EXP 	Square_Flanker: autoDraw = False
865.2714 	EXP 	Square_Target: autoDraw = False
865.2714 	EXP 	FeedbackSlide: autoDraw = False
865.2714 	EXP 	Square_Feedback: autoDraw = False
865.2714 	EXP 	ReminderErrors: autoDraw = False
865.2714 	EXP 	cont: autoDraw = False
865.2714 	EXP 	break_slide: autoDraw = False
865.2714 	EXP 	cont4: autoDraw = False
865.2714 	EXP 	text: autoDraw = False
865.2714 	EXP 	IntTrInt: autoDraw = True
866.2355 	EXP 	New trial (rep=3, index=5): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
866.2572 	EXP 	IntTrInt: autoDraw = False
866.2572 	EXP 	IntTrInt: autoDraw = False
866.2572 	EXP 	FlankerSlide: text = 'HHS SHH'
866.2572 	EXP 	TargetSlide: text = 'HHSSSHH'
866.2572 	EXP 	FlankerSlide: autoDraw = True
866.2572 	EXP 	Square_Flanker: autoDraw = True
866.3480 	EXP 	TargetSlide: autoDraw = True
866.3480 	EXP 	Square_Target: autoDraw = True
866.3652 	EXP 	FlankerSlide: autoDraw = False
866.3652 	EXP 	Square_Flanker: autoDraw = False
866.5484 	EXP 	TargetSlide: autoDraw = False
866.5484 	EXP 	Square_Target: autoDraw = False
866.6705 	DATA 	Keypress: 2
866.6751 	DATA 	Keypress: 4
866.6937 	EXP 	FlankerSlide: autoDraw = False
866.6937 	EXP 	TargetSlide: autoDraw = False
866.6937 	EXP 	Square_Flanker: autoDraw = False
866.6937 	EXP 	Square_Target: autoDraw = False
866.6937 	EXP 	FeedbackSlide: autoDraw = False
866.6937 	EXP 	Square_Feedback: autoDraw = False
866.6937 	EXP 	ReminderErrors: autoDraw = False
866.6937 	EXP 	cont: autoDraw = False
866.6937 	EXP 	break_slide: autoDraw = False
866.6937 	EXP 	cont4: autoDraw = False
866.6937 	EXP 	text: autoDraw = False
866.6937 	EXP 	IntTrInt: autoDraw = True
867.5031 	EXP 	New trial (rep=3, index=6): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
867.5180 	EXP 	IntTrInt: autoDraw = False
867.5180 	EXP 	IntTrInt: autoDraw = False
867.5180 	EXP 	FlankerSlide: text = 'SHH HHS'
867.5180 	EXP 	TargetSlide: text = 'SHHHHHS'
867.5180 	EXP 	FlankerSlide: autoDraw = True
867.5180 	EXP 	Square_Flanker: autoDraw = True
867.6160 	EXP 	TargetSlide: autoDraw = True
867.6160 	EXP 	Square_Target: autoDraw = True
867.6329 	EXP 	FlankerSlide: autoDraw = False
867.6329 	EXP 	Square_Flanker: autoDraw = False
867.8160 	EXP 	TargetSlide: autoDraw = False
867.8160 	EXP 	Square_Target: autoDraw = False
867.8544 	DATA 	Keypress: 4
867.8737 	EXP 	FlankerSlide: autoDraw = False
867.8737 	EXP 	TargetSlide: autoDraw = False
867.8737 	EXP 	Square_Flanker: autoDraw = False
867.8737 	EXP 	Square_Target: autoDraw = False
867.8737 	EXP 	FeedbackSlide: autoDraw = False
867.8737 	EXP 	Square_Feedback: autoDraw = False
867.8737 	EXP 	ReminderErrors: autoDraw = False
867.8737 	EXP 	cont: autoDraw = False
867.8737 	EXP 	break_slide: autoDraw = False
867.8737 	EXP 	cont4: autoDraw = False
867.8737 	EXP 	text: autoDraw = False
867.8737 	EXP 	IntTrInt: autoDraw = True
868.0191 	DATA 	Keypress: 2
868.6708 	EXP 	New trial (rep=3, index=7): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
868.6904 	EXP 	IntTrInt: autoDraw = False
868.6904 	EXP 	IntTrInt: autoDraw = False
868.6904 	EXP 	FlankerSlide: text = 'HHH HHH'
868.6904 	EXP 	TargetSlide: text = 'HHHSHHH'
868.6904 	EXP 	FlankerSlide: autoDraw = True
868.6904 	EXP 	Square_Flanker: autoDraw = True
868.7839 	EXP 	TargetSlide: autoDraw = True
868.7839 	EXP 	Square_Target: autoDraw = True
868.8005 	EXP 	FlankerSlide: autoDraw = False
868.8005 	EXP 	Square_Flanker: autoDraw = False
868.9838 	EXP 	TargetSlide: autoDraw = False
868.9838 	EXP 	Square_Target: autoDraw = False
869.2061 	DATA 	Keypress: 4
869.2295 	EXP 	FlankerSlide: autoDraw = False
869.2295 	EXP 	TargetSlide: autoDraw = False
869.2295 	EXP 	Square_Flanker: autoDraw = False
869.2295 	EXP 	Square_Target: autoDraw = False
869.2295 	EXP 	FeedbackSlide: autoDraw = True
869.2295 	EXP 	Square_Feedback: autoDraw = True
870.2371 	EXP 	FeedbackSlide: autoDraw = False
870.2371 	EXP 	Square_Feedback: autoDraw = False
870.2371 	EXP 	FeedbackSlide: autoDraw = False
870.2371 	EXP 	Square_Feedback: autoDraw = False
870.2371 	EXP 	ReminderErrors: autoDraw = False
870.2371 	EXP 	cont: autoDraw = False
870.2371 	EXP 	break_slide: autoDraw = False
870.2371 	EXP 	cont4: autoDraw = False
870.2371 	EXP 	text: autoDraw = False
870.2371 	EXP 	IntTrInt: autoDraw = True
871.0563 	EXP 	New trial (rep=3, index=8): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
871.0810 	EXP 	IntTrInt: autoDraw = False
871.0810 	EXP 	IntTrInt: autoDraw = False
871.0810 	EXP 	FlankerSlide: text = 'HHH HHH'
871.0810 	EXP 	TargetSlide: text = 'HHHHHHH'
871.0810 	EXP 	FlankerSlide: autoDraw = True
871.0810 	EXP 	Square_Flanker: autoDraw = True
871.1522 	EXP 	TargetSlide: autoDraw = True
871.1522 	EXP 	Square_Target: autoDraw = True
871.1878 	EXP 	FlankerSlide: autoDraw = False
871.1878 	EXP 	Square_Flanker: autoDraw = False
871.3523 	EXP 	TargetSlide: autoDraw = False
871.3523 	EXP 	Square_Target: autoDraw = False
871.5082 	DATA 	Keypress: 2
871.5313 	EXP 	FlankerSlide: autoDraw = False
871.5313 	EXP 	TargetSlide: autoDraw = False
871.5313 	EXP 	Square_Flanker: autoDraw = False
871.5313 	EXP 	Square_Target: autoDraw = False
871.5313 	EXP 	FeedbackSlide: autoDraw = True
871.5313 	EXP 	Square_Feedback: autoDraw = True
872.5387 	EXP 	FeedbackSlide: autoDraw = False
872.5387 	EXP 	Square_Feedback: autoDraw = False
872.5387 	EXP 	FeedbackSlide: autoDraw = False
872.5387 	EXP 	Square_Feedback: autoDraw = False
872.5387 	EXP 	ReminderErrors: autoDraw = False
872.5387 	EXP 	cont: autoDraw = False
872.5387 	EXP 	break_slide: autoDraw = False
872.5387 	EXP 	cont4: autoDraw = False
872.5387 	EXP 	text: autoDraw = False
872.5387 	EXP 	IntTrInt: autoDraw = True
873.2912 	EXP 	New trial (rep=3, index=9): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
873.3118 	EXP 	IntTrInt: autoDraw = False
873.3118 	EXP 	IntTrInt: autoDraw = False
873.3118 	EXP 	FlankerSlide: text = 'SHH HHS'
873.3118 	EXP 	TargetSlide: text = 'SHHHHHS'
873.3118 	EXP 	FlankerSlide: autoDraw = True
873.3118 	EXP 	Square_Flanker: autoDraw = True
873.3870 	EXP 	TargetSlide: autoDraw = True
873.3870 	EXP 	Square_Target: autoDraw = True
873.4231 	EXP 	FlankerSlide: autoDraw = False
873.4231 	EXP 	Square_Flanker: autoDraw = False
873.5875 	EXP 	TargetSlide: autoDraw = False
873.5875 	EXP 	Square_Target: autoDraw = False
873.6763 	DATA 	Keypress: 2
873.6997 	EXP 	FlankerSlide: autoDraw = False
873.6997 	EXP 	TargetSlide: autoDraw = False
873.6997 	EXP 	Square_Flanker: autoDraw = False
873.6997 	EXP 	Square_Target: autoDraw = False
873.6997 	EXP 	FeedbackSlide: autoDraw = False
873.6997 	EXP 	Square_Feedback: autoDraw = False
873.6997 	EXP 	ReminderErrors: autoDraw = False
873.6997 	EXP 	cont: autoDraw = False
873.6997 	EXP 	break_slide: autoDraw = False
873.6997 	EXP 	cont4: autoDraw = False
873.6997 	EXP 	text: autoDraw = False
873.6997 	EXP 	IntTrInt: autoDraw = True
874.6264 	EXP 	New trial (rep=3, index=10): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
874.6409 	EXP 	IntTrInt: autoDraw = False
874.6409 	EXP 	IntTrInt: autoDraw = False
874.6409 	EXP 	FlankerSlide: text = 'SSS SSS'
874.6409 	EXP 	TargetSlide: text = 'SSSHSSS'
874.6409 	EXP 	FlankerSlide: autoDraw = True
874.6409 	EXP 	Square_Flanker: autoDraw = True
874.7387 	EXP 	TargetSlide: autoDraw = True
874.7387 	EXP 	Square_Target: autoDraw = True
874.7556 	EXP 	FlankerSlide: autoDraw = False
874.7556 	EXP 	Square_Flanker: autoDraw = False
874.9386 	EXP 	TargetSlide: autoDraw = False
874.9386 	EXP 	Square_Target: autoDraw = False
874.9944 	DATA 	Keypress: 4
875.0096 	EXP 	FlankerSlide: autoDraw = False
875.0096 	EXP 	TargetSlide: autoDraw = False
875.0096 	EXP 	Square_Flanker: autoDraw = False
875.0096 	EXP 	Square_Target: autoDraw = False
875.0096 	EXP 	FeedbackSlide: autoDraw = False
875.0096 	EXP 	Square_Feedback: autoDraw = False
875.0096 	EXP 	ReminderErrors: autoDraw = False
875.0096 	EXP 	cont: autoDraw = False
875.0096 	EXP 	break_slide: autoDraw = False
875.0096 	EXP 	cont4: autoDraw = False
875.0096 	EXP 	text: autoDraw = False
875.0096 	EXP 	IntTrInt: autoDraw = True
875.9101 	EXP 	New trial (rep=3, index=11): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
875.9306 	EXP 	IntTrInt: autoDraw = False
875.9306 	EXP 	IntTrInt: autoDraw = False
875.9306 	EXP 	FlankerSlide: text = 'SHH HHS'
875.9306 	EXP 	TargetSlide: text = 'SHHHHHS'
875.9306 	EXP 	FlankerSlide: autoDraw = True
875.9306 	EXP 	Square_Flanker: autoDraw = True
876.0228 	EXP 	TargetSlide: autoDraw = True
876.0228 	EXP 	Square_Target: autoDraw = True
876.0399 	EXP 	FlankerSlide: autoDraw = False
876.0399 	EXP 	Square_Flanker: autoDraw = False
876.2230 	EXP 	TargetSlide: autoDraw = False
876.2230 	EXP 	Square_Target: autoDraw = False
876.2786 	DATA 	Keypress: 4
876.3014 	EXP 	FlankerSlide: autoDraw = False
876.3014 	EXP 	TargetSlide: autoDraw = False
876.3014 	EXP 	Square_Flanker: autoDraw = False
876.3014 	EXP 	Square_Target: autoDraw = False
876.3014 	EXP 	FeedbackSlide: autoDraw = False
876.3014 	EXP 	Square_Feedback: autoDraw = False
876.3014 	EXP 	ReminderErrors: autoDraw = False
876.3014 	EXP 	cont: autoDraw = False
876.3014 	EXP 	break_slide: autoDraw = False
876.3014 	EXP 	cont4: autoDraw = False
876.3014 	EXP 	text: autoDraw = False
876.3014 	EXP 	IntTrInt: autoDraw = True
877.2450 	EXP 	New trial (rep=4, index=0): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
877.2677 	EXP 	IntTrInt: autoDraw = False
877.2677 	EXP 	IntTrInt: autoDraw = False
877.2677 	EXP 	FlankerSlide: text = 'HSS SSH'
877.2677 	EXP 	TargetSlide: text = 'HSSSSSH'
877.2677 	EXP 	FlankerSlide: autoDraw = True
877.2677 	EXP 	Square_Flanker: autoDraw = True
877.3575 	EXP 	TargetSlide: autoDraw = True
877.3575 	EXP 	Square_Target: autoDraw = True
877.3743 	EXP 	FlankerSlide: autoDraw = False
877.3743 	EXP 	Square_Flanker: autoDraw = False
877.5575 	EXP 	TargetSlide: autoDraw = False
877.5575 	EXP 	Square_Target: autoDraw = False
877.7969 	DATA 	Keypress: 4
877.8162 	EXP 	FlankerSlide: autoDraw = False
877.8162 	EXP 	TargetSlide: autoDraw = False
877.8162 	EXP 	Square_Flanker: autoDraw = False
877.8162 	EXP 	Square_Target: autoDraw = False
877.8162 	EXP 	FeedbackSlide: autoDraw = True
877.8162 	EXP 	Square_Feedback: autoDraw = True
878.6306 	DATA 	Keypress: 4
878.8272 	EXP 	FeedbackSlide: autoDraw = False
878.8272 	EXP 	Square_Feedback: autoDraw = False
878.8272 	EXP 	FeedbackSlide: autoDraw = False
878.8272 	EXP 	Square_Feedback: autoDraw = False
878.8272 	EXP 	ReminderErrors: autoDraw = False
878.8272 	EXP 	cont: autoDraw = False
878.8272 	EXP 	break_slide: autoDraw = False
878.8272 	EXP 	cont4: autoDraw = False
878.8272 	EXP 	text: autoDraw = False
878.8272 	EXP 	IntTrInt: autoDraw = True
879.5797 	EXP 	New trial (rep=4, index=1): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
879.6012 	EXP 	IntTrInt: autoDraw = False
879.6012 	EXP 	IntTrInt: autoDraw = False
879.6012 	EXP 	FlankerSlide: text = 'HHH HHH'
879.6012 	EXP 	TargetSlide: text = 'HHHSHHH'
879.6012 	EXP 	FlankerSlide: autoDraw = True
879.6012 	EXP 	Square_Flanker: autoDraw = True
879.6760 	EXP 	TargetSlide: autoDraw = True
879.6760 	EXP 	Square_Target: autoDraw = True
879.7116 	EXP 	FlankerSlide: autoDraw = False
879.7116 	EXP 	Square_Flanker: autoDraw = False
879.8761 	EXP 	TargetSlide: autoDraw = False
879.8761 	EXP 	Square_Target: autoDraw = False
879.9652 	DATA 	Keypress: 4
879.9807 	EXP 	FlankerSlide: autoDraw = False
879.9807 	EXP 	TargetSlide: autoDraw = False
879.9807 	EXP 	Square_Flanker: autoDraw = False
879.9807 	EXP 	Square_Target: autoDraw = False
879.9807 	EXP 	FeedbackSlide: autoDraw = False
879.9807 	EXP 	Square_Feedback: autoDraw = False
879.9807 	EXP 	ReminderErrors: autoDraw = False
879.9807 	EXP 	cont: autoDraw = False
879.9807 	EXP 	break_slide: autoDraw = False
879.9807 	EXP 	cont4: autoDraw = False
879.9807 	EXP 	text: autoDraw = False
879.9807 	EXP 	IntTrInt: autoDraw = True
880.9313 	EXP 	New trial (rep=4, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
880.9464 	EXP 	IntTrInt: autoDraw = False
880.9464 	EXP 	IntTrInt: autoDraw = False
880.9464 	EXP 	FlankerSlide: text = 'HHH HHH'
880.9464 	EXP 	TargetSlide: text = 'HHHHHHH'
880.9464 	EXP 	FlankerSlide: autoDraw = True
880.9464 	EXP 	Square_Flanker: autoDraw = True
881.0437 	EXP 	TargetSlide: autoDraw = True
881.0437 	EXP 	Square_Target: autoDraw = True
881.0608 	EXP 	FlankerSlide: autoDraw = False
881.0608 	EXP 	Square_Flanker: autoDraw = False
881.2439 	EXP 	TargetSlide: autoDraw = False
881.2439 	EXP 	Square_Target: autoDraw = False
881.3499 	DATA 	Keypress: 4
881.3639 	EXP 	FlankerSlide: autoDraw = False
881.3639 	EXP 	TargetSlide: autoDraw = False
881.3639 	EXP 	Square_Flanker: autoDraw = False
881.3639 	EXP 	Square_Target: autoDraw = False
881.3639 	EXP 	FeedbackSlide: autoDraw = False
881.3639 	EXP 	Square_Feedback: autoDraw = False
881.3639 	EXP 	ReminderErrors: autoDraw = False
881.3639 	EXP 	cont: autoDraw = False
881.3639 	EXP 	break_slide: autoDraw = False
881.3639 	EXP 	cont4: autoDraw = False
881.3639 	EXP 	text: autoDraw = False
881.3639 	EXP 	IntTrInt: autoDraw = True
882.1149 	EXP 	New trial (rep=4, index=3): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
882.1369 	EXP 	IntTrInt: autoDraw = False
882.1369 	EXP 	IntTrInt: autoDraw = False
882.1369 	EXP 	FlankerSlide: text = 'SHH HHS'
882.1369 	EXP 	TargetSlide: text = 'SHHHHHS'
882.1369 	EXP 	FlankerSlide: autoDraw = True
882.1369 	EXP 	Square_Flanker: autoDraw = True
882.2116 	EXP 	TargetSlide: autoDraw = True
882.2116 	EXP 	Square_Target: autoDraw = True
882.2474 	EXP 	FlankerSlide: autoDraw = False
882.2474 	EXP 	Square_Flanker: autoDraw = False
882.4118 	EXP 	TargetSlide: autoDraw = False
882.4118 	EXP 	Square_Target: autoDraw = False
882.6006 	DATA 	Keypress: 2
882.6251 	EXP 	FlankerSlide: autoDraw = False
882.6251 	EXP 	TargetSlide: autoDraw = False
882.6251 	EXP 	Square_Flanker: autoDraw = False
882.6251 	EXP 	Square_Target: autoDraw = False
882.6251 	EXP 	FeedbackSlide: autoDraw = True
882.6251 	EXP 	Square_Feedback: autoDraw = True
883.3832 	DATA 	Keypress: 2
883.6304 	EXP 	FeedbackSlide: autoDraw = False
883.6304 	EXP 	Square_Feedback: autoDraw = False
883.6304 	EXP 	FeedbackSlide: autoDraw = False
883.6304 	EXP 	Square_Feedback: autoDraw = False
883.6304 	EXP 	ReminderErrors: autoDraw = False
883.6304 	EXP 	cont: autoDraw = False
883.6304 	EXP 	break_slide: autoDraw = False
883.6304 	EXP 	cont4: autoDraw = False
883.6304 	EXP 	text: autoDraw = False
883.6304 	EXP 	IntTrInt: autoDraw = True
884.3842 	EXP 	New trial (rep=4, index=4): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
884.4057 	EXP 	IntTrInt: autoDraw = False
884.4057 	EXP 	IntTrInt: autoDraw = False
884.4057 	EXP 	FlankerSlide: text = 'SSS SSS'
884.4057 	EXP 	TargetSlide: text = 'SSSSSSS'
884.4057 	EXP 	FlankerSlide: autoDraw = True
884.4057 	EXP 	Square_Flanker: autoDraw = True
884.4800 	EXP 	TargetSlide: autoDraw = True
884.4800 	EXP 	Square_Target: autoDraw = True
884.5156 	EXP 	FlankerSlide: autoDraw = False
884.5156 	EXP 	Square_Flanker: autoDraw = False
884.6800 	EXP 	TargetSlide: autoDraw = False
884.6800 	EXP 	Square_Target: autoDraw = False
884.8191 	DATA 	Keypress: 4
884.8593 	EXP 	FlankerSlide: autoDraw = False
884.8593 	EXP 	TargetSlide: autoDraw = False
884.8593 	EXP 	Square_Flanker: autoDraw = False
884.8593 	EXP 	Square_Target: autoDraw = False
884.8593 	EXP 	FeedbackSlide: autoDraw = True
884.8593 	EXP 	Square_Feedback: autoDraw = True
885.7187 	DATA 	Keypress: 4
885.8663 	EXP 	FeedbackSlide: autoDraw = False
885.8663 	EXP 	Square_Feedback: autoDraw = False
885.8663 	EXP 	FeedbackSlide: autoDraw = False
885.8663 	EXP 	Square_Feedback: autoDraw = False
885.8663 	EXP 	ReminderErrors: autoDraw = False
885.8663 	EXP 	cont: autoDraw = False
885.8663 	EXP 	break_slide: autoDraw = False
885.8663 	EXP 	cont4: autoDraw = False
885.8663 	EXP 	text: autoDraw = False
885.8663 	EXP 	IntTrInt: autoDraw = True
886.7860 	EXP 	New trial (rep=4, index=5): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
886.8009 	EXP 	IntTrInt: autoDraw = False
886.8009 	EXP 	IntTrInt: autoDraw = False
886.8009 	EXP 	FlankerSlide: text = 'SHH HHS'
886.8009 	EXP 	TargetSlide: text = 'SHHHHHS'
886.8009 	EXP 	FlankerSlide: autoDraw = True
886.8009 	EXP 	Square_Flanker: autoDraw = True
886.8987 	EXP 	TargetSlide: autoDraw = True
886.8987 	EXP 	Square_Target: autoDraw = True
886.9157 	EXP 	FlankerSlide: autoDraw = False
886.9157 	EXP 	Square_Flanker: autoDraw = False
887.0988 	EXP 	TargetSlide: autoDraw = False
887.0988 	EXP 	Square_Target: autoDraw = False
887.2042 	DATA 	Keypress: 4
887.2274 	EXP 	FlankerSlide: autoDraw = False
887.2274 	EXP 	TargetSlide: autoDraw = False
887.2274 	EXP 	Square_Flanker: autoDraw = False
887.2274 	EXP 	Square_Target: autoDraw = False
887.2274 	EXP 	FeedbackSlide: autoDraw = False
887.2274 	EXP 	Square_Feedback: autoDraw = False
887.2274 	EXP 	ReminderErrors: autoDraw = False
887.2274 	EXP 	cont: autoDraw = False
887.2274 	EXP 	break_slide: autoDraw = False
887.2274 	EXP 	cont4: autoDraw = False
887.2274 	EXP 	text: autoDraw = False
887.2274 	EXP 	IntTrInt: autoDraw = True
887.3857 	DATA 	Keypress: 2
888.2206 	EXP 	New trial (rep=4, index=6): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
888.2401 	EXP 	IntTrInt: autoDraw = False
888.2401 	EXP 	IntTrInt: autoDraw = False
888.2401 	EXP 	FlankerSlide: text = 'SSS SSS'
888.2401 	EXP 	TargetSlide: text = 'SSSHSSS'
888.2401 	EXP 	FlankerSlide: autoDraw = True
888.2401 	EXP 	Square_Flanker: autoDraw = True
888.3332 	EXP 	TargetSlide: autoDraw = True
888.3332 	EXP 	Square_Target: autoDraw = True
888.3501 	EXP 	FlankerSlide: autoDraw = False
888.3501 	EXP 	Square_Flanker: autoDraw = False
888.5333 	EXP 	TargetSlide: autoDraw = False
888.5333 	EXP 	Square_Target: autoDraw = False
888.5882 	DATA 	Keypress: 4
888.6112 	EXP 	FlankerSlide: autoDraw = False
888.6112 	EXP 	TargetSlide: autoDraw = False
888.6112 	EXP 	Square_Flanker: autoDraw = False
888.6112 	EXP 	Square_Target: autoDraw = False
888.6112 	EXP 	FeedbackSlide: autoDraw = False
888.6112 	EXP 	Square_Feedback: autoDraw = False
888.6112 	EXP 	ReminderErrors: autoDraw = False
888.6112 	EXP 	cont: autoDraw = False
888.6112 	EXP 	break_slide: autoDraw = False
888.6112 	EXP 	cont4: autoDraw = False
888.6112 	EXP 	text: autoDraw = False
888.6112 	EXP 	IntTrInt: autoDraw = True
889.5214 	EXP 	New trial (rep=4, index=7): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
889.5363 	EXP 	IntTrInt: autoDraw = False
889.5363 	EXP 	IntTrInt: autoDraw = False
889.5363 	EXP 	FlankerSlide: text = 'SSS SSS'
889.5363 	EXP 	TargetSlide: text = 'SSSSSSS'
889.5363 	EXP 	FlankerSlide: autoDraw = True
889.5363 	EXP 	Square_Flanker: autoDraw = True
889.6340 	EXP 	TargetSlide: autoDraw = True
889.6340 	EXP 	Square_Target: autoDraw = True
889.6514 	EXP 	FlankerSlide: autoDraw = False
889.6514 	EXP 	Square_Flanker: autoDraw = False
889.8349 	EXP 	TargetSlide: autoDraw = False
889.8349 	EXP 	Square_Target: autoDraw = False
