1.4843 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1088.4243 	EXP 	FeedbackSlide: autoDraw = False
1088.4243 	EXP 	square4: autoDraw = False
1088.4243 	EXP 	wait: autoDraw = False
1088.4243 	EXP 	FeedbackSlide: autoDraw = False
1088.4243 	EXP 	square5: autoDraw = False
1088.4243 	EXP 	square4: autoDraw = False
1088.4243 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 950 Punkte gewonnen. Das entspricht 9.5 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1088.4243 	EXP 	Break_Text: autoDraw = False
1088.4243 	EXP 	cont3: autoDraw = False
1088.4243 	EXP 	Money: text = 10
1088.4243 	EXP 	Choice: text = 4
1088.4243 	EXP 	Fixation: autoDraw = True
1092.2496 	EXP 	Money: autoDraw = True
1092.2496 	EXP 	Square1: autoDraw = True
1092.2661 	EXP 	Fixation: autoDraw = False
1092.7500 	EXP 	Money: autoDraw = False
1092.7500 	EXP 	Choice: autoDraw = True
1092.7500 	EXP 	Square1: autoDraw = False
1092.7500 	EXP 	Square2: autoDraw = True
1093.7401 	DATA 	Keypress: 2
1093.8253 	EXP 	Fixation: autoDraw = False
1093.8253 	EXP 	Money: autoDraw = False
1093.8253 	EXP 	Choice: autoDraw = False
1093.8253 	EXP 	Square1: autoDraw = False
1093.8253 	EXP 	Square2: autoDraw = False
1093.8253 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1093.8253 	EXP 	FeedbackSlide: text = 'o'
1093.8253 	EXP 	wait: autoDraw = True
1093.8253 	EXP 	square5: autoDraw = True
1095.8024 	EXP 	FeedbackSlide: autoDraw = True
1095.8024 	EXP 	square4: autoDraw = True
1095.8378 	EXP 	wait: autoDraw = False
1095.8378 	EXP 	square5: autoDraw = False
1096.8304 	EXP 	New trial (rep=0, index=95): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 101)])
1096.8458 	EXP 	wait: autoDraw = False
1096.8458 	EXP 	FeedbackSlide: autoDraw = False
1096.8458 	EXP 	square5: autoDraw = False
1096.8458 	EXP 	square4: autoDraw = False
1096.8458 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 960 Punkte gewonnen. Das entspricht 9.6 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1096.8458 	EXP 	Break_Text: autoDraw = False
1096.8458 	EXP 	cont3: autoDraw = False
1096.8458 	EXP 	Money: text = 0
1096.8458 	EXP 	Choice: text = 4
1096.8458 	EXP 	Fixation: autoDraw = True
1100.0225 	EXP 	Money: autoDraw = True
1100.0225 	EXP 	Square1: autoDraw = True
1100.0392 	EXP 	Fixation: autoDraw = False
1100.5229 	EXP 	Money: autoDraw = False
1100.5229 	EXP 	Choice: autoDraw = True
1100.5229 	EXP 	Square1: autoDraw = False
1100.5229 	EXP 	Square2: autoDraw = True
1101.0458 	DATA 	Keypress: 2
1101.0628 	EXP 	Fixation: autoDraw = False
1101.0628 	EXP 	Money: autoDraw = False
1101.0628 	EXP 	Choice: autoDraw = False
1101.0628 	EXP 	Square1: autoDraw = False
1101.0628 	EXP 	Square2: autoDraw = False
1101.0628 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1101.0628 	EXP 	FeedbackSlide: text = 'o'
1101.0628 	EXP 	wait: autoDraw = True
1101.0628 	EXP 	square5: autoDraw = True
1103.0585 	EXP 	FeedbackSlide: autoDraw = True
1103.0585 	EXP 	square4: autoDraw = True
1103.0751 	EXP 	wait: autoDraw = False
1103.0751 	EXP 	square5: autoDraw = False
1104.0480 	EXP 	New trial (rep=0, index=96): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
1104.0670 	EXP 	FeedbackSlide: autoDraw = False
1104.0670 	EXP 	square4: autoDraw = False
1104.0670 	EXP 	wait: autoDraw = False
1104.0670 	EXP 	FeedbackSlide: autoDraw = False
1104.0670 	EXP 	square5: autoDraw = False
1104.0670 	EXP 	square4: autoDraw = False
1104.0670 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 960 Punkte gewonnen. Das entspricht 9.6 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1104.0670 	EXP 	Break_Text: autoDraw = False
1104.0670 	EXP 	cont3: autoDraw = False
1104.0670 	EXP 	Money: text = 10
1104.0670 	EXP 	Choice: text = 4
1104.0670 	EXP 	Fixation: autoDraw = True
1107.9460 	EXP 	Money: autoDraw = True
1107.9460 	EXP 	Square1: autoDraw = True
1107.9627 	EXP 	Fixation: autoDraw = False
1108.4464 	EXP 	Money: autoDraw = False
1108.4464 	EXP 	Choice: autoDraw = True
1108.4464 	EXP 	Square1: autoDraw = False
1108.4464 	EXP 	Square2: autoDraw = True
1108.9357 	DATA 	Keypress: 2
1108.9528 	EXP 	Fixation: autoDraw = False
1108.9528 	EXP 	Money: autoDraw = False
1108.9528 	EXP 	Choice: autoDraw = False
1108.9528 	EXP 	Square1: autoDraw = False
1108.9528 	EXP 	Square2: autoDraw = False
1108.9528 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1108.9528 	EXP 	FeedbackSlide: text = 'o'
1108.9528 	EXP 	wait: autoDraw = True
1108.9528 	EXP 	square5: autoDraw = True
1110.9484 	EXP 	FeedbackSlide: autoDraw = True
1110.9484 	EXP 	square4: autoDraw = True
1110.9649 	EXP 	wait: autoDraw = False
1110.9649 	EXP 	square5: autoDraw = False
1111.9814 	EXP 	New trial (rep=0, index=97): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 101)])
1111.9905 	EXP 	FeedbackSlide: autoDraw = False
1111.9905 	EXP 	square4: autoDraw = False
1111.9905 	EXP 	wait: autoDraw = False
1111.9905 	EXP 	FeedbackSlide: autoDraw = False
1111.9905 	EXP 	square5: autoDraw = False
1111.9905 	EXP 	square4: autoDraw = False
1111.9905 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 970 Punkte gewonnen. Das entspricht 9.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1111.9905 	EXP 	Break_Text: autoDraw = False
1111.9905 	EXP 	cont3: autoDraw = False
1111.9905 	EXP 	Money: text = 0
1111.9905 	EXP 	Choice: text = 4
1111.9905 	EXP 	Fixation: autoDraw = True
1115.7859 	EXP 	Money: autoDraw = True
1115.7859 	EXP 	Square1: autoDraw = True
1115.8215 	EXP 	Fixation: autoDraw = False
1116.2861 	EXP 	Money: autoDraw = False
1116.2861 	EXP 	Choice: autoDraw = True
1116.2861 	EXP 	Square1: autoDraw = False
1116.2861 	EXP 	Square2: autoDraw = True
1116.7919 	DATA 	Keypress: 2
1116.8091 	EXP 	Fixation: autoDraw = False
1116.8091 	EXP 	Money: autoDraw = False
1116.8091 	EXP 	Choice: autoDraw = False
1116.8091 	EXP 	Square1: autoDraw = False
1116.8091 	EXP 	Square2: autoDraw = False
1116.8091 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1116.8091 	EXP 	FeedbackSlide: text = 'o'
1116.8091 	EXP 	wait: autoDraw = True
1116.8091 	EXP 	square5: autoDraw = True
1118.8047 	EXP 	FeedbackSlide: autoDraw = True
1118.8047 	EXP 	square4: autoDraw = True
1118.8217 	EXP 	wait: autoDraw = False
1118.8217 	EXP 	square5: autoDraw = False
1119.7947 	EXP 	New trial (rep=0, index=98): OrderedDict([('values', 50), ('cards', 6), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 56), ('FeedbackTrigger', 251)])
1119.8178 	EXP 	FeedbackSlide: autoDraw = False
1119.8178 	EXP 	square4: autoDraw = False
1119.8178 	EXP 	wait: autoDraw = False
1119.8178 	EXP 	FeedbackSlide: autoDraw = False
1119.8178 	EXP 	square5: autoDraw = False
1119.8178 	EXP 	square4: autoDraw = False
1119.8178 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 970 Punkte gewonnen. Das entspricht 9.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1119.8178 	EXP 	Break_Text: autoDraw = False
1119.8178 	EXP 	cont3: autoDraw = False
1119.8178 	EXP 	Money: text = 50
1119.8178 	EXP 	Choice: text = 6
1119.8178 	EXP 	Fixation: autoDraw = True
1123.5588 	EXP 	Money: autoDraw = True
1123.5588 	EXP 	Square1: autoDraw = True
1123.5755 	EXP 	Fixation: autoDraw = False
1124.0594 	EXP 	Money: autoDraw = False
1124.0594 	EXP 	Choice: autoDraw = True
1124.0594 	EXP 	Square1: autoDraw = False
1124.0594 	EXP 	Square2: autoDraw = True
1125.3333 	DATA 	Keypress: 4
1125.3627 	EXP 	Fixation: autoDraw = False
1125.3627 	EXP 	Money: autoDraw = False
1125.3627 	EXP 	Choice: autoDraw = False
1125.3627 	EXP 	Square1: autoDraw = False
1125.3627 	EXP 	Square2: autoDraw = False
1125.3627 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1125.3627 	EXP 	FeedbackSlide: text = 'o'
1125.3627 	EXP 	wait: autoDraw = True
1125.3627 	EXP 	square5: autoDraw = True
1127.3621 	EXP 	wait: autoDraw = False
1127.3621 	EXP 	FeedbackSlide: autoDraw = True
1127.3621 	EXP 	square5: autoDraw = False
1127.3621 	EXP 	square4: autoDraw = True
1128.3873 	EXP 	New trial (rep=0, index=99): OrderedDict([('values', 50), ('cards', 2), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 52), ('FeedbackTrigger', 250)])
1128.3987 	EXP 	FeedbackSlide: autoDraw = False
1128.3987 	EXP 	square4: autoDraw = False
1128.3987 	EXP 	wait: autoDraw = False
1128.3987 	EXP 	FeedbackSlide: autoDraw = False
1128.3987 	EXP 	square5: autoDraw = False
1128.3987 	EXP 	square4: autoDraw = False
1128.3987 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1020 Punkte gewonnen. Das entspricht 10.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1128.3987 	EXP 	Break_Text: autoDraw = False
1128.3987 	EXP 	cont3: autoDraw = False
1128.3987 	EXP 	Money: text = 50
1128.3987 	EXP 	Choice: text = 2
1128.3987 	EXP 	Fixation: autoDraw = True
1131.5154 	EXP 	Fixation: autoDraw = False
1131.5154 	EXP 	Money: autoDraw = True
1131.5154 	EXP 	Square1: autoDraw = True
1132.0158 	EXP 	Money: autoDraw = False
1132.0158 	EXP 	Choice: autoDraw = True
1132.0158 	EXP 	Square1: autoDraw = False
1132.0158 	EXP 	Square2: autoDraw = True
1132.6562 	DATA 	Keypress: 2
1132.7174 	EXP 	Fixation: autoDraw = False
1132.7174 	EXP 	Money: autoDraw = False
1132.7174 	EXP 	Choice: autoDraw = False
1132.7174 	EXP 	Square1: autoDraw = False
1132.7174 	EXP 	Square2: autoDraw = False
1132.7174 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1132.7174 	EXP 	FeedbackSlide: text = 'x'
1132.7174 	EXP 	wait: autoDraw = True
1132.7174 	EXP 	square5: autoDraw = True
1134.7180 	EXP 	wait: autoDraw = False
1134.7180 	EXP 	FeedbackSlide: autoDraw = True
1134.7180 	EXP 	square5: autoDraw = False
1134.7180 	EXP 	square4: autoDraw = True
1135.7312 	EXP 	New trial (rep=0, index=100): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
1135.7485 	EXP 	wait: autoDraw = False
1135.7485 	EXP 	FeedbackSlide: autoDraw = False
1135.7485 	EXP 	square5: autoDraw = False
1135.7485 	EXP 	square4: autoDraw = False
1135.7485 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 970 Punkte gewonnen. Das entspricht 9.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1135.7485 	EXP 	Break_Text: autoDraw = False
1135.7485 	EXP 	cont3: autoDraw = False
1135.7485 	EXP 	Money: text = 50
1135.7485 	EXP 	Choice: text = 4
1135.7485 	EXP 	Fixation: autoDraw = True
1140.1392 	EXP 	Money: autoDraw = True
1140.1392 	EXP 	Square1: autoDraw = True
1140.1560 	EXP 	Fixation: autoDraw = False
1140.6398 	EXP 	Money: autoDraw = False
1140.6398 	EXP 	Choice: autoDraw = True
1140.6398 	EXP 	Square1: autoDraw = False
1140.6398 	EXP 	Square2: autoDraw = True
1141.2956 	DATA 	Keypress: 2
1141.3127 	EXP 	Fixation: autoDraw = False
1141.3127 	EXP 	Money: autoDraw = False
1141.3127 	EXP 	Choice: autoDraw = False
1141.3127 	EXP 	Square1: autoDraw = False
1141.3127 	EXP 	Square2: autoDraw = False
1141.3127 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1141.3127 	EXP 	FeedbackSlide: text = 'x'
1141.3127 	EXP 	wait: autoDraw = True
1141.3127 	EXP 	square5: autoDraw = True
1143.3087 	EXP 	FeedbackSlide: autoDraw = True
1143.3087 	EXP 	square4: autoDraw = True
1143.3252 	EXP 	wait: autoDraw = False
1143.3252 	EXP 	square5: autoDraw = False
1144.3471 	EXP 	New trial (rep=0, index=101): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
1144.3559 	EXP 	FeedbackSlide: autoDraw = False
1144.3559 	EXP 	square4: autoDraw = False
1144.3559 	EXP 	wait: autoDraw = False
1144.3559 	EXP 	FeedbackSlide: autoDraw = False
1144.3559 	EXP 	square5: autoDraw = False
1144.3559 	EXP 	square4: autoDraw = False
1144.3559 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 920 Punkte gewonnen. Das entspricht 9.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1144.3559 	EXP 	Break_Text: autoDraw = False
1144.3559 	EXP 	cont3: autoDraw = False
1144.3559 	EXP 	Money: text = 50
1144.3559 	EXP 	Choice: text = 4
1144.3559 	EXP 	Fixation: autoDraw = True
1147.2286 	EXP 	Money: autoDraw = True
1147.2286 	EXP 	Square1: autoDraw = True
1147.2453 	EXP 	Fixation: autoDraw = False
1147.7289 	EXP 	Money: autoDraw = False
1147.7289 	EXP 	Choice: autoDraw = True
1147.7289 	EXP 	Square1: autoDraw = False
1147.7289 	EXP 	Square2: autoDraw = True
1149.8537 	DATA 	Keypress: 4
1149.8828 	EXP 	Fixation: autoDraw = False
1149.8828 	EXP 	Money: autoDraw = False
1149.8828 	EXP 	Choice: autoDraw = False
1149.8828 	EXP 	Square1: autoDraw = False
1149.8828 	EXP 	Square2: autoDraw = False
1149.8828 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1149.8828 	EXP 	FeedbackSlide: text = 'x'
1149.8828 	EXP 	wait: autoDraw = True
1149.8828 	EXP 	square5: autoDraw = True
1151.8823 	EXP 	wait: autoDraw = False
1151.8823 	EXP 	FeedbackSlide: autoDraw = True
1151.8823 	EXP 	square5: autoDraw = False
1151.8823 	EXP 	square4: autoDraw = True
1152.8975 	EXP 	New trial (rep=0, index=102): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
1152.9074 	EXP 	FeedbackSlide: autoDraw = False
1152.9074 	EXP 	square4: autoDraw = False
1152.9074 	EXP 	wait: autoDraw = False
1152.9074 	EXP 	FeedbackSlide: autoDraw = False
1152.9074 	EXP 	square5: autoDraw = False
1152.9074 	EXP 	square4: autoDraw = False
1152.9074 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 870 Punkte gewonnen. Das entspricht 8.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1152.9074 	EXP 	Break_Text: autoDraw = False
1152.9074 	EXP 	cont3: autoDraw = False
1152.9074 	EXP 	Money: text = 10
1152.9074 	EXP 	Choice: text = 4
1152.9074 	EXP 	Fixation: autoDraw = True
1156.8032 	EXP 	Money: autoDraw = True
1156.8032 	EXP 	Square1: autoDraw = True
1156.8368 	EXP 	Fixation: autoDraw = False
1157.3035 	EXP 	Money: autoDraw = False
1157.3035 	EXP 	Choice: autoDraw = True
1157.3035 	EXP 	Square1: autoDraw = False
1157.3035 	EXP 	Square2: autoDraw = True
1157.7095 	DATA 	Keypress: 2
1157.7925 	EXP 	Fixation: autoDraw = False
1157.7925 	EXP 	Money: autoDraw = False
1157.7925 	EXP 	Choice: autoDraw = False
1157.7925 	EXP 	Square1: autoDraw = False
1157.7925 	EXP 	Square2: autoDraw = False
1157.7925 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1157.7925 	EXP 	FeedbackSlide: text = 'o'
1157.7925 	EXP 	wait: autoDraw = True
1157.7925 	EXP 	square5: autoDraw = True
1159.7892 	EXP 	FeedbackSlide: autoDraw = True
1159.7892 	EXP 	square4: autoDraw = True
1159.8057 	EXP 	wait: autoDraw = False
1159.8057 	EXP 	square5: autoDraw = False
1160.7779 	EXP 	New trial (rep=0, index=103): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
1160.7952 	EXP 	wait: autoDraw = False
1160.7952 	EXP 	FeedbackSlide: autoDraw = False
1160.7952 	EXP 	square5: autoDraw = False
1160.7952 	EXP 	square4: autoDraw = False
1160.7952 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 880 Punkte gewonnen. Das entspricht 8.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1160.7952 	EXP 	Break_Text: autoDraw = False
1160.7952 	EXP 	cont3: autoDraw = False
1160.7952 	EXP 	Money: text = 50
1160.7952 	EXP 	Choice: text = 5
1160.7952 	EXP 	Fixation: autoDraw = True
1164.0927 	EXP 	Money: autoDraw = True
1164.0927 	EXP 	Square1: autoDraw = True
1164.1092 	EXP 	Fixation: autoDraw = False
1164.5929 	EXP 	Money: autoDraw = False
1164.5929 	EXP 	Choice: autoDraw = True
1164.5929 	EXP 	Square1: autoDraw = False
1164.5929 	EXP 	Square2: autoDraw = True
1167.3508 	DATA 	Keypress: 4
1167.3679 	EXP 	Fixation: autoDraw = False
1167.3679 	EXP 	Money: autoDraw = False
1167.3679 	EXP 	Choice: autoDraw = False
1167.3679 	EXP 	Square1: autoDraw = False
1167.3679 	EXP 	Square2: autoDraw = False
1167.3679 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1167.3679 	EXP 	FeedbackSlide: text = 'o'
1167.3679 	EXP 	wait: autoDraw = True
1167.3679 	EXP 	square5: autoDraw = True
1169.3637 	EXP 	FeedbackSlide: autoDraw = True
1169.3637 	EXP 	square4: autoDraw = True
1169.3802 	EXP 	wait: autoDraw = False
1169.3802 	EXP 	square5: autoDraw = False
1170.3840 	EXP 	New trial (rep=0, index=104): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 151)])
1170.3950 	EXP 	FeedbackSlide: autoDraw = False
1170.3950 	EXP 	square4: autoDraw = False
1170.3950 	EXP 	wait: autoDraw = False
1170.3950 	EXP 	FeedbackSlide: autoDraw = False
1170.3950 	EXP 	square5: autoDraw = False
1170.3950 	EXP 	square4: autoDraw = False
1170.3950 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 930 Punkte gewonnen. Das entspricht 9.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1170.3950 	EXP 	Break_Text: autoDraw = False
1170.3950 	EXP 	cont3: autoDraw = False
1170.3950 	EXP 	Money: text = 50
1170.3950 	EXP 	Choice: text = 4
1170.3950 	EXP 	Fixation: autoDraw = True
1173.6338 	EXP 	Fixation: autoDraw = False
1173.6338 	EXP 	Money: autoDraw = True
1173.6338 	EXP 	Square1: autoDraw = True
1174.1341 	EXP 	Money: autoDraw = False
1174.1341 	EXP 	Choice: autoDraw = True
1174.1341 	EXP 	Square1: autoDraw = False
1174.1341 	EXP 	Square2: autoDraw = True
1175.3911 	DATA 	Keypress: 2
1175.4043 	EXP 	Fixation: autoDraw = False
1175.4043 	EXP 	Money: autoDraw = False
1175.4043 	EXP 	Choice: autoDraw = False
1175.4043 	EXP 	Square1: autoDraw = False
1175.4043 	EXP 	Square2: autoDraw = False
1175.4043 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1175.4043 	EXP 	FeedbackSlide: text = 'o'
1175.4043 	EXP 	wait: autoDraw = True
1175.4043 	EXP 	square5: autoDraw = True
1177.4039 	EXP 	wait: autoDraw = False
1177.4039 	EXP 	FeedbackSlide: autoDraw = True
1177.4039 	EXP 	square5: autoDraw = False
1177.4039 	EXP 	square4: autoDraw = True
1178.4317 	EXP 	New trial (rep=0, index=105): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 150)])
1178.4409 	EXP 	FeedbackSlide: autoDraw = False
1178.4409 	EXP 	square4: autoDraw = False
1178.4409 	EXP 	wait: autoDraw = False
1178.4409 	EXP 	FeedbackSlide: autoDraw = False
1178.4409 	EXP 	square5: autoDraw = False
1178.4409 	EXP 	square4: autoDraw = False
1178.4409 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1178.4409 	EXP 	Break_Text: autoDraw = False
1178.4409 	EXP 	cont3: autoDraw = False
1178.4409 	EXP 	Money: text = 50
1178.4409 	EXP 	Choice: text = 5
1178.4409 	EXP 	Fixation: autoDraw = True
1181.4403 	EXP 	Money: autoDraw = True
1181.4403 	EXP 	Square1: autoDraw = True
1181.4569 	EXP 	Fixation: autoDraw = False
1181.9408 	EXP 	Money: autoDraw = False
1181.9408 	EXP 	Choice: autoDraw = True
1181.9408 	EXP 	Square1: autoDraw = False
1181.9408 	EXP 	Square2: autoDraw = True
1183.6654 	DATA 	Keypress: 4
1183.7266 	EXP 	Fixation: autoDraw = False
1183.7266 	EXP 	Money: autoDraw = False
1183.7266 	EXP 	Choice: autoDraw = False
1183.7266 	EXP 	Square1: autoDraw = False
1183.7266 	EXP 	Square2: autoDraw = False
1183.7266 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1183.7266 	EXP 	FeedbackSlide: text = 'x'
1183.7266 	EXP 	wait: autoDraw = True
1183.7266 	EXP 	square5: autoDraw = True
1185.7271 	EXP 	wait: autoDraw = False
1185.7271 	EXP 	FeedbackSlide: autoDraw = True
1185.7271 	EXP 	square5: autoDraw = False
1185.7271 	EXP 	square4: autoDraw = True
1186.7410 	EXP 	New trial (rep=0, index=106): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
1186.7578 	EXP 	wait: autoDraw = False
1186.7578 	EXP 	FeedbackSlide: autoDraw = False
1186.7578 	EXP 	square5: autoDraw = False
1186.7578 	EXP 	square4: autoDraw = False
