1.5207 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
385.2220 	EXP 	fixationcross: autoDraw = False
385.2220 	EXP 	offerSlide: autoDraw = True
385.2220 	EXP 	text_4: autoDraw = True
385.2220 	EXP 	Square: autoDraw = True
385.6324 	DATA 	Keypress: 2
385.6536 	EXP 	offerSlide: autoDraw = False
385.6536 	EXP 	text_4: autoDraw = False
385.6536 	EXP 	Square: autoDraw = False
385.6536 	EXP 	tooSlowSlide: autoDraw = False
385.6536 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
385.6536 	EXP 	feedback_slide: autoDraw = True
385.6536 	EXP 	Square2: autoDraw = True
386.6581 	EXP 	New trial (rep=4, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
386.6734 	EXP 	feedback_slide: autoDraw = False
386.6734 	EXP 	Square2: autoDraw = False
386.6734 	EXP 	feedback_slide: autoDraw = False
386.6734 	EXP 	Square2: autoDraw = False
386.6734 	EXP 	text_7: autoDraw = False
386.6734 	EXP 	break_slide: autoDraw = False
386.6734 	EXP 	fixationcross: autoDraw = True
387.2292 	EXP 	fixationcross: autoDraw = False
387.2292 	EXP 	fixationcross: autoDraw = False
387.2292 	EXP 	offerSlide: autoDraw = True
387.2292 	EXP 	text_4: autoDraw = True
387.2292 	EXP 	Square: autoDraw = True
387.6113 	DATA 	Keypress: 4
387.6360 	EXP 	offerSlide: autoDraw = False
387.6360 	EXP 	text_4: autoDraw = False
387.6360 	EXP 	Square: autoDraw = False
387.6360 	EXP 	tooSlowSlide: autoDraw = False
387.6360 	EXP 	feedback_slide: text = 'Sie erhalten 0 Credits.\n\nIhr Mitspieler erhält 0 Credits'
387.6360 	EXP 	feedback_slide: autoDraw = True
387.6360 	EXP 	Square2: autoDraw = True
388.6252 	EXP 	New trial (rep=5, index=0): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
388.6409 	EXP 	feedback_slide: autoDraw = False
388.6409 	EXP 	Square2: autoDraw = False
388.6409 	EXP 	feedback_slide: autoDraw = False
388.6409 	EXP 	Square2: autoDraw = False
388.6409 	EXP 	text_7: autoDraw = False
388.6409 	EXP 	break_slide: autoDraw = False
388.6409 	EXP 	fixationcross: autoDraw = True
389.2651 	EXP 	fixationcross: autoDraw = False
389.2651 	EXP 	fixationcross: autoDraw = False
389.2651 	EXP 	offerSlide: autoDraw = True
389.2651 	EXP 	text_4: autoDraw = True
389.2651 	EXP 	Square: autoDraw = True
389.6582 	DATA 	Keypress: 2
389.7073 	EXP 	offerSlide: autoDraw = False
389.7073 	EXP 	text_4: autoDraw = False
389.7073 	EXP 	Square: autoDraw = False
389.7073 	EXP 	tooSlowSlide: autoDraw = False
389.7073 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
389.7073 	EXP 	feedback_slide: autoDraw = True
389.7073 	EXP 	Square2: autoDraw = True
390.7115 	EXP 	New trial (rep=5, index=1): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
390.7264 	EXP 	feedback_slide: autoDraw = False
390.7264 	EXP 	Square2: autoDraw = False
390.7264 	EXP 	feedback_slide: autoDraw = False
390.7264 	EXP 	Square2: autoDraw = False
390.7264 	EXP 	text_7: autoDraw = False
390.7264 	EXP 	break_slide: autoDraw = False
390.7264 	EXP 	fixationcross: autoDraw = True
391.3617 	EXP 	fixationcross: autoDraw = False
391.3617 	EXP 	fixationcross: autoDraw = False
391.3617 	EXP 	offerSlide: autoDraw = True
391.3617 	EXP 	text_4: autoDraw = True
391.3617 	EXP 	Square: autoDraw = True
391.7081 	DATA 	Keypress: 2
391.7537 	EXP 	offerSlide: autoDraw = False
391.7537 	EXP 	text_4: autoDraw = False
391.7537 	EXP 	Square: autoDraw = False
391.7537 	EXP 	tooSlowSlide: autoDraw = False
391.7537 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
391.7537 	EXP 	feedback_slide: autoDraw = True
391.7537 	EXP 	Square2: autoDraw = True
392.7460 	EXP 	New trial (rep=5, index=2): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
392.7614 	EXP 	feedback_slide: autoDraw = False
392.7614 	EXP 	Square2: autoDraw = False
392.7614 	EXP 	feedback_slide: autoDraw = False
392.7614 	EXP 	Square2: autoDraw = False
392.7614 	EXP 	text_7: autoDraw = False
392.7614 	EXP 	break_slide: autoDraw = False
392.7614 	EXP 	fixationcross: autoDraw = True
393.3499 	EXP 	fixationcross: autoDraw = False
393.3499 	EXP 	fixationcross: autoDraw = False
393.3499 	EXP 	offerSlide: autoDraw = True
393.3499 	EXP 	text_4: autoDraw = True
393.3499 	EXP 	Square: autoDraw = True
393.6933 	DATA 	Keypress: 2
393.7302 	EXP 	offerSlide: autoDraw = False
393.7302 	EXP 	text_4: autoDraw = False
393.7302 	EXP 	Square: autoDraw = False
393.7302 	EXP 	tooSlowSlide: autoDraw = False
393.7302 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
393.7302 	EXP 	feedback_slide: autoDraw = True
393.7302 	EXP 	Square2: autoDraw = True
394.7316 	EXP 	New trial (rep=6, index=0): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
394.7463 	EXP 	feedback_slide: autoDraw = False
394.7463 	EXP 	Square2: autoDraw = False
394.7463 	EXP 	feedback_slide: autoDraw = False
394.7463 	EXP 	Square2: autoDraw = False
394.7463 	EXP 	text_7: autoDraw = False
394.7463 	EXP 	break_slide: autoDraw = False
394.7463 	EXP 	fixationcross: autoDraw = True
395.3027 	EXP 	fixationcross: autoDraw = False
395.3027 	EXP 	fixationcross: autoDraw = False
395.3027 	EXP 	offerSlide: autoDraw = True
395.3027 	EXP 	text_4: autoDraw = True
395.3027 	EXP 	Square: autoDraw = True
395.6464 	DATA 	Keypress: 4
395.6724 	EXP 	offerSlide: autoDraw = False
395.6724 	EXP 	text_4: autoDraw = False
395.6724 	EXP 	Square: autoDraw = False
395.6724 	EXP 	tooSlowSlide: autoDraw = False
395.6724 	EXP 	feedback_slide: text = 'Sie erhalten 0 Credits.\n\nIhr Mitspieler erhält 0 Credits'
395.6724 	EXP 	feedback_slide: autoDraw = True
395.6724 	EXP 	Square2: autoDraw = True
396.6670 	EXP 	New trial (rep=6, index=1): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
396.6815 	EXP 	feedback_slide: autoDraw = False
396.6815 	EXP 	Square2: autoDraw = False
396.6815 	EXP 	feedback_slide: autoDraw = False
396.6815 	EXP 	Square2: autoDraw = False
396.6815 	EXP 	text_7: autoDraw = False
396.6815 	EXP 	break_slide: autoDraw = False
396.6815 	EXP 	fixationcross: autoDraw = True
397.3878 	EXP 	fixationcross: autoDraw = False
397.3878 	EXP 	fixationcross: autoDraw = False
397.3878 	EXP 	offerSlide: autoDraw = True
397.3878 	EXP 	text_4: autoDraw = True
397.3878 	EXP 	Square: autoDraw = True
397.6755 	DATA 	Keypress: 2
397.7024 	EXP 	offerSlide: autoDraw = False
397.7024 	EXP 	text_4: autoDraw = False
397.7024 	EXP 	Square: autoDraw = False
397.7024 	EXP 	tooSlowSlide: autoDraw = False
397.7024 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
397.7024 	EXP 	feedback_slide: autoDraw = True
397.7024 	EXP 	Square2: autoDraw = True
398.7017 	EXP 	New trial (rep=6, index=2): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
398.7163 	EXP 	feedback_slide: autoDraw = False
398.7163 	EXP 	Square2: autoDraw = False
398.7163 	EXP 	feedback_slide: autoDraw = False
398.7163 	EXP 	Square2: autoDraw = False
398.7163 	EXP 	text_7: autoDraw = False
398.7163 	EXP 	break_slide: autoDraw = False
398.7163 	EXP 	fixationcross: autoDraw = True
399.2508 	EXP 	fixationcross: autoDraw = False
399.2508 	EXP 	fixationcross: autoDraw = False
399.2508 	EXP 	offerSlide: autoDraw = True
399.2508 	EXP 	text_4: autoDraw = True
399.2508 	EXP 	Square: autoDraw = True
399.5298 	DATA 	Keypress: 2
399.5585 	EXP 	offerSlide: autoDraw = False
399.5585 	EXP 	text_4: autoDraw = False
399.5585 	EXP 	Square: autoDraw = False
399.5585 	EXP 	tooSlowSlide: autoDraw = False
399.5585 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
399.5585 	EXP 	feedback_slide: autoDraw = True
399.5585 	EXP 	Square2: autoDraw = True
400.5528 	EXP 	New trial (rep=7, index=0): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
400.5682 	EXP 	feedback_slide: autoDraw = False
400.5682 	EXP 	Square2: autoDraw = False
400.5682 	EXP 	feedback_slide: autoDraw = False
400.5682 	EXP 	Square2: autoDraw = False
400.5682 	EXP 	text_7: autoDraw = False
400.5682 	EXP 	break_slide: autoDraw = False
400.5682 	EXP 	fixationcross: autoDraw = True
401.2077 	EXP 	fixationcross: autoDraw = False
401.2077 	EXP 	fixationcross: autoDraw = False
401.2077 	EXP 	offerSlide: autoDraw = True
401.2077 	EXP 	text_4: autoDraw = True
401.2077 	EXP 	Square: autoDraw = True
401.4603 	DATA 	Keypress: 2
401.4808 	EXP 	offerSlide: autoDraw = False
401.4808 	EXP 	text_4: autoDraw = False
401.4808 	EXP 	Square: autoDraw = False
401.4808 	EXP 	tooSlowSlide: autoDraw = False
401.4808 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
401.4808 	EXP 	feedback_slide: autoDraw = True
401.4808 	EXP 	Square2: autoDraw = True
402.4707 	EXP 	New trial (rep=7, index=1): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
402.4861 	EXP 	feedback_slide: autoDraw = False
402.4861 	EXP 	Square2: autoDraw = False
402.4861 	EXP 	feedback_slide: autoDraw = False
402.4861 	EXP 	Square2: autoDraw = False
402.4861 	EXP 	text_7: autoDraw = False
402.4861 	EXP 	break_slide: autoDraw = False
402.4861 	EXP 	fixationcross: autoDraw = True
403.1429 	EXP 	fixationcross: autoDraw = False
403.1429 	EXP 	fixationcross: autoDraw = False
403.1429 	EXP 	offerSlide: autoDraw = True
403.1429 	EXP 	text_4: autoDraw = True
403.1429 	EXP 	Square: autoDraw = True
403.4430 	DATA 	Keypress: 2
403.4897 	EXP 	offerSlide: autoDraw = False
403.4897 	EXP 	text_4: autoDraw = False
403.4897 	EXP 	Square: autoDraw = False
403.4897 	EXP 	tooSlowSlide: autoDraw = False
403.4897 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
403.4897 	EXP 	feedback_slide: autoDraw = True
403.4897 	EXP 	Square2: autoDraw = True
404.4891 	EXP 	New trial (rep=7, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
404.5048 	EXP 	feedback_slide: autoDraw = False
404.5048 	EXP 	Square2: autoDraw = False
404.5048 	EXP 	feedback_slide: autoDraw = False
404.5048 	EXP 	Square2: autoDraw = False
404.5048 	EXP 	text_7: autoDraw = False
404.5048 	EXP 	break_slide: autoDraw = False
404.5048 	EXP 	fixationcross: autoDraw = True
405.1057 	EXP 	fixationcross: autoDraw = False
405.1057 	EXP 	fixationcross: autoDraw = False
405.1057 	EXP 	offerSlide: autoDraw = True
405.1057 	EXP 	text_4: autoDraw = True
405.1057 	EXP 	Square: autoDraw = True
405.3631 	DATA 	Keypress: 4
405.3840 	EXP 	offerSlide: autoDraw = False
405.3840 	EXP 	text_4: autoDraw = False
405.3840 	EXP 	Square: autoDraw = False
405.3840 	EXP 	tooSlowSlide: autoDraw = False
405.3840 	EXP 	feedback_slide: text = 'Sie erhalten 0 Credits.\n\nIhr Mitspieler erhält 0 Credits'
405.3840 	EXP 	feedback_slide: autoDraw = True
405.3840 	EXP 	Square2: autoDraw = True
406.3750 	EXP 	New trial (rep=8, index=0): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
406.3969 	EXP 	feedback_slide: autoDraw = False
406.3969 	EXP 	Square2: autoDraw = False
406.3969 	EXP 	feedback_slide: autoDraw = False
406.3969 	EXP 	Square2: autoDraw = False
406.3969 	EXP 	text_7: autoDraw = False
406.3969 	EXP 	break_slide: autoDraw = False
406.3969 	EXP 	fixationcross: autoDraw = True
406.9621 	EXP 	fixationcross: autoDraw = False
406.9621 	EXP 	fixationcross: autoDraw = False
406.9621 	EXP 	offerSlide: autoDraw = True
406.9621 	EXP 	text_4: autoDraw = True
406.9621 	EXP 	Square: autoDraw = True
407.2228 	DATA 	Keypress: 2
407.2520 	EXP 	offerSlide: autoDraw = False
407.2520 	EXP 	text_4: autoDraw = False
407.2520 	EXP 	Square: autoDraw = False
407.2520 	EXP 	tooSlowSlide: autoDraw = False
407.2520 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
407.2520 	EXP 	feedback_slide: autoDraw = True
407.2520 	EXP 	Square2: autoDraw = True
408.2596 	EXP 	feedback_slide: autoDraw = False
408.2596 	EXP 	Square2: autoDraw = False
408.2596 	EXP 	feedback_slide: autoDraw = False
408.2596 	EXP 	Square2: autoDraw = False
408.2596 	EXP 	text_7: autoDraw = True
408.2596 	EXP 	break_slide: autoDraw = True
425.8446 	DATA 	Keypress: space
425.8533 	EXP 	New trial (rep=8, index=1): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
425.8649 	EXP 	text_7: autoDraw = False
425.8649 	EXP 	break_slide: autoDraw = False
425.8649 	EXP 	fixationcross: autoDraw = True
426.5456 	EXP 	fixationcross: autoDraw = False
426.5456 	EXP 	fixationcross: autoDraw = False
426.5456 	EXP 	offerSlide: autoDraw = True
426.5456 	EXP 	text_4: autoDraw = True
426.5456 	EXP 	Square: autoDraw = True
426.9648 	DATA 	Keypress: 2
426.9867 	EXP 	offerSlide: autoDraw = False
426.9867 	EXP 	text_4: autoDraw = False
426.9867 	EXP 	Square: autoDraw = False
426.9867 	EXP 	tooSlowSlide: autoDraw = False
426.9867 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
426.9867 	EXP 	feedback_slide: autoDraw = True
426.9867 	EXP 	Square2: autoDraw = True
427.9925 	EXP 	New trial (rep=8, index=2): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
428.0078 	EXP 	feedback_slide: autoDraw = False
428.0078 	EXP 	Square2: autoDraw = False
428.0078 	EXP 	feedback_slide: autoDraw = False
428.0078 	EXP 	Square2: autoDraw = False
428.0078 	EXP 	text_7: autoDraw = False
428.0078 	EXP 	break_slide: autoDraw = False
428.0078 	EXP 	fixationcross: autoDraw = True
428.7307 	EXP 	fixationcross: autoDraw = False
428.7307 	EXP 	fixationcross: autoDraw = False
428.7307 	EXP 	offerSlide: autoDraw = True
428.7307 	EXP 	text_4: autoDraw = True
428.7307 	EXP 	Square: autoDraw = True
428.9387 	DATA 	Keypress: 2
428.9589 	EXP 	offerSlide: autoDraw = False
428.9589 	EXP 	text_4: autoDraw = False
428.9589 	EXP 	Square: autoDraw = False
428.9589 	EXP 	tooSlowSlide: autoDraw = False
428.9589 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
428.9589 	EXP 	feedback_slide: autoDraw = True
428.9589 	EXP 	Square2: autoDraw = True
429.9607 	EXP 	New trial (rep=9, index=0): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
429.9761 	EXP 	feedback_slide: autoDraw = False
429.9761 	EXP 	Square2: autoDraw = False
429.9761 	EXP 	feedback_slide: autoDraw = False
429.9761 	EXP 	Square2: autoDraw = False
429.9761 	EXP 	text_7: autoDraw = False
429.9761 	EXP 	break_slide: autoDraw = False
429.9761 	EXP 	fixationcross: autoDraw = True
430.5941 	EXP 	fixationcross: autoDraw = False
430.5941 	EXP 	fixationcross: autoDraw = False
430.5941 	EXP 	offerSlide: autoDraw = True
430.5941 	EXP 	text_4: autoDraw = True
430.5941 	EXP 	Square: autoDraw = True
430.7972 	DATA 	Keypress: 2
430.8209 	EXP 	offerSlide: autoDraw = False
430.8209 	EXP 	text_4: autoDraw = False
430.8209 	EXP 	Square: autoDraw = False
430.8209 	EXP 	tooSlowSlide: autoDraw = False
430.8209 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
430.8209 	EXP 	feedback_slide: autoDraw = True
430.8209 	EXP 	Square2: autoDraw = True
431.8127 	EXP 	New trial (rep=9, index=1): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
431.8277 	EXP 	feedback_slide: autoDraw = False
431.8277 	EXP 	Square2: autoDraw = False
431.8277 	EXP 	feedback_slide: autoDraw = False
431.8277 	EXP 	Square2: autoDraw = False
431.8277 	EXP 	text_7: autoDraw = False
431.8277 	EXP 	break_slide: autoDraw = False
431.8277 	EXP 	fixationcross: autoDraw = True
432.4503 	EXP 	fixationcross: autoDraw = False
432.4503 	EXP 	fixationcross: autoDraw = False
432.4503 	EXP 	offerSlide: autoDraw = True
432.4503 	EXP 	text_4: autoDraw = True
432.4503 	EXP 	Square: autoDraw = True
432.6205 	DATA 	Keypress: 2
432.6411 	EXP 	offerSlide: autoDraw = False
432.6411 	EXP 	text_4: autoDraw = False
432.6411 	EXP 	Square: autoDraw = False
432.6411 	EXP 	tooSlowSlide: autoDraw = False
432.6411 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
432.6411 	EXP 	feedback_slide: autoDraw = True
432.6411 	EXP 	Square2: autoDraw = True
433.6469 	EXP 	New trial (rep=9, index=2): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
433.6622 	EXP 	feedback_slide: autoDraw = False
433.6622 	EXP 	Square2: autoDraw = False
433.6622 	EXP 	feedback_slide: autoDraw = False
433.6622 	EXP 	Square2: autoDraw = False
433.6622 	EXP 	text_7: autoDraw = False
433.6622 	EXP 	break_slide: autoDraw = False
433.6622 	EXP 	fixationcross: autoDraw = True
434.2971 	EXP 	fixationcross: autoDraw = False
434.2971 	EXP 	fixationcross: autoDraw = False
434.2971 	EXP 	offerSlide: autoDraw = True
434.2971 	EXP 	text_4: autoDraw = True
434.2971 	EXP 	Square: autoDraw = True
434.4876 	DATA 	Keypress: 2
434.5101 	EXP 	offerSlide: autoDraw = False
434.5101 	EXP 	text_4: autoDraw = False
434.5101 	EXP 	Square: autoDraw = False
434.5101 	EXP 	tooSlowSlide: autoDraw = False
434.5101 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
434.5101 	EXP 	feedback_slide: autoDraw = True
434.5101 	EXP 	Square2: autoDraw = True
435.5148 	EXP 	New trial (rep=10, index=0): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
435.5302 	EXP 	feedback_slide: autoDraw = False
435.5302 	EXP 	Square2: autoDraw = False
435.5302 	EXP 	feedback_slide: autoDraw = False
435.5302 	EXP 	Square2: autoDraw = False
435.5302 	EXP 	text_7: autoDraw = False
435.5302 	EXP 	break_slide: autoDraw = False
435.5302 	EXP 	fixationcross: autoDraw = True
436.0486 	EXP 	fixationcross: autoDraw = False
436.0486 	EXP 	fixationcross: autoDraw = False
436.0486 	EXP 	offerSlide: autoDraw = True
436.0486 	EXP 	text_4: autoDraw = True
436.0486 	EXP 	Square: autoDraw = True
436.2575 	DATA 	Keypress: 2
436.2934 	EXP 	offerSlide: autoDraw = False
436.2934 	EXP 	text_4: autoDraw = False
436.2934 	EXP 	Square: autoDraw = False
436.2934 	EXP 	tooSlowSlide: autoDraw = False
436.2934 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
436.2934 	EXP 	feedback_slide: autoDraw = True
436.2934 	EXP 	Square2: autoDraw = True
437.2834 	EXP 	New trial (rep=10, index=1): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
437.2990 	EXP 	feedback_slide: autoDraw = False
437.2990 	EXP 	Square2: autoDraw = False
437.2990 	EXP 	feedback_slide: autoDraw = False
437.2990 	EXP 	Square2: autoDraw = False
437.2990 	EXP 	text_7: autoDraw = False
437.2990 	EXP 	break_slide: autoDraw = False
437.2990 	EXP 	fixationcross: autoDraw = True
437.8718 	EXP 	fixationcross: autoDraw = False
437.8718 	EXP 	fixationcross: autoDraw = False
437.8718 	EXP 	offerSlide: autoDraw = True
437.8718 	EXP 	text_4: autoDraw = True
437.8718 	EXP 	Square: autoDraw = True
438.0790 	DATA 	Keypress: 2
438.1092 	EXP 	offerSlide: autoDraw = False
438.1092 	EXP 	text_4: autoDraw = False
438.1092 	EXP 	Square: autoDraw = False
438.1092 	EXP 	tooSlowSlide: autoDraw = False
438.1092 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
438.1092 	EXP 	feedback_slide: autoDraw = True
438.1092 	EXP 	Square2: autoDraw = True
439.1014 	EXP 	New trial (rep=10, index=2): OrderedDict([('Offertype', 'Offer1'), ('OfferSelf', 1), ('OfferOther', 9), ('ConditionTrigger', 1)])
439.1167 	EXP 	feedback_slide: autoDraw = False
439.1167 	EXP 	Square2: autoDraw = False
439.1167 	EXP 	feedback_slide: autoDraw = False
439.1167 	EXP 	Square2: autoDraw = False
439.1167 	EXP 	text_7: autoDraw = False
439.1167 	EXP 	break_slide: autoDraw = False
439.1167 	EXP 	fixationcross: autoDraw = True
439.6890 	EXP 	fixationcross: autoDraw = False
439.6890 	EXP 	fixationcross: autoDraw = False
439.6890 	EXP 	offerSlide: autoDraw = True
439.6890 	EXP 	text_4: autoDraw = True
439.6890 	EXP 	Square: autoDraw = True
439.8893 	DATA 	Keypress: 2
439.9239 	EXP 	offerSlide: autoDraw = False
439.9239 	EXP 	text_4: autoDraw = False
439.9239 	EXP 	Square: autoDraw = False
439.9239 	EXP 	tooSlowSlide: autoDraw = False
439.9239 	EXP 	feedback_slide: text = 'Sie erhalten 1 Credits.\n\nIhr Mitspieler erhält 9 Credits'
439.9239 	EXP 	feedback_slide: autoDraw = True
439.9239 	EXP 	Square2: autoDraw = True
440.9193 	EXP 	New trial (rep=11, index=0): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
440.9345 	EXP 	feedback_slide: autoDraw = False
440.9345 	EXP 	Square2: autoDraw = False
440.9345 	EXP 	feedback_slide: autoDraw = False
440.9345 	EXP 	Square2: autoDraw = False
440.9345 	EXP 	text_7: autoDraw = False
440.9345 	EXP 	break_slide: autoDraw = False
440.9345 	EXP 	fixationcross: autoDraw = True
441.6243 	EXP 	fixationcross: autoDraw = False
441.6243 	EXP 	fixationcross: autoDraw = False
441.6243 	EXP 	offerSlide: autoDraw = True
441.6243 	EXP 	text_4: autoDraw = True
441.6243 	EXP 	Square: autoDraw = True
441.7978 	DATA 	Keypress: 2
441.8458 	EXP 	offerSlide: autoDraw = False
441.8458 	EXP 	text_4: autoDraw = False
441.8458 	EXP 	Square: autoDraw = False
441.8458 	EXP 	tooSlowSlide: autoDraw = False
441.8458 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
441.8458 	EXP 	feedback_slide: autoDraw = True
441.8458 	EXP 	Square2: autoDraw = True
442.8381 	EXP 	New trial (rep=11, index=1): OrderedDict([('Offertype', 'Offer2'), ('OfferSelf', 5), ('OfferOther', 5), ('ConditionTrigger', 2)])
442.8532 	EXP 	feedback_slide: autoDraw = False
442.8532 	EXP 	Square2: autoDraw = False
442.8532 	EXP 	feedback_slide: autoDraw = False
442.8532 	EXP 	Square2: autoDraw = False
442.8532 	EXP 	text_7: autoDraw = False
442.8532 	EXP 	break_slide: autoDraw = False
442.8532 	EXP 	fixationcross: autoDraw = True
443.4883 	EXP 	fixationcross: autoDraw = False
443.4883 	EXP 	fixationcross: autoDraw = False
443.4883 	EXP 	offerSlide: autoDraw = True
443.4883 	EXP 	text_4: autoDraw = True
443.4883 	EXP 	Square: autoDraw = True
443.5584 	DATA 	Keypress: 2
443.5797 	EXP 	offerSlide: autoDraw = False
443.5797 	EXP 	text_4: autoDraw = False
443.5797 	EXP 	Square: autoDraw = False
443.5797 	EXP 	tooSlowSlide: autoDraw = False
443.5797 	EXP 	feedback_slide: text = 'Sie erhalten 5 Credits.\n\nIhr Mitspieler erhält 5 Credits'
443.5797 	EXP 	feedback_slide: autoDraw = True
443.5797 	EXP 	Square2: autoDraw = True
444.5725 	EXP 	New trial (rep=11, index=2): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
444.5879 	EXP 	feedback_slide: autoDraw = False
444.5879 	EXP 	Square2: autoDraw = False
444.5879 	EXP 	feedback_slide: autoDraw = False
444.5879 	EXP 	Square2: autoDraw = False
444.5879 	EXP 	text_7: autoDraw = False
444.5879 	EXP 	break_slide: autoDraw = False
444.5879 	EXP 	fixationcross: autoDraw = True
445.1723 	EXP 	fixationcross: autoDraw = False
445.1723 	EXP 	fixationcross: autoDraw = False
445.1723 	EXP 	offerSlide: autoDraw = True
445.1723 	EXP 	text_4: autoDraw = True
445.1723 	EXP 	Square: autoDraw = True
445.2960 	DATA 	Keypress: 2
445.3170 	EXP 	offerSlide: autoDraw = False
445.3170 	EXP 	text_4: autoDraw = False
445.3170 	EXP 	Square: autoDraw = False
445.3170 	EXP 	tooSlowSlide: autoDraw = False
445.3170 	EXP 	feedback_slide: text = 'Sie erhalten 3 Credits.\n\nIhr Mitspieler erhält 7 Credits'
445.3170 	EXP 	feedback_slide: autoDraw = True
445.3170 	EXP 	Square2: autoDraw = True
446.3078 	EXP 	New trial (rep=12, index=0): OrderedDict([('Offertype', 'Offer3'), ('OfferSelf', 3), ('OfferOther', 7), ('ConditionTrigger', 3)])
446.3228 	EXP 	feedback_slide: autoDraw = False
446.3228 	EXP 	Square2: autoDraw = False
446.3228 	EXP 	feedback_slide: autoDraw = False
446.3228 	EXP 	Square2: autoDraw = False
446.3228 	EXP 	text_7: autoDraw = False
446.3228 	EXP 	break_slide: autoDraw = False
446.3228 	EXP 	fixationcross: autoDraw = True
446.9242 	EXP 	fixationcross: autoDraw = False
446.9242 	EXP 	fixationcross: autoDraw = False
