1.2940 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
464.8259 	EXP 	IntTrInt: autoDraw = False
464.8259 	EXP 	IntTrInt: autoDraw = False
464.8259 	EXP 	FlankerSlide: text = 'HHH HHH'
464.8259 	EXP 	TargetSlide: text = 'HHHHHHH'
464.8259 	EXP 	FlankerSlide: autoDraw = True
464.8259 	EXP 	Square_Flanker: autoDraw = True
464.9093 	EXP 	TargetSlide: autoDraw = True
464.9093 	EXP 	Square_Target: autoDraw = True
464.9260 	EXP 	FlankerSlide: autoDraw = False
464.9260 	EXP 	Square_Flanker: autoDraw = False
465.1095 	EXP 	TargetSlide: autoDraw = False
465.1095 	EXP 	Square_Target: autoDraw = False
465.1949 	DATA 	Keypress: 4
465.2096 	EXP 	FlankerSlide: autoDraw = False
465.2096 	EXP 	TargetSlide: autoDraw = False
465.2096 	EXP 	Square_Flanker: autoDraw = False
465.2096 	EXP 	Square_Target: autoDraw = False
465.2096 	EXP 	FeedbackSlide: autoDraw = False
465.2096 	EXP 	Square_Feedback: autoDraw = False
465.2096 	EXP 	ReminderErrors: autoDraw = False
465.2096 	EXP 	cont: autoDraw = False
465.2096 	EXP 	break_slide: autoDraw = False
465.2096 	EXP 	cont4: autoDraw = False
465.2096 	EXP 	text: autoDraw = False
465.2096 	EXP 	IntTrInt: autoDraw = True
466.1613 	EXP 	New trial (rep=20, index=1): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
466.1771 	EXP 	IntTrInt: autoDraw = False
466.1771 	EXP 	IntTrInt: autoDraw = False
466.1771 	EXP 	FlankerSlide: text = 'SHH HHS'
466.1771 	EXP 	TargetSlide: text = 'SHHHHHS'
466.1771 	EXP 	FlankerSlide: autoDraw = True
466.1771 	EXP 	Square_Flanker: autoDraw = True
466.2605 	EXP 	TargetSlide: autoDraw = True
466.2605 	EXP 	Square_Target: autoDraw = True
466.2772 	EXP 	FlankerSlide: autoDraw = False
466.2772 	EXP 	Square_Flanker: autoDraw = False
466.4129 	DATA 	Keypress: 4
466.4273 	EXP 	FlankerSlide: autoDraw = False
466.4273 	EXP 	TargetSlide: autoDraw = False
466.4273 	EXP 	Square_Flanker: autoDraw = False
466.4273 	EXP 	Square_Target: autoDraw = False
466.4273 	EXP 	FeedbackSlide: autoDraw = False
466.4273 	EXP 	Square_Feedback: autoDraw = False
466.4273 	EXP 	ReminderErrors: autoDraw = False
466.4273 	EXP 	cont: autoDraw = False
466.4273 	EXP 	break_slide: autoDraw = False
466.4273 	EXP 	cont4: autoDraw = False
466.4273 	EXP 	text: autoDraw = False
466.4273 	EXP 	IntTrInt: autoDraw = True
467.3126 	EXP 	New trial (rep=20, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
467.3281 	EXP 	IntTrInt: autoDraw = False
467.3281 	EXP 	IntTrInt: autoDraw = False
467.3281 	EXP 	FlankerSlide: text = 'HHH HHH'
467.3281 	EXP 	TargetSlide: text = 'HHHHHHH'
467.3281 	EXP 	FlankerSlide: autoDraw = True
467.3281 	EXP 	Square_Flanker: autoDraw = True
467.4115 	EXP 	TargetSlide: autoDraw = True
467.4115 	EXP 	Square_Target: autoDraw = True
467.4282 	EXP 	FlankerSlide: autoDraw = False
467.4282 	EXP 	Square_Flanker: autoDraw = False
467.5470 	DATA 	Keypress: 4
467.5616 	EXP 	FlankerSlide: autoDraw = False
467.5616 	EXP 	TargetSlide: autoDraw = False
467.5616 	EXP 	Square_Flanker: autoDraw = False
467.5616 	EXP 	Square_Target: autoDraw = False
467.5616 	EXP 	FeedbackSlide: autoDraw = False
467.5616 	EXP 	Square_Feedback: autoDraw = False
467.5616 	EXP 	ReminderErrors: autoDraw = False
467.5616 	EXP 	cont: autoDraw = False
467.5616 	EXP 	break_slide: autoDraw = False
467.5616 	EXP 	cont4: autoDraw = False
467.5616 	EXP 	text: autoDraw = False
467.5616 	EXP 	IntTrInt: autoDraw = True
468.4634 	EXP 	New trial (rep=20, index=3): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
468.4791 	EXP 	IntTrInt: autoDraw = False
468.4791 	EXP 	IntTrInt: autoDraw = False
468.4791 	EXP 	FlankerSlide: text = 'HHH HHH'
468.4791 	EXP 	TargetSlide: text = 'HHHSHHH'
468.4791 	EXP 	FlankerSlide: autoDraw = True
468.4791 	EXP 	Square_Flanker: autoDraw = True
468.5625 	EXP 	TargetSlide: autoDraw = True
468.5625 	EXP 	Square_Target: autoDraw = True
468.5791 	EXP 	FlankerSlide: autoDraw = False
468.5791 	EXP 	Square_Flanker: autoDraw = False
468.6980 	DATA 	Keypress: 4
468.7126 	EXP 	FlankerSlide: autoDraw = False
468.7126 	EXP 	TargetSlide: autoDraw = False
468.7126 	EXP 	Square_Flanker: autoDraw = False
468.7126 	EXP 	Square_Target: autoDraw = False
468.7126 	EXP 	FeedbackSlide: autoDraw = False
468.7126 	EXP 	Square_Feedback: autoDraw = False
468.7126 	EXP 	ReminderErrors: autoDraw = False
468.7126 	EXP 	cont: autoDraw = False
468.7126 	EXP 	break_slide: autoDraw = False
468.7126 	EXP 	cont4: autoDraw = False
468.7126 	EXP 	text: autoDraw = False
468.7126 	EXP 	IntTrInt: autoDraw = True
468.9971 	DATA 	Keypress: 2
469.6145 	EXP 	New trial (rep=20, index=4): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
469.6300 	EXP 	IntTrInt: autoDraw = False
469.6300 	EXP 	IntTrInt: autoDraw = False
469.6300 	EXP 	FlankerSlide: text = 'HHS SHH'
469.6300 	EXP 	TargetSlide: text = 'HHSSSHH'
469.6300 	EXP 	FlankerSlide: autoDraw = True
469.6300 	EXP 	Square_Flanker: autoDraw = True
469.7134 	EXP 	TargetSlide: autoDraw = True
469.7134 	EXP 	Square_Target: autoDraw = True
469.7301 	EXP 	FlankerSlide: autoDraw = False
469.7301 	EXP 	Square_Flanker: autoDraw = False
469.9136 	EXP 	TargetSlide: autoDraw = False
469.9136 	EXP 	Square_Target: autoDraw = False
469.9651 	DATA 	Keypress: 2
469.9803 	EXP 	FlankerSlide: autoDraw = False
469.9803 	EXP 	TargetSlide: autoDraw = False
469.9803 	EXP 	Square_Flanker: autoDraw = False
469.9803 	EXP 	Square_Target: autoDraw = False
469.9803 	EXP 	FeedbackSlide: autoDraw = False
469.9803 	EXP 	Square_Feedback: autoDraw = False
469.9803 	EXP 	ReminderErrors: autoDraw = False
469.9803 	EXP 	cont: autoDraw = False
469.9803 	EXP 	break_slide: autoDraw = False
469.9803 	EXP 	cont4: autoDraw = False
469.9803 	EXP 	text: autoDraw = False
469.9803 	EXP 	IntTrInt: autoDraw = True
470.8325 	EXP 	New trial (rep=20, index=5): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
470.8477 	EXP 	IntTrInt: autoDraw = False
470.8477 	EXP 	IntTrInt: autoDraw = False
470.8477 	EXP 	FlankerSlide: text = 'SSS SSS'
470.8477 	EXP 	TargetSlide: text = 'SSSSSSS'
470.8477 	EXP 	FlankerSlide: autoDraw = True
470.8477 	EXP 	Square_Flanker: autoDraw = True
470.9311 	EXP 	TargetSlide: autoDraw = True
470.9311 	EXP 	Square_Target: autoDraw = True
470.9478 	EXP 	FlankerSlide: autoDraw = False
470.9478 	EXP 	Square_Flanker: autoDraw = False
471.0501 	DATA 	Keypress: 2
471.0813 	EXP 	FlankerSlide: autoDraw = False
471.0813 	EXP 	TargetSlide: autoDraw = False
471.0813 	EXP 	Square_Flanker: autoDraw = False
471.0813 	EXP 	Square_Target: autoDraw = False
471.0813 	EXP 	FeedbackSlide: autoDraw = False
471.0813 	EXP 	Square_Feedback: autoDraw = False
471.0813 	EXP 	ReminderErrors: autoDraw = False
471.0813 	EXP 	cont: autoDraw = False
471.0813 	EXP 	break_slide: autoDraw = False
471.0813 	EXP 	cont4: autoDraw = False
471.0813 	EXP 	text: autoDraw = False
471.0813 	EXP 	IntTrInt: autoDraw = True
471.9996 	EXP 	New trial (rep=20, index=6): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
472.0154 	EXP 	IntTrInt: autoDraw = False
472.0154 	EXP 	IntTrInt: autoDraw = False
472.0154 	EXP 	FlankerSlide: text = 'SSS SSS'
472.0154 	EXP 	TargetSlide: text = 'SSSHSSS'
472.0154 	EXP 	FlankerSlide: autoDraw = True
472.0154 	EXP 	Square_Flanker: autoDraw = True
472.0988 	EXP 	TargetSlide: autoDraw = True
472.0988 	EXP 	Square_Target: autoDraw = True
472.1155 	EXP 	FlankerSlide: autoDraw = False
472.1155 	EXP 	Square_Flanker: autoDraw = False
472.2015 	DATA 	Keypress: 2
472.2322 	EXP 	FlankerSlide: autoDraw = False
472.2322 	EXP 	TargetSlide: autoDraw = False
472.2322 	EXP 	Square_Flanker: autoDraw = False
472.2322 	EXP 	Square_Target: autoDraw = False
472.2322 	EXP 	FeedbackSlide: autoDraw = False
472.2322 	EXP 	Square_Feedback: autoDraw = False
472.2322 	EXP 	ReminderErrors: autoDraw = False
472.2322 	EXP 	cont: autoDraw = False
472.2322 	EXP 	break_slide: autoDraw = False
472.2322 	EXP 	cont4: autoDraw = False
472.2322 	EXP 	text: autoDraw = False
472.2322 	EXP 	IntTrInt: autoDraw = True
472.5662 	DATA 	Keypress: 4
473.1346 	EXP 	New trial (rep=20, index=7): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
473.1497 	EXP 	IntTrInt: autoDraw = False
473.1497 	EXP 	IntTrInt: autoDraw = False
473.1497 	EXP 	FlankerSlide: text = 'HSS SSH'
473.1497 	EXP 	TargetSlide: text = 'HSSSSSH'
473.1497 	EXP 	FlankerSlide: autoDraw = True
473.1497 	EXP 	Square_Flanker: autoDraw = True
473.2331 	EXP 	TargetSlide: autoDraw = True
473.2331 	EXP 	Square_Target: autoDraw = True
473.2498 	EXP 	FlankerSlide: autoDraw = False
473.2498 	EXP 	Square_Flanker: autoDraw = False
473.4333 	EXP 	TargetSlide: autoDraw = False
473.4333 	EXP 	Square_Target: autoDraw = False
473.4852 	DATA 	Keypress: 4
473.5000 	EXP 	FlankerSlide: autoDraw = False
473.5000 	EXP 	TargetSlide: autoDraw = False
473.5000 	EXP 	Square_Flanker: autoDraw = False
473.5000 	EXP 	Square_Target: autoDraw = False
473.5000 	EXP 	FeedbackSlide: autoDraw = False
473.5000 	EXP 	Square_Feedback: autoDraw = False
473.5000 	EXP 	ReminderErrors: autoDraw = False
473.5000 	EXP 	cont: autoDraw = False
473.5000 	EXP 	break_slide: autoDraw = False
473.5000 	EXP 	cont4: autoDraw = False
473.5000 	EXP 	text: autoDraw = False
473.5000 	EXP 	IntTrInt: autoDraw = True
473.5673 	DATA 	Keypress: 2
474.3857 	EXP 	New trial (rep=20, index=8): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
474.4008 	EXP 	IntTrInt: autoDraw = False
474.4008 	EXP 	IntTrInt: autoDraw = False
474.4008 	EXP 	FlankerSlide: text = 'SSS SSS'
474.4008 	EXP 	TargetSlide: text = 'SSSSSSS'
474.4008 	EXP 	FlankerSlide: autoDraw = True
474.4008 	EXP 	Square_Flanker: autoDraw = True
474.4842 	EXP 	TargetSlide: autoDraw = True
474.4842 	EXP 	Square_Target: autoDraw = True
474.5008 	EXP 	FlankerSlide: autoDraw = False
474.5008 	EXP 	Square_Flanker: autoDraw = False
474.6843 	EXP 	TargetSlide: autoDraw = False
474.6843 	EXP 	Square_Target: autoDraw = False
474.7362 	DATA 	Keypress: 2
474.7510 	EXP 	FlankerSlide: autoDraw = False
474.7510 	EXP 	TargetSlide: autoDraw = False
474.7510 	EXP 	Square_Flanker: autoDraw = False
474.7510 	EXP 	Square_Target: autoDraw = False
474.7510 	EXP 	FeedbackSlide: autoDraw = False
474.7510 	EXP 	Square_Feedback: autoDraw = False
474.7510 	EXP 	ReminderErrors: autoDraw = False
474.7510 	EXP 	cont: autoDraw = False
474.7510 	EXP 	break_slide: autoDraw = False
474.7510 	EXP 	cont4: autoDraw = False
474.7510 	EXP 	text: autoDraw = False
474.7510 	EXP 	IntTrInt: autoDraw = True
475.5367 	EXP 	New trial (rep=20, index=9): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
475.5517 	EXP 	IntTrInt: autoDraw = False
475.5517 	EXP 	IntTrInt: autoDraw = False
475.5517 	EXP 	FlankerSlide: text = 'SSS SSS'
475.5517 	EXP 	TargetSlide: text = 'SSSHSSS'
475.5517 	EXP 	FlankerSlide: autoDraw = True
475.5517 	EXP 	Square_Flanker: autoDraw = True
475.6351 	EXP 	TargetSlide: autoDraw = True
475.6351 	EXP 	Square_Target: autoDraw = True
475.6518 	EXP 	FlankerSlide: autoDraw = False
475.6518 	EXP 	Square_Flanker: autoDraw = False
475.8353 	EXP 	TargetSlide: autoDraw = False
475.8353 	EXP 	Square_Target: autoDraw = False
475.8873 	DATA 	Keypress: 2
475.9020 	EXP 	FlankerSlide: autoDraw = False
475.9020 	EXP 	TargetSlide: autoDraw = False
475.9020 	EXP 	Square_Flanker: autoDraw = False
475.9020 	EXP 	Square_Target: autoDraw = False
475.9020 	EXP 	FeedbackSlide: autoDraw = False
475.9020 	EXP 	Square_Feedback: autoDraw = False
475.9020 	EXP 	ReminderErrors: autoDraw = False
475.9020 	EXP 	cont: autoDraw = False
475.9020 	EXP 	break_slide: autoDraw = False
475.9020 	EXP 	cont4: autoDraw = False
475.9020 	EXP 	text: autoDraw = False
475.9020 	EXP 	IntTrInt: autoDraw = True
476.0034 	DATA 	Keypress: 4
476.8878 	EXP 	New trial (rep=20, index=10): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
476.9029 	EXP 	IntTrInt: autoDraw = False
476.9029 	EXP 	IntTrInt: autoDraw = False
476.9029 	EXP 	FlankerSlide: text = 'HHH HHH'
476.9029 	EXP 	TargetSlide: text = 'HHHSHHH'
476.9029 	EXP 	FlankerSlide: autoDraw = True
476.9029 	EXP 	Square_Flanker: autoDraw = True
476.9863 	EXP 	TargetSlide: autoDraw = True
476.9863 	EXP 	Square_Target: autoDraw = True
477.0030 	EXP 	FlankerSlide: autoDraw = False
477.0030 	EXP 	Square_Flanker: autoDraw = False
477.1865 	EXP 	TargetSlide: autoDraw = False
477.1865 	EXP 	Square_Target: autoDraw = False
477.3054 	DATA 	Keypress: 2
477.3199 	EXP 	FlankerSlide: autoDraw = False
477.3199 	EXP 	TargetSlide: autoDraw = False
477.3199 	EXP 	Square_Flanker: autoDraw = False
477.3199 	EXP 	Square_Target: autoDraw = False
477.3199 	EXP 	FeedbackSlide: autoDraw = False
477.3199 	EXP 	Square_Feedback: autoDraw = False
477.3199 	EXP 	ReminderErrors: autoDraw = False
477.3199 	EXP 	cont: autoDraw = False
477.3199 	EXP 	break_slide: autoDraw = False
477.3199 	EXP 	cont4: autoDraw = False
477.3199 	EXP 	text: autoDraw = False
477.3199 	EXP 	IntTrInt: autoDraw = True
478.1548 	EXP 	New trial (rep=20, index=11): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
478.1706 	EXP 	IntTrInt: autoDraw = False
478.1706 	EXP 	IntTrInt: autoDraw = False
478.1706 	EXP 	FlankerSlide: text = 'SSH HSS'
478.1706 	EXP 	TargetSlide: text = 'SSHHHSS'
478.1706 	EXP 	FlankerSlide: autoDraw = True
478.1706 	EXP 	Square_Flanker: autoDraw = True
478.2540 	EXP 	TargetSlide: autoDraw = True
478.2540 	EXP 	Square_Target: autoDraw = True
478.2707 	EXP 	FlankerSlide: autoDraw = False
478.2707 	EXP 	Square_Flanker: autoDraw = False
478.4542 	EXP 	TargetSlide: autoDraw = False
478.4542 	EXP 	Square_Target: autoDraw = False
478.4724 	DATA 	Keypress: 4
478.4876 	EXP 	FlankerSlide: autoDraw = False
478.4876 	EXP 	TargetSlide: autoDraw = False
478.4876 	EXP 	Square_Flanker: autoDraw = False
478.4876 	EXP 	Square_Target: autoDraw = False
478.4876 	EXP 	FeedbackSlide: autoDraw = False
478.4876 	EXP 	Square_Feedback: autoDraw = False
478.4876 	EXP 	ReminderErrors: autoDraw = False
478.4876 	EXP 	cont: autoDraw = False
478.4876 	EXP 	break_slide: autoDraw = False
478.4876 	EXP 	cont4: autoDraw = False
478.4876 	EXP 	text: autoDraw = False
478.4876 	EXP 	IntTrInt: autoDraw = True
479.3729 	EXP 	New trial (rep=21, index=0): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
479.3883 	EXP 	IntTrInt: autoDraw = False
479.3883 	EXP 	IntTrInt: autoDraw = False
479.3883 	EXP 	FlankerSlide: text = 'HSS SSH'
479.3883 	EXP 	TargetSlide: text = 'HSSSSSH'
479.3883 	EXP 	FlankerSlide: autoDraw = True
479.3883 	EXP 	Square_Flanker: autoDraw = True
479.4718 	EXP 	TargetSlide: autoDraw = True
479.4718 	EXP 	Square_Target: autoDraw = True
479.4884 	EXP 	FlankerSlide: autoDraw = False
479.4884 	EXP 	Square_Flanker: autoDraw = False
479.6719 	EXP 	TargetSlide: autoDraw = False
479.6719 	EXP 	Square_Target: autoDraw = False
479.7405 	DATA 	Keypress: 4
479.7553 	EXP 	FlankerSlide: autoDraw = False
479.7553 	EXP 	TargetSlide: autoDraw = False
479.7553 	EXP 	Square_Flanker: autoDraw = False
479.7553 	EXP 	Square_Target: autoDraw = False
479.7553 	EXP 	FeedbackSlide: autoDraw = False
479.7553 	EXP 	Square_Feedback: autoDraw = False
479.7553 	EXP 	ReminderErrors: autoDraw = False
479.7553 	EXP 	cont: autoDraw = False
479.7553 	EXP 	break_slide: autoDraw = False
479.7553 	EXP 	cont4: autoDraw = False
479.7553 	EXP 	text: autoDraw = False
479.7553 	EXP 	IntTrInt: autoDraw = True
479.8226 	DATA 	Keypress: 2
480.7410 	EXP 	New trial (rep=21, index=1): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
480.7562 	EXP 	IntTrInt: autoDraw = False
480.7562 	EXP 	IntTrInt: autoDraw = False
480.7562 	EXP 	FlankerSlide: text = 'SSH HSS'
480.7562 	EXP 	TargetSlide: text = 'SSHHHSS'
480.7562 	EXP 	FlankerSlide: autoDraw = True
480.7562 	EXP 	Square_Flanker: autoDraw = True
480.8396 	EXP 	TargetSlide: autoDraw = True
480.8396 	EXP 	Square_Target: autoDraw = True
480.8562 	EXP 	FlankerSlide: autoDraw = False
480.8562 	EXP 	Square_Flanker: autoDraw = False
481.0397 	EXP 	TargetSlide: autoDraw = False
481.0397 	EXP 	Square_Target: autoDraw = False
481.1085 	DATA 	Keypress: 4
481.1231 	EXP 	FlankerSlide: autoDraw = False
481.1231 	EXP 	TargetSlide: autoDraw = False
481.1231 	EXP 	Square_Flanker: autoDraw = False
481.1231 	EXP 	Square_Target: autoDraw = False
481.1231 	EXP 	FeedbackSlide: autoDraw = False
481.1231 	EXP 	Square_Feedback: autoDraw = False
481.1231 	EXP 	ReminderErrors: autoDraw = False
481.1231 	EXP 	cont: autoDraw = False
481.1231 	EXP 	break_slide: autoDraw = False
481.1231 	EXP 	cont4: autoDraw = False
481.1231 	EXP 	text: autoDraw = False
481.1231 	EXP 	IntTrInt: autoDraw = True
481.2237 	DATA 	Keypress: 2
481.3076 	DATA 	Keypress: 4
481.9750 	EXP 	New trial (rep=21, index=2): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
481.9905 	EXP 	IntTrInt: autoDraw = False
481.9905 	EXP 	IntTrInt: autoDraw = False
481.9905 	EXP 	FlankerSlide: text = 'SHH HHS'
481.9905 	EXP 	TargetSlide: text = 'SHHHHHS'
481.9905 	EXP 	FlankerSlide: autoDraw = True
481.9905 	EXP 	Square_Flanker: autoDraw = True
482.0739 	EXP 	TargetSlide: autoDraw = True
482.0739 	EXP 	Square_Target: autoDraw = True
482.0906 	EXP 	FlankerSlide: autoDraw = False
482.0906 	EXP 	Square_Flanker: autoDraw = False
482.2741 	EXP 	TargetSlide: autoDraw = False
482.2741 	EXP 	Square_Target: autoDraw = False
482.3426 	DATA 	Keypress: 4
482.3575 	EXP 	FlankerSlide: autoDraw = False
482.3575 	EXP 	TargetSlide: autoDraw = False
482.3575 	EXP 	Square_Flanker: autoDraw = False
482.3575 	EXP 	Square_Target: autoDraw = False
482.3575 	EXP 	FeedbackSlide: autoDraw = False
482.3575 	EXP 	Square_Feedback: autoDraw = False
482.3575 	EXP 	ReminderErrors: autoDraw = False
482.3575 	EXP 	cont: autoDraw = False
482.3575 	EXP 	break_slide: autoDraw = False
482.3575 	EXP 	cont4: autoDraw = False
482.3575 	EXP 	text: autoDraw = False
482.3575 	EXP 	IntTrInt: autoDraw = True
483.2931 	EXP 	New trial (rep=21, index=3): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
483.3083 	EXP 	IntTrInt: autoDraw = False
483.3083 	EXP 	IntTrInt: autoDraw = False
483.3083 	EXP 	FlankerSlide: text = 'SSS SSS'
483.3083 	EXP 	TargetSlide: text = 'SSSSSSS'
483.3083 	EXP 	FlankerSlide: autoDraw = True
483.3083 	EXP 	Square_Flanker: autoDraw = True
483.3917 	EXP 	TargetSlide: autoDraw = True
483.3917 	EXP 	Square_Target: autoDraw = True
483.4084 	EXP 	FlankerSlide: autoDraw = False
483.4084 	EXP 	Square_Flanker: autoDraw = False
483.5919 	EXP 	TargetSlide: autoDraw = False
483.5919 	EXP 	Square_Target: autoDraw = False
483.5936 	DATA 	Keypress: 4
483.6086 	EXP 	FlankerSlide: autoDraw = False
483.6086 	EXP 	TargetSlide: autoDraw = False
483.6086 	EXP 	Square_Flanker: autoDraw = False
483.6086 	EXP 	Square_Target: autoDraw = False
483.6086 	EXP 	FeedbackSlide: autoDraw = False
483.6086 	EXP 	Square_Feedback: autoDraw = False
483.6086 	EXP 	ReminderErrors: autoDraw = False
483.6086 	EXP 	cont: autoDraw = False
483.6086 	EXP 	break_slide: autoDraw = False
483.6086 	EXP 	cont4: autoDraw = False
483.6086 	EXP 	text: autoDraw = False
483.6086 	EXP 	IntTrInt: autoDraw = True
483.7097 	DATA 	Keypress: 2
484.3941 	EXP 	New trial (rep=21, index=4): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
484.4093 	EXP 	IntTrInt: autoDraw = False
484.4093 	EXP 	IntTrInt: autoDraw = False
484.4093 	EXP 	FlankerSlide: text = 'SSS SSS'
484.4093 	EXP 	TargetSlide: text = 'SSSSSSS'
484.4093 	EXP 	FlankerSlide: autoDraw = True
484.4093 	EXP 	Square_Flanker: autoDraw = True
484.4927 	EXP 	TargetSlide: autoDraw = True
484.4927 	EXP 	Square_Target: autoDraw = True
484.5093 	EXP 	FlankerSlide: autoDraw = False
484.5093 	EXP 	Square_Flanker: autoDraw = False
484.6928 	EXP 	TargetSlide: autoDraw = False
484.6928 	EXP 	Square_Target: autoDraw = False
484.7117 	DATA 	Keypress: 4
484.7262 	EXP 	FlankerSlide: autoDraw = False
484.7262 	EXP 	TargetSlide: autoDraw = False
484.7262 	EXP 	Square_Flanker: autoDraw = False
484.7262 	EXP 	Square_Target: autoDraw = False
484.7262 	EXP 	FeedbackSlide: autoDraw = False
484.7262 	EXP 	Square_Feedback: autoDraw = False
484.7262 	EXP 	ReminderErrors: autoDraw = False
484.7262 	EXP 	cont: autoDraw = False
484.7262 	EXP 	break_slide: autoDraw = False
484.7262 	EXP 	cont4: autoDraw = False
484.7262 	EXP 	text: autoDraw = False
484.7262 	EXP 	IntTrInt: autoDraw = True
484.9108 	DATA 	Keypress: 2
485.5112 	EXP 	New trial (rep=21, index=5): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
485.5269 	EXP 	IntTrInt: autoDraw = False
485.5269 	EXP 	IntTrInt: autoDraw = False
485.5269 	EXP 	FlankerSlide: text = 'HHH HHH'
485.5269 	EXP 	TargetSlide: text = 'HHHHHHH'
485.5269 	EXP 	FlankerSlide: autoDraw = True
485.5269 	EXP 	Square_Flanker: autoDraw = True
485.6103 	EXP 	TargetSlide: autoDraw = True
485.6103 	EXP 	Square_Target: autoDraw = True
485.6270 	EXP 	FlankerSlide: autoDraw = False
485.6270 	EXP 	Square_Flanker: autoDraw = False
485.8105 	EXP 	TargetSlide: autoDraw = False
485.8105 	EXP 	Square_Target: autoDraw = False
485.9627 	DATA 	Keypress: 4
485.9773 	EXP 	FlankerSlide: autoDraw = False
485.9773 	EXP 	TargetSlide: autoDraw = False
485.9773 	EXP 	Square_Flanker: autoDraw = False
485.9773 	EXP 	Square_Target: autoDraw = False
485.9773 	EXP 	FeedbackSlide: autoDraw = False
485.9773 	EXP 	Square_Feedback: autoDraw = False
485.9773 	EXP 	ReminderErrors: autoDraw = False
485.9773 	EXP 	cont: autoDraw = False
485.9773 	EXP 	break_slide: autoDraw = False
485.9773 	EXP 	cont4: autoDraw = False
485.9773 	EXP 	text: autoDraw = False
485.9773 	EXP 	IntTrInt: autoDraw = True
486.9462 	EXP 	New trial (rep=21, index=6): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
486.9614 	EXP 	IntTrInt: autoDraw = False
486.9614 	EXP 	IntTrInt: autoDraw = False
486.9614 	EXP 	FlankerSlide: text = 'SHH HHS'
486.9614 	EXP 	TargetSlide: text = 'SHHHHHS'
486.9614 	EXP 	FlankerSlide: autoDraw = True
486.9614 	EXP 	Square_Flanker: autoDraw = True
487.0448 	EXP 	TargetSlide: autoDraw = True
487.0448 	EXP 	Square_Target: autoDraw = True
487.0615 	EXP 	FlankerSlide: autoDraw = False
487.0615 	EXP 	Square_Flanker: autoDraw = False
487.2450 	EXP 	TargetSlide: autoDraw = False
487.2450 	EXP 	Square_Target: autoDraw = False
487.3798 	DATA 	Keypress: 2
487.3951 	EXP 	FlankerSlide: autoDraw = False
487.3951 	EXP 	TargetSlide: autoDraw = False
487.3951 	EXP 	Square_Flanker: autoDraw = False
487.3951 	EXP 	Square_Target: autoDraw = False
487.3951 	EXP 	FeedbackSlide: autoDraw = False
487.3951 	EXP 	Square_Feedback: autoDraw = False
487.3951 	EXP 	ReminderErrors: autoDraw = False
487.3951 	EXP 	cont: autoDraw = False
487.3951 	EXP 	break_slide: autoDraw = False
487.3951 	EXP 	cont4: autoDraw = False
487.3951 	EXP 	text: autoDraw = False
487.3951 	EXP 	IntTrInt: autoDraw = True
488.1803 	EXP 	New trial (rep=21, index=7): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
488.1958 	EXP 	IntTrInt: autoDraw = False
