1.4613 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
664.0487 	EXP 	FlankerSlide: autoDraw = False
664.0487 	EXP 	Square_Flanker: autoDraw = False
664.2322 	EXP 	TargetSlide: autoDraw = False
664.2322 	EXP 	Square_Target: autoDraw = False
664.2672 	DATA 	Keypress: 4
664.2988 	EXP 	FlankerSlide: autoDraw = False
664.2988 	EXP 	TargetSlide: autoDraw = False
664.2988 	EXP 	Square_Flanker: autoDraw = False
664.2988 	EXP 	Square_Target: autoDraw = False
664.2988 	EXP 	FeedbackSlide: autoDraw = False
664.2988 	EXP 	Square_Feedback: autoDraw = False
664.2988 	EXP 	ReminderErrors: autoDraw = False
664.2988 	EXP 	cont: autoDraw = False
664.2988 	EXP 	break_slide: autoDraw = False
664.2988 	EXP 	cont4: autoDraw = False
664.2988 	EXP 	text: autoDraw = False
664.2988 	EXP 	IntTrInt: autoDraw = True
665.2169 	EXP 	New trial (rep=2, index=3): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
665.2321 	EXP 	IntTrInt: autoDraw = False
665.2321 	EXP 	IntTrInt: autoDraw = False
665.2321 	EXP 	FlankerSlide: text = 'SSS SSS'
665.2321 	EXP 	TargetSlide: text = 'SSSSSSS'
665.2321 	EXP 	FlankerSlide: autoDraw = True
665.2321 	EXP 	Square_Flanker: autoDraw = True
665.3155 	EXP 	TargetSlide: autoDraw = True
665.3155 	EXP 	Square_Target: autoDraw = True
665.3321 	EXP 	FlankerSlide: autoDraw = False
665.3321 	EXP 	Square_Flanker: autoDraw = False
665.3846 	DATA 	Keypress: 4
665.5154 	EXP 	TargetSlide: autoDraw = False
665.5154 	EXP 	Square_Target: autoDraw = False
666.3321 	EXP 	FlankerSlide: autoDraw = False
666.3321 	EXP 	TargetSlide: autoDraw = False
666.3321 	EXP 	Square_Flanker: autoDraw = False
666.3321 	EXP 	Square_Target: autoDraw = False
666.3321 	EXP 	FeedbackSlide: autoDraw = True
666.3321 	EXP 	Square_Feedback: autoDraw = True
666.4998 	DATA 	Keypress: 4
667.3321 	EXP 	FeedbackSlide: autoDraw = False
667.3321 	EXP 	Square_Feedback: autoDraw = False
667.3321 	EXP 	FeedbackSlide: autoDraw = False
667.3321 	EXP 	Square_Feedback: autoDraw = False
667.3321 	EXP 	ReminderErrors: autoDraw = False
667.3321 	EXP 	cont: autoDraw = False
667.3321 	EXP 	break_slide: autoDraw = False
667.3321 	EXP 	cont4: autoDraw = False
667.3321 	EXP 	text: autoDraw = False
667.3321 	EXP 	IntTrInt: autoDraw = True
668.2000 	EXP 	New trial (rep=2, index=4): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
668.2155 	EXP 	IntTrInt: autoDraw = False
668.2155 	EXP 	IntTrInt: autoDraw = False
668.2155 	EXP 	FlankerSlide: text = 'SSH HSS'
668.2155 	EXP 	TargetSlide: text = 'SSHHHSS'
668.2155 	EXP 	FlankerSlide: autoDraw = True
668.2155 	EXP 	Square_Flanker: autoDraw = True
668.2988 	EXP 	TargetSlide: autoDraw = True
668.2988 	EXP 	Square_Target: autoDraw = True
668.3155 	EXP 	FlankerSlide: autoDraw = False
668.3155 	EXP 	Square_Flanker: autoDraw = False
668.4987 	EXP 	TargetSlide: autoDraw = False
668.4987 	EXP 	Square_Target: autoDraw = False
668.5505 	DATA 	Keypress: 4
668.5821 	EXP 	FlankerSlide: autoDraw = False
668.5821 	EXP 	TargetSlide: autoDraw = False
668.5821 	EXP 	Square_Flanker: autoDraw = False
668.5821 	EXP 	Square_Target: autoDraw = False
668.5821 	EXP 	FeedbackSlide: autoDraw = False
668.5821 	EXP 	Square_Feedback: autoDraw = False
668.5821 	EXP 	ReminderErrors: autoDraw = False
668.5821 	EXP 	cont: autoDraw = False
668.5821 	EXP 	break_slide: autoDraw = False
668.5821 	EXP 	cont4: autoDraw = False
668.5821 	EXP 	text: autoDraw = False
668.5821 	EXP 	IntTrInt: autoDraw = True
669.4671 	EXP 	New trial (rep=2, index=5): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
669.4821 	EXP 	IntTrInt: autoDraw = False
669.4821 	EXP 	IntTrInt: autoDraw = False
669.4821 	EXP 	FlankerSlide: text = 'HHH HHH'
669.4821 	EXP 	TargetSlide: text = 'HHHHHHH'
669.4821 	EXP 	FlankerSlide: autoDraw = True
669.4821 	EXP 	Square_Flanker: autoDraw = True
669.5653 	EXP 	TargetSlide: autoDraw = True
669.5653 	EXP 	Square_Target: autoDraw = True
669.5820 	EXP 	FlankerSlide: autoDraw = False
669.5820 	EXP 	Square_Flanker: autoDraw = False
669.6504 	DATA 	Keypress: 4
669.6821 	EXP 	FlankerSlide: autoDraw = False
669.6821 	EXP 	TargetSlide: autoDraw = False
669.6821 	EXP 	Square_Flanker: autoDraw = False
669.6821 	EXP 	Square_Target: autoDraw = False
669.6821 	EXP 	FeedbackSlide: autoDraw = False
669.6821 	EXP 	Square_Feedback: autoDraw = False
669.6821 	EXP 	ReminderErrors: autoDraw = False
669.6821 	EXP 	cont: autoDraw = False
669.6821 	EXP 	break_slide: autoDraw = False
669.6821 	EXP 	cont4: autoDraw = False
669.6821 	EXP 	text: autoDraw = False
669.6821 	EXP 	IntTrInt: autoDraw = True
670.6501 	EXP 	New trial (rep=2, index=6): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
670.6653 	EXP 	IntTrInt: autoDraw = False
670.6653 	EXP 	IntTrInt: autoDraw = False
670.6653 	EXP 	FlankerSlide: text = 'SSS SSS'
670.6653 	EXP 	TargetSlide: text = 'SSSSSSS'
670.6653 	EXP 	FlankerSlide: autoDraw = True
670.6653 	EXP 	Square_Flanker: autoDraw = True
670.7486 	EXP 	TargetSlide: autoDraw = True
670.7486 	EXP 	Square_Target: autoDraw = True
670.7520 	DATA 	Keypress: 4
670.7653 	EXP 	FlankerSlide: autoDraw = False
670.7653 	EXP 	Square_Flanker: autoDraw = False
670.9487 	EXP 	TargetSlide: autoDraw = False
670.9487 	EXP 	Square_Target: autoDraw = False
671.7653 	EXP 	FlankerSlide: autoDraw = False
671.7653 	EXP 	TargetSlide: autoDraw = False
671.7653 	EXP 	Square_Flanker: autoDraw = False
671.7653 	EXP 	Square_Target: autoDraw = False
671.7653 	EXP 	FeedbackSlide: autoDraw = True
671.7653 	EXP 	Square_Feedback: autoDraw = True
671.9000 	DATA 	Keypress: 4
672.7653 	EXP 	FeedbackSlide: autoDraw = False
672.7653 	EXP 	Square_Feedback: autoDraw = False
672.7653 	EXP 	FeedbackSlide: autoDraw = False
672.7653 	EXP 	Square_Feedback: autoDraw = False
672.7653 	EXP 	ReminderErrors: autoDraw = True
672.7653 	EXP 	cont: autoDraw = True
673.9840 	DATA 	Keypress: space
674.6342 	DATA 	Keypress: space
675.4049 	DATA 	Keypress: return
675.4153 	EXP 	ReminderErrors: autoDraw = False
675.4153 	EXP 	cont: autoDraw = False
675.4153 	EXP 	break_slide: autoDraw = False
675.4153 	EXP 	cont4: autoDraw = False
675.4153 	EXP 	text: autoDraw = False
675.4153 	EXP 	IntTrInt: autoDraw = True
676.3335 	EXP 	New trial (rep=2, index=7): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
676.3487 	EXP 	IntTrInt: autoDraw = False
676.3487 	EXP 	IntTrInt: autoDraw = False
676.3487 	EXP 	FlankerSlide: text = 'HHS SHH'
676.3487 	EXP 	TargetSlide: text = 'HHSSSHH'
676.3487 	EXP 	FlankerSlide: autoDraw = True
676.3487 	EXP 	Square_Flanker: autoDraw = True
676.4320 	EXP 	TargetSlide: autoDraw = True
676.4320 	EXP 	Square_Target: autoDraw = True
676.4487 	EXP 	FlankerSlide: autoDraw = False
676.4487 	EXP 	Square_Flanker: autoDraw = False
676.6320 	EXP 	TargetSlide: autoDraw = False
676.6320 	EXP 	Square_Target: autoDraw = False
676.7179 	DATA 	Keypress: 2
676.7655 	EXP 	FlankerSlide: autoDraw = False
676.7655 	EXP 	TargetSlide: autoDraw = False
676.7655 	EXP 	Square_Flanker: autoDraw = False
676.7655 	EXP 	Square_Target: autoDraw = False
676.7655 	EXP 	FeedbackSlide: autoDraw = False
676.7655 	EXP 	Square_Feedback: autoDraw = False
676.7655 	EXP 	ReminderErrors: autoDraw = False
676.7655 	EXP 	cont: autoDraw = False
676.7655 	EXP 	break_slide: autoDraw = False
676.7655 	EXP 	cont4: autoDraw = False
676.7655 	EXP 	text: autoDraw = False
676.7655 	EXP 	IntTrInt: autoDraw = True
677.6675 	EXP 	New trial (rep=2, index=8): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
677.6821 	EXP 	IntTrInt: autoDraw = False
677.6821 	EXP 	IntTrInt: autoDraw = False
677.6821 	EXP 	FlankerSlide: text = 'HSS SSH'
677.6821 	EXP 	TargetSlide: text = 'HSSSSSH'
677.6821 	EXP 	FlankerSlide: autoDraw = True
677.6821 	EXP 	Square_Flanker: autoDraw = True
677.6989 	DATA 	Keypress: 4
677.7654 	EXP 	TargetSlide: autoDraw = True
677.7654 	EXP 	Square_Target: autoDraw = True
677.7820 	EXP 	FlankerSlide: autoDraw = False
677.7820 	EXP 	Square_Flanker: autoDraw = False
677.9654 	EXP 	TargetSlide: autoDraw = False
677.9654 	EXP 	Square_Target: autoDraw = False
678.7820 	EXP 	FlankerSlide: autoDraw = False
678.7820 	EXP 	TargetSlide: autoDraw = False
678.7820 	EXP 	Square_Flanker: autoDraw = False
678.7820 	EXP 	Square_Target: autoDraw = False
678.7820 	EXP 	FeedbackSlide: autoDraw = True
678.7820 	EXP 	Square_Feedback: autoDraw = True
678.9164 	DATA 	Keypress: 4
679.7821 	EXP 	FeedbackSlide: autoDraw = False
679.7821 	EXP 	Square_Feedback: autoDraw = False
679.7821 	EXP 	FeedbackSlide: autoDraw = False
679.7821 	EXP 	Square_Feedback: autoDraw = False
679.7821 	EXP 	ReminderErrors: autoDraw = False
679.7821 	EXP 	cont: autoDraw = False
679.7821 	EXP 	break_slide: autoDraw = False
679.7821 	EXP 	cont4: autoDraw = False
679.7821 	EXP 	text: autoDraw = False
679.7821 	EXP 	IntTrInt: autoDraw = True
680.5667 	EXP 	New trial (rep=2, index=9): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
680.5820 	EXP 	IntTrInt: autoDraw = False
680.5820 	EXP 	IntTrInt: autoDraw = False
680.5820 	EXP 	FlankerSlide: text = 'HHH HHH'
680.5820 	EXP 	TargetSlide: text = 'HHHHHHH'
680.5820 	EXP 	FlankerSlide: autoDraw = True
680.5820 	EXP 	Square_Flanker: autoDraw = True
680.6654 	EXP 	TargetSlide: autoDraw = True
680.6654 	EXP 	Square_Target: autoDraw = True
680.6820 	EXP 	FlankerSlide: autoDraw = False
680.6820 	EXP 	Square_Flanker: autoDraw = False
680.7669 	DATA 	Keypress: 4
680.7988 	EXP 	FlankerSlide: autoDraw = False
680.7988 	EXP 	TargetSlide: autoDraw = False
680.7988 	EXP 	Square_Flanker: autoDraw = False
680.7988 	EXP 	Square_Target: autoDraw = False
680.7988 	EXP 	FeedbackSlide: autoDraw = False
680.7988 	EXP 	Square_Feedback: autoDraw = False
680.7988 	EXP 	ReminderErrors: autoDraw = False
680.7988 	EXP 	cont: autoDraw = False
680.7988 	EXP 	break_slide: autoDraw = False
680.7988 	EXP 	cont4: autoDraw = False
680.7988 	EXP 	text: autoDraw = False
680.7988 	EXP 	IntTrInt: autoDraw = True
681.7667 	EXP 	New trial (rep=2, index=10): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
681.7821 	EXP 	IntTrInt: autoDraw = False
681.7821 	EXP 	IntTrInt: autoDraw = False
681.7821 	EXP 	FlankerSlide: text = 'HHH HHH'
681.7821 	EXP 	TargetSlide: text = 'HHHSHHH'
681.7821 	EXP 	FlankerSlide: autoDraw = True
681.7821 	EXP 	Square_Flanker: autoDraw = True
681.8653 	EXP 	TargetSlide: autoDraw = True
681.8653 	EXP 	Square_Target: autoDraw = True
681.8820 	EXP 	FlankerSlide: autoDraw = False
681.8820 	EXP 	Square_Flanker: autoDraw = False
681.9511 	DATA 	Keypress: 4
681.9820 	EXP 	FlankerSlide: autoDraw = False
681.9820 	EXP 	TargetSlide: autoDraw = False
681.9820 	EXP 	Square_Flanker: autoDraw = False
681.9820 	EXP 	Square_Target: autoDraw = False
681.9820 	EXP 	FeedbackSlide: autoDraw = False
681.9820 	EXP 	Square_Feedback: autoDraw = False
681.9820 	EXP 	ReminderErrors: autoDraw = False
681.9820 	EXP 	cont: autoDraw = False
681.9820 	EXP 	break_slide: autoDraw = False
681.9820 	EXP 	cont4: autoDraw = False
681.9820 	EXP 	text: autoDraw = False
681.9820 	EXP 	IntTrInt: autoDraw = True
682.8667 	EXP 	New trial (rep=2, index=11): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
682.8821 	EXP 	IntTrInt: autoDraw = False
682.8821 	EXP 	IntTrInt: autoDraw = False
682.8821 	EXP 	FlankerSlide: text = 'HHH HHH'
682.8821 	EXP 	TargetSlide: text = 'HHHHHHH'
682.8821 	EXP 	FlankerSlide: autoDraw = True
682.8821 	EXP 	Square_Flanker: autoDraw = True
682.9654 	EXP 	TargetSlide: autoDraw = True
682.9654 	EXP 	Square_Target: autoDraw = True
682.9684 	DATA 	Keypress: 4
682.9820 	EXP 	FlankerSlide: autoDraw = False
682.9820 	EXP 	Square_Flanker: autoDraw = False
683.1655 	EXP 	TargetSlide: autoDraw = False
683.1655 	EXP 	Square_Target: autoDraw = False
683.9821 	EXP 	FlankerSlide: autoDraw = False
683.9821 	EXP 	TargetSlide: autoDraw = False
683.9821 	EXP 	Square_Flanker: autoDraw = False
683.9821 	EXP 	Square_Target: autoDraw = False
683.9821 	EXP 	FeedbackSlide: autoDraw = True
683.9821 	EXP 	Square_Feedback: autoDraw = True
683.9836 	DATA 	Keypress: 4
684.9821 	EXP 	FeedbackSlide: autoDraw = False
684.9821 	EXP 	Square_Feedback: autoDraw = False
684.9821 	EXP 	FeedbackSlide: autoDraw = False
684.9821 	EXP 	Square_Feedback: autoDraw = False
684.9821 	EXP 	ReminderErrors: autoDraw = False
684.9821 	EXP 	cont: autoDraw = False
684.9821 	EXP 	break_slide: autoDraw = False
684.9821 	EXP 	cont4: autoDraw = False
684.9821 	EXP 	text: autoDraw = False
684.9821 	EXP 	IntTrInt: autoDraw = True
685.9338 	EXP 	New trial (rep=3, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
685.9487 	EXP 	IntTrInt: autoDraw = False
685.9487 	EXP 	IntTrInt: autoDraw = False
685.9487 	EXP 	FlankerSlide: text = 'HHH HHH'
685.9487 	EXP 	TargetSlide: text = 'HHHHHHH'
685.9487 	EXP 	FlankerSlide: autoDraw = True
685.9487 	EXP 	Square_Flanker: autoDraw = True
686.0321 	EXP 	TargetSlide: autoDraw = True
686.0321 	EXP 	Square_Target: autoDraw = True
686.0487 	EXP 	FlankerSlide: autoDraw = False
686.0487 	EXP 	Square_Flanker: autoDraw = False
686.1842 	DATA 	Keypress: 4
686.2154 	EXP 	FlankerSlide: autoDraw = False
686.2154 	EXP 	TargetSlide: autoDraw = False
686.2154 	EXP 	Square_Flanker: autoDraw = False
686.2154 	EXP 	Square_Target: autoDraw = False
686.2154 	EXP 	FeedbackSlide: autoDraw = False
686.2154 	EXP 	Square_Feedback: autoDraw = False
686.2154 	EXP 	ReminderErrors: autoDraw = False
686.2154 	EXP 	cont: autoDraw = False
686.2154 	EXP 	break_slide: autoDraw = False
686.2154 	EXP 	cont4: autoDraw = False
686.2154 	EXP 	text: autoDraw = False
686.2154 	EXP 	IntTrInt: autoDraw = True
687.0510 	EXP 	New trial (rep=3, index=1): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
687.0654 	EXP 	IntTrInt: autoDraw = False
687.0654 	EXP 	IntTrInt: autoDraw = False
687.0654 	EXP 	FlankerSlide: text = 'HHH HHH'
687.0654 	EXP 	TargetSlide: text = 'HHHHHHH'
687.0654 	EXP 	FlankerSlide: autoDraw = True
687.0654 	EXP 	Square_Flanker: autoDraw = True
687.1486 	EXP 	TargetSlide: autoDraw = True
687.1486 	EXP 	Square_Target: autoDraw = True
687.1653 	EXP 	FlankerSlide: autoDraw = False
687.1653 	EXP 	Square_Flanker: autoDraw = False
687.2172 	DATA 	Keypress: 4
687.2487 	EXP 	FlankerSlide: autoDraw = False
687.2487 	EXP 	TargetSlide: autoDraw = False
687.2487 	EXP 	Square_Flanker: autoDraw = False
687.2487 	EXP 	Square_Target: autoDraw = False
687.2487 	EXP 	FeedbackSlide: autoDraw = False
687.2487 	EXP 	Square_Feedback: autoDraw = False
687.2487 	EXP 	ReminderErrors: autoDraw = False
687.2487 	EXP 	cont: autoDraw = False
687.2487 	EXP 	break_slide: autoDraw = False
687.2487 	EXP 	cont4: autoDraw = False
687.2487 	EXP 	text: autoDraw = False
687.2487 	EXP 	IntTrInt: autoDraw = True
687.9999 	EXP 	New trial (rep=3, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
688.0155 	EXP 	IntTrInt: autoDraw = False
688.0155 	EXP 	IntTrInt: autoDraw = False
688.0155 	EXP 	FlankerSlide: text = 'HHH HHH'
688.0155 	EXP 	TargetSlide: text = 'HHHSHHH'
688.0155 	EXP 	FlankerSlide: autoDraw = True
688.0155 	EXP 	Square_Flanker: autoDraw = True
688.0987 	EXP 	TargetSlide: autoDraw = True
688.0987 	EXP 	Square_Target: autoDraw = True
688.1157 	DATA 	Keypress: 4
688.1154 	EXP 	FlankerSlide: autoDraw = False
688.1154 	EXP 	Square_Flanker: autoDraw = False
688.1487 	EXP 	FlankerSlide: autoDraw = False
688.1487 	EXP 	TargetSlide: autoDraw = False
688.1487 	EXP 	Square_Flanker: autoDraw = False
688.1487 	EXP 	Square_Target: autoDraw = False
688.1487 	EXP 	FeedbackSlide: autoDraw = False
688.1487 	EXP 	Square_Feedback: autoDraw = False
688.1487 	EXP 	ReminderErrors: autoDraw = False
688.1487 	EXP 	cont: autoDraw = False
688.1487 	EXP 	break_slide: autoDraw = False
688.1487 	EXP 	cont4: autoDraw = False
688.1487 	EXP 	text: autoDraw = False
688.1487 	EXP 	IntTrInt: autoDraw = True
688.9834 	DATA 	Keypress: 4
689.0670 	EXP 	New trial (rep=3, index=3): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
689.0821 	EXP 	IntTrInt: autoDraw = False
689.0821 	EXP 	IntTrInt: autoDraw = False
689.0821 	EXP 	FlankerSlide: text = 'SHH HHS'
689.0821 	EXP 	TargetSlide: text = 'SHHHHHS'
689.0821 	EXP 	FlankerSlide: autoDraw = True
689.0821 	EXP 	Square_Flanker: autoDraw = True
689.1654 	EXP 	TargetSlide: autoDraw = True
689.1654 	EXP 	Square_Target: autoDraw = True
689.1820 	EXP 	FlankerSlide: autoDraw = False
689.1820 	EXP 	Square_Flanker: autoDraw = False
689.3654 	EXP 	TargetSlide: autoDraw = False
689.3654 	EXP 	Square_Target: autoDraw = False
689.4674 	DATA 	Keypress: 4
689.4986 	EXP 	FlankerSlide: autoDraw = False
689.4986 	EXP 	TargetSlide: autoDraw = False
689.4986 	EXP 	Square_Flanker: autoDraw = False
689.4986 	EXP 	Square_Target: autoDraw = False
689.4986 	EXP 	FeedbackSlide: autoDraw = False
689.4986 	EXP 	Square_Feedback: autoDraw = False
689.4986 	EXP 	ReminderErrors: autoDraw = False
689.4986 	EXP 	cont: autoDraw = False
689.4986 	EXP 	break_slide: autoDraw = False
689.4986 	EXP 	cont4: autoDraw = False
689.4986 	EXP 	text: autoDraw = False
689.4986 	EXP 	IntTrInt: autoDraw = True
690.3171 	EXP 	New trial (rep=3, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
690.3321 	EXP 	IntTrInt: autoDraw = False
690.3321 	EXP 	IntTrInt: autoDraw = False
690.3321 	EXP 	FlankerSlide: text = 'HHH HHH'
690.3321 	EXP 	TargetSlide: text = 'HHHSHHH'
690.3321 	EXP 	FlankerSlide: autoDraw = True
690.3321 	EXP 	Square_Flanker: autoDraw = True
690.4154 	EXP 	TargetSlide: autoDraw = True
690.4154 	EXP 	Square_Target: autoDraw = True
690.4321 	EXP 	FlankerSlide: autoDraw = False
690.4321 	EXP 	Square_Flanker: autoDraw = False
690.5174 	DATA 	Keypress: 4
690.5487 	EXP 	FlankerSlide: autoDraw = False
690.5487 	EXP 	TargetSlide: autoDraw = False
690.5487 	EXP 	Square_Flanker: autoDraw = False
690.5487 	EXP 	Square_Target: autoDraw = False
690.5487 	EXP 	FeedbackSlide: autoDraw = False
690.5487 	EXP 	Square_Feedback: autoDraw = False
690.5487 	EXP 	ReminderErrors: autoDraw = False
690.5487 	EXP 	cont: autoDraw = False
690.5487 	EXP 	break_slide: autoDraw = False
690.5487 	EXP 	cont4: autoDraw = False
690.5487 	EXP 	text: autoDraw = False
690.5487 	EXP 	IntTrInt: autoDraw = True
691.3841 	EXP 	New trial (rep=3, index=5): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
691.3987 	EXP 	IntTrInt: autoDraw = False
691.3987 	EXP 	IntTrInt: autoDraw = False
691.3987 	EXP 	FlankerSlide: text = 'HHS SHH'
691.3987 	EXP 	TargetSlide: text = 'HHSSSHH'
691.3987 	EXP 	FlankerSlide: autoDraw = True
691.3987 	EXP 	Square_Flanker: autoDraw = True
691.4820 	EXP 	TargetSlide: autoDraw = True
691.4820 	EXP 	Square_Target: autoDraw = True
691.4986 	EXP 	FlankerSlide: autoDraw = False
691.4986 	EXP 	Square_Flanker: autoDraw = False
691.5510 	DATA 	Keypress: 4
691.5987 	EXP 	FlankerSlide: autoDraw = False
691.5987 	EXP 	TargetSlide: autoDraw = False
691.5987 	EXP 	Square_Flanker: autoDraw = False
691.5987 	EXP 	Square_Target: autoDraw = False
691.5987 	EXP 	FeedbackSlide: autoDraw = False
691.5987 	EXP 	Square_Feedback: autoDraw = False
691.5987 	EXP 	ReminderErrors: autoDraw = False
691.5987 	EXP 	cont: autoDraw = False
691.5987 	EXP 	break_slide: autoDraw = False
691.5987 	EXP 	cont4: autoDraw = False
691.5987 	EXP 	text: autoDraw = False
691.5987 	EXP 	IntTrInt: autoDraw = True
692.4997 	DATA 	Keypress: 4
692.5832 	EXP 	New trial (rep=3, index=6): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
692.5987 	EXP 	IntTrInt: autoDraw = False
692.5987 	EXP 	IntTrInt: autoDraw = False
692.5987 	EXP 	FlankerSlide: text = 'SSS SSS'
692.5987 	EXP 	TargetSlide: text = 'SSSSSSS'
692.5987 	EXP 	FlankerSlide: autoDraw = True
692.5987 	EXP 	Square_Flanker: autoDraw = True
692.6819 	EXP 	TargetSlide: autoDraw = True
692.6819 	EXP 	Square_Target: autoDraw = True
692.6987 	EXP 	FlankerSlide: autoDraw = False
692.6987 	EXP 	Square_Flanker: autoDraw = False
692.8821 	EXP 	TargetSlide: autoDraw = False
692.8821 	EXP 	Square_Target: autoDraw = False
692.9505 	DATA 	Keypress: 4
692.9819 	EXP 	FlankerSlide: autoDraw = False
692.9819 	EXP 	TargetSlide: autoDraw = False
692.9819 	EXP 	Square_Flanker: autoDraw = False
692.9819 	EXP 	Square_Target: autoDraw = False
692.9819 	EXP 	FeedbackSlide: autoDraw = False
692.9819 	EXP 	Square_Feedback: autoDraw = False
692.9819 	EXP 	ReminderErrors: autoDraw = False
692.9819 	EXP 	cont: autoDraw = False
692.9819 	EXP 	break_slide: autoDraw = False
692.9819 	EXP 	cont4: autoDraw = False
692.9819 	EXP 	text: autoDraw = False
692.9819 	EXP 	IntTrInt: autoDraw = True
693.8503 	EXP 	New trial (rep=3, index=7): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
693.8654 	EXP 	IntTrInt: autoDraw = False
693.8654 	EXP 	IntTrInt: autoDraw = False
693.8654 	EXP 	FlankerSlide: text = 'SSH HSS'
693.8654 	EXP 	TargetSlide: text = 'SSHHHSS'
693.8654 	EXP 	FlankerSlide: autoDraw = True
693.8654 	EXP 	Square_Flanker: autoDraw = True
693.9169 	DATA 	Keypress: 4
693.9487 	EXP 	TargetSlide: autoDraw = True
693.9487 	EXP 	Square_Target: autoDraw = True
693.9654 	EXP 	FlankerSlide: autoDraw = False
693.9654 	EXP 	Square_Flanker: autoDraw = False
694.1487 	EXP 	TargetSlide: autoDraw = False
694.1487 	EXP 	Square_Target: autoDraw = False
694.9654 	EXP 	FlankerSlide: autoDraw = False
694.9654 	EXP 	TargetSlide: autoDraw = False
694.9654 	EXP 	Square_Flanker: autoDraw = False
694.9654 	EXP 	Square_Target: autoDraw = False
694.9654 	EXP 	FeedbackSlide: autoDraw = True
694.9654 	EXP 	Square_Feedback: autoDraw = True
695.0503 	DATA 	Keypress: 4
695.9654 	EXP 	FeedbackSlide: autoDraw = False
695.9654 	EXP 	Square_Feedback: autoDraw = False
695.9654 	EXP 	FeedbackSlide: autoDraw = False
695.9654 	EXP 	Square_Feedback: autoDraw = False
695.9654 	EXP 	ReminderErrors: autoDraw = False
695.9654 	EXP 	cont: autoDraw = False
695.9654 	EXP 	break_slide: autoDraw = False
695.9654 	EXP 	cont4: autoDraw = False
695.9654 	EXP 	text: autoDraw = False
695.9654 	EXP 	IntTrInt: autoDraw = True
696.9175 	EXP 	New trial (rep=3, index=8): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
696.9320 	EXP 	IntTrInt: autoDraw = False
696.9320 	EXP 	IntTrInt: autoDraw = False
696.9320 	EXP 	FlankerSlide: text = 'HSS SSH'
696.9320 	EXP 	TargetSlide: text = 'HSSSSSH'
696.9320 	EXP 	FlankerSlide: autoDraw = True
696.9320 	EXP 	Square_Flanker: autoDraw = True
697.0154 	EXP 	TargetSlide: autoDraw = True
697.0154 	EXP 	Square_Target: autoDraw = True
697.0320 	EXP 	FlankerSlide: autoDraw = False
697.0320 	EXP 	Square_Flanker: autoDraw = False
697.2154 	EXP 	TargetSlide: autoDraw = False
697.2154 	EXP 	Square_Target: autoDraw = False
697.3007 	DATA 	Keypress: 4
697.3320 	EXP 	FlankerSlide: autoDraw = False
697.3320 	EXP 	TargetSlide: autoDraw = False
697.3320 	EXP 	Square_Flanker: autoDraw = False
697.3320 	EXP 	Square_Target: autoDraw = False
